Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,43.37872314453125,43.97446823120117,43.055320739746094,43.1489372253418,30.28786277770996,1435263
2011-11-02,43.83829879760742,44.58723449707031,43.83829879760742,44.16170120239258,30.998762130737305,1608340
2011-11-03,44.31489562988281,44.72340393066406,43.99148941040039,44.417022705078125,31.17799186706543,2411335
2011-11-04,44.37446975708008,44.808509826660156,43.87234115600586,44.35744857788086,31.13616180419922,1585545
2011-11-07,44.195743560791016,44.3659553527832,43.804256439208984,44.24680709838867,31.05851173400879,1149033
2011-11-08,44.45957565307617,44.553192138671875,44.00851058959961,44.50212860107422,31.23771858215332,1433618
2011-11-09,43.86383056640625,43.87234115600586,43.22553253173828,43.310638427734375,30.4013729095459,1926295
2011-11-10,43.65957260131836,43.8212776184082,43.191490173339844,43.55744552612305,30.574602127075195,1225760
2011-11-11,43.95744705200195,44.47659683227539,43.940425872802734,44.47659683227539,31.21979331970215,968318
2011-11-14,44.38298034667969,44.38298034667969,43.85531997680664,43.95744705200195,30.855384826660156,1020018
2011-11-15,43.99148941040039,44.570213317871094,43.812767028808594,44.45106506347656,31.201881408691406,1105323
2011-11-16,44.12765884399414,44.289363861083984,43.64255142211914,43.65957260131836,30.646299362182617,1303075
2011-11-17,43.64255142211914,43.84680938720703,42.92766189575195,43.3361701965332,30.419282913208008,1119775
2011-11-18,43.446807861328125,43.7276611328125,43.22553253173828,43.582977294921875,30.5925235748291,832605
2011-11-21,43.1489372253418,43.293617248535156,42.689361572265625,43.11489486694336,30.263961791992188,1425863
2011-11-22,43.00425338745117,43.055320739746094,42.434043884277344,42.58723449707031,29.893579483032227,1107555
2011-11-23,42.33191680908203,42.33191680908203,41.75319290161133,41.98297882080078,29.469440460205078,1148915
2011-11-25,41.948936462402344,42.44255447387695,41.940425872802734,42.068084716796875,29.529172897338867,472938
2011-11-28,42.808509826660156,43.174468994140625,42.553192138671875,42.77446746826172,30.025005340576172,908745
2011-11-29,42.961700439453125,43.54042434692383,42.87659454345703,43.35319137573242,30.43123435974121,672923
2011-11-30,44.34042739868164,44.834041595458984,44.195743560791016,44.808509826660156,31.452781677246094,1320113
2011-12-01,44.79999923706055,45.10638427734375,44.536170959472656,44.79148864746094,31.440841674804688,814863
2011-12-02,44.98723220825195,45.0638313293457,43.914894104003906,43.99148941040039,30.879281997680664,1356185
2011-12-05,44.44255447387695,44.73191452026367,44.13616943359375,44.51914978027344,31.249685287475586,1243503
2011-12-06,44.63829803466797,45.08085250854492,44.52766036987305,44.76595687866211,31.42290687561035,1297788
2011-12-07,44.62978744506836,44.72340393066406,44.195743560791016,44.50212860107422,31.23771858215332,1243385
2011-12-08,44.425533294677734,44.425533294677734,43.70212936401367,43.795745849609375,30.74186897277832,1321523
2011-12-09,43.948936462402344,44.52766036987305,43.948936462402344,44.408512115478516,31.17200469970703,1219415
2011-12-12,44.25531768798828,44.425533294677734,43.76170349121094,44.195743560791016,31.022663116455078,4265485
2011-12-13,44.38298034667969,44.76595687866211,44.085105895996094,44.24680709838867,31.05851173400879,1211425
2011-12-14,44.26382827758789,44.485107421875,43.83829879760742,44.01702117919922,30.89720916748047,1572855
2011-12-15,43.96595764160156,44.059574127197266,43.68510437011719,43.83829879760742,31.12562370300293,1615625
2011-12-16,43.97446823120117,44.2723388671875,43.66808319091797,43.778724670410156,31.083324432373047,1678605
2011-12-19,44.29787063598633,44.553192138671875,44.14468002319336,44.45106506347656,31.560693740844727,2005490
2011-12-20,44.77446746826172,45.68510437011719,44.7574462890625,45.60851287841797,32.382484436035156,1431385
2011-12-21,45.66808319091797,46.28084945678711,45.66808319091797,46.17021179199219,32.78129959106445,1123418
2011-12-22,46.221275329589844,46.2723388671875,45.931915283203125,46.13616943359375,32.75712585449219,914503
2011-12-23,46.34042739868164,46.79999923706055,46.289363861083984,46.553192138671875,33.05323028564453,642255
2011-12-27,46.553192138671875,46.9361686706543,46.3659553527832,46.8510627746582,33.264713287353516,515590
2011-12-28,46.9361686706543,46.98723220825195,46.425533294677734,46.50212860107422,33.0169563293457,667048
