Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,166.00999450683594,172.97000122070312,166.0,169.6300048828125,140.42210388183594,674200
2011-11-02,172.0,175.22999572753906,171.27000427246094,174.5500030517578,144.49485778808594,541700
2011-11-03,176.1999969482422,179.5,176.0,179.1199951171875,148.2779998779297,508000
2011-11-04,177.52000427246094,179.0500030517578,176.0399932861328,178.3300018310547,147.62400817871094,326200
2011-11-07,178.36000061035156,178.99000549316406,175.02999877929688,178.6300048828125,147.87240600585938,231600
2011-11-08,178.85000610351562,181.72000122070312,177.0500030517578,181.3300018310547,150.10743713378906,367100
2011-11-09,177.10000610351562,178.16000366210938,172.3699951171875,172.6699981689453,143.46075439453125,714400
2011-11-10,175.0,176.8300018310547,174.16000366210938,176.27000427246094,146.4517822265625,497500
2011-11-11,178.0500030517578,180.3000030517578,177.2899932861328,179.39999389648438,149.0522918701172,372600
2011-11-14,179.1300048828125,179.94000244140625,176.36000061035156,177.50999450683594,147.4820098876953,482000
2011-11-15,177.02999877929688,179.97000122070312,175.69000244140625,179.3000030517578,148.96922302246094,332400
2011-11-16,177.5,179.11000061035156,176.1199951171875,176.83999633789062,146.92538452148438,688000
2011-11-17,176.94000244140625,177.0399932861328,173.75,175.49000549316406,145.80377197265625,617500
2011-11-18,175.83999633789062,177.3800048828125,174.7100067138672,176.33999633789062,146.50994873046875,461700
2011-11-21,173.1699981689453,175.5500030517578,173.1699981689453,173.9600067138672,144.5325927734375,483000
2011-11-22,174.0399932861328,176.11000061035156,173.3300018310547,174.08999633789062,144.64051818847656,517300
2011-11-23,172.55999755859375,173.2100067138672,168.97999572753906,169.42999267578125,140.76882934570312,304500
2011-11-25,169.75999450683594,172.10000610351562,168.77000427246094,170.30999755859375,141.5000457763672,165800
2011-11-28,175.0,177.7100067138672,174.72000122070312,175.72999572753906,146.00318908691406,378900
2011-11-29,176.64999389648438,178.05999755859375,175.36000061035156,176.49000549316406,146.6345977783203,427600
2011-11-30,181.27000427246094,187.47000122070312,179.7100067138672,186.89999389648438,155.2835693359375,956100
2011-12-01,186.89999389648438,189.0399932861328,185.89999389648438,186.3000030517578,154.78514099121094,416400
2011-12-02,188.75999450683594,191.83999633789062,186.07000732421875,186.1999969482422,154.70199584960938,430400
2011-12-05,189.0,189.1699981689453,186.5,187.30999755859375,155.62423706054688,358900
2011-12-06,187.80999755859375,188.64999389648438,186.1699981689453,186.22000122070312,154.7186279296875,428900
2011-12-07,185.0800018310547,186.0800018310547,183.3800048828125,185.35000610351562,153.9958038330078,337400
2011-12-08,184.3699951171875,185.6300048828125,182.80999755859375,183.27999877929688,152.27597045898438,291500
2011-12-09,184.27999877929688,187.1199951171875,183.9600067138672,186.52000427246094,154.96788024902344,325600
2011-12-12,183.5,185.0,182.47999572753906,183.83999633789062,152.7412109375,305400
2011-12-13,185.00999450683594,185.9199981689453,179.60000610351562,180.6199951171875,150.06594848632812,318600
2011-12-14,180.1999969482422,181.00999450683594,177.36000061035156,178.08999633789062,147.96388244628906,361300
2011-12-15,179.97999572753906,179.97999572753906,177.33999633789062,178.4199981689453,148.2380828857422,546400
2011-12-16,180.0,182.83999633789062,178.49000549316406,178.99000549316406,148.71165466308594,528800
2011-12-19,180.1699981689453,183.5,179.9199981689453,181.7100067138672,150.97152709960938,488200
2011-12-20,183.1699981689453,186.83999633789062,183.1699981689453,186.7100067138672,155.12574768066406,402600
2011-12-21,186.64999389648438,187.72000122070312,184.41000366210938,187.47000122070312,155.7572021484375,309000
2011-12-22,187.27999877929688,187.3300018310547,184.24000549316406,186.4600067138672,154.9180145263672,419600
2011-12-23,187.3800048828125,189.42999267578125,186.0500030517578,189.33999633789062,157.31080627441406,222000
2011-12-27,189.1999969482422,193.2100067138672,188.1199951171875,192.30999755859375,159.77842712402344,408800
2011-12-28,192.6699981689453,192.6699981689453,187.25999450683594,188.8699951171875,156.92034912109375,398900
2011-12-29,188.99000549316406,190.58999633789062,188.22999572753906,189.6300048828125,157.5518035888672,321900
2011-12-30,189.6999969482422,189.6999969482422,187.0399932861328,187.19000244140625,155.5245361328125,218000
2012-01-03,191.2899932861328,191.47000122070312,185.5399932861328,185.58999633789062,154.19517517089844,694300
2012-01-04,184.58999633789062,188.17999267578125,184.3699951171875,187.8699951171875,156.08946228027344,734200
2012-01-05,186.75,190.5399932861328,185.60000610351562,190.1999969482422,158.0253143310547,426800
2012-01-06,189.8300018310547,191.0,188.9600067138672,190.33999633789062,158.14170837402344,289600
2012-01-09,190.36000061035156,192.08999633789062,190.00999450683594,191.1300048828125,158.7980194091797,221500
2012-01-10,193.0,193.49000549316406,190.50999450683594,191.25999450683594,158.9060516357422,362600
2012-01-11,191.0800018310547,193.50999450683594,190.3699951171875,193.0,160.35169982910156,231800
2012-01-12,194.0500030517578,195.0,193.82000732421875,194.0800018310547,161.24899291992188,326900
2012-01-13,192.0,197.0500030517578,192.0,196.6999969482422,163.42579650878906,331700
2012-01-17,198.36000061035156,201.22999572753906,198.36000061035156,200.4499969482422,166.54144287109375,518100
2012-01-18,199.47999572753906,202.3000030517578,198.00999450683594,202.10000610351562,167.9123077392578,530400
2012-01-19,203.0399932861328,203.44000244140625,201.02000427246094,202.10000610351562,167.9123077392578,453200
2012-01-20,202.25,202.94000244140625,200.33999633789062,200.64999389648438,166.7075958251953,459300
2012-01-23,201.69000244140625,204.3699951171875,201.6699981689453,202.64999389648438,168.36929321289062,321000
