Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,85.10459899902344,88.22787475585938,83.65792083740234,86.7524642944336,60.45873260498047,8095932
2011-11-02,88.65900421142578,89.62664794921875,87.6434555053711,89.28174591064453,62.22142791748047,4435519
2011-11-03,90.49848175048828,91.37031555175781,89.05181121826172,91.21702575683594,63.57011795043945,4313293
2011-11-04,90.85296630859375,93.82295227050781,90.60386657714844,93.54512023925781,65.19261932373047,5782510
2011-11-07,93.88043975830078,95.49956512451172,92.24215698242188,94.38821411132812,65.7801742553711,4817958
2011-11-08,95.28878784179688,97.3869400024414,94.61814880371094,97.04203796386719,67.62963104248047,7285754
2011-11-09,93.33434295654297,95.0396957397461,91.87808990478516,92.46250915527344,64.43812561035156,6971161
2011-11-10,94.23492431640625,95.18340301513672,92.12718963623047,94.0241470336914,65.52644348144531,3616887
2011-11-11,95.48998260498047,96.4767837524414,95.23130798339844,95.62410736083984,66.64147186279297,3653002
2011-11-14,94.68521118164062,95.37501525878906,93.01818084716797,93.7079849243164,65.30610656738281,3716254
2011-11-15,93.24811553955078,95.35585021972656,92.69244384765625,94.66604614257812,65.97380828857422,5513947
2011-11-16,94.06246948242188,96.64923858642578,93.315185546875,93.50679779052734,65.16590881347656,5531691
2011-11-17,93.30560302734375,93.64092254638672,89.48294067382812,90.46974182128906,63.04935073852539,5134118
2011-11-18,91.24577331542969,91.6577377319336,89.45419311523438,90.36434936523438,62.97590637207031,4394290
2011-11-21,89.16677856445312,89.42545318603516,87.80632781982422,88.52487182617188,61.693946838378906,4452533
2011-11-22,88.71649169921875,89.02306365966797,86.94407653808594,87.78717041015625,61.179832458496094,4262566
2011-11-23,86.57042694091797,86.6662368774414,84.06989288330078,84.08905029296875,58.60258483886719,5056565
2011-11-25,83.86869812011719,85.3057861328125,83.0543441772461,83.0543441772461,57.881473541259766,2205600
2011-11-28,85.36327362060547,87.42310333251953,85.25788879394531,86.82910919189453,60.51216506958008,4660975
2011-11-29,87.02072143554688,89.29132080078125,86.82910919189453,88.32368469238281,61.553741455078125,4647301
2011-11-30,92.0697021484375,94.94388580322266,91.83976745605469,94.75227355957031,66.03390502929688,6745288
2011-12-01,94.0912094116211,95.0396957397461,92.29963684082031,92.76908874511719,64.6517562866211,5405812
2011-12-02,93.51637268066406,94.15827941894531,91.68647766113281,91.89724731445312,64.04420471191406,4426021
2011-12-05,94.12953186035156,95.78697967529297,92.89363861083984,94.10079193115234,65.5798568725586,5575947
2011-12-06,94.225341796875,94.33072662353516,92.64453887939453,93.08525085449219,64.87212371826172,3690682
2011-12-07,91.80144500732422,92.93196105957031,90.69967651367188,92.23257446289062,64.58364868164062,5311768
2011-12-08,90.96793365478516,92.13676452636719,88.43865203857422,88.78355407714844,62.1685791015625,4679867
2011-12-09,88.83145141601562,90.67093658447266,88.71649169921875,90.44099426269531,63.32914733886719,3909248
2011-12-12,88.62068176269531,88.62068176269531,86.18720245361328,87.93087768554688,61.57148742675781,4862945
2011-12-13,88.7069091796875,90.2493896484375,86.92491149902344,87.83506774902344,61.504398345947266,5009595
2011-12-14,86.62791442871094,87.11652374267578,84.31898498535156,84.7117919921875,59.317405700683594,4660870
2011-12-15,85.39201354980469,86.45545959472656,83.29386138916016,83.84953308105469,58.71363830566406,4738736
2011-12-16,84.75011444091797,85.70817565917969,83.87828063964844,85.5261459350586,59.88764190673828,6681618
2011-12-19,85.65068817138672,85.7369155883789,83.38008880615234,83.65792083740234,58.5794563293457,4023124
2011-12-20,85.7560806274414,88.61109924316406,85.65068817138672,88.30451965332031,61.833126068115234,4739258
2011-12-21,88.687744140625,89.4350357055664,87.33687591552734,89.2051010131836,62.46372604370117,3776689
2011-12-22,89.34880828857422,90.46015930175781,88.72606658935547,90.25896453857422,63.201690673828125,3627429
2011-12-23,90.7475814819336,90.94876861572266,89.82784271240234,90.65177154541016,63.476741790771484,2375526
2011-12-27,90.46015930175781,91.64815521240234,90.31645202636719,91.44696044921875,64.03353881835938,1839652
2011-12-28,91.38948059082031,91.53318786621094,88.8218765258789,88.95600128173828,62.289306640625,3000956
2011-12-29,89.34880828857422,89.94280242919922,88.69732666015625,89.78951263427734,62.872947692871094,2589291
2011-12-30,89.37754821777344,90.4122543334961,89.37754821777344,89.77035522460938,62.85952377319336,2370725
2012-01-03,92.67327880859375,93.76547241210938,91.41822052001953,92.57747650146484,64.82516479492188,4539584
2012-01-04,92.39544677734375,93.26728057861328,91.67689514160156,92.85531616210938,65.01969909667969,3922191
2012-01-05,92.72118377685547,93.12357330322266,91.32241821289062,92.11760711669922,64.5031509399414,3667093
2012-01-06,92.87447357177734,92.97028350830078,90.81464385986328,91.7535400390625,64.24822235107422,3185704
2012-01-09,91.6385726928711,93.34392547607422,91.60983276367188,92.8648910522461,65.02639770507812,3478796
2012-01-10,94.58940124511719,95.2504653930664,93.38224792480469,93.77505493164062,65.66374206542969,4547203
2012-01-11,93.0948257446289,93.4109878540039,91.97389221191406,92.52957153320312,64.79161071777344,3560419
2012-01-12,92.62538146972656,95.57621002197266,92.54873657226562,93.71756744384766,65.62348937988281,6514614
2012-01-13,93.08525085449219,93.54512023925781,92.19425201416016,93.52595520019531,65.48930358886719,4237202
2012-01-17,94.97262573242188,96.02649688720703,94.69479370117188,95.135498046875,66.6163558959961,4200775
2012-01-18,95.24088287353516,96.76420593261719,93.98582458496094,96.69713592529297,67.7098617553711,4525597
2012-01-19,97.01329803466797,97.01329803466797,95.135498046875,95.67201232910156,66.9920425415039,4316216
2012-01-20,96.2468490600586,96.37139892578125,94.33072662353516,96.1606216430664,67.33415985107422,5237556
2012-01-23,97.31029510498047,98.12464904785156,95.66242980957031,97.77974700927734,68.46793365478516,5262084
2012-01-24,96.41930389404297,97.22407531738281,95.35585021972656,96.68756103515625,67.70314025878906,4957302
2012-01-25,97.06120300292969,99.47551727294922,95.00137329101562,99.12103271484375,69.4071273803711,6456893
2012-01-26,99.07312774658203,99.3126449584961,95.67201232910156,95.98817443847656,67.21339416503906,5147060
2012-01-27,95.46124267578125,97.21449279785156,95.36543273925781,96.045654296875,67.25366973876953,3765103
2012-01-30,94.82891845703125,95.73907470703125,93.98582458496094,95.44207763671875,66.83101654052734,4060909
2012-01-31,96.20852661132812,96.39055633544922,94.38821411132812,95.58578491210938,66.93164825439453,4287930
2012-02-01,96.1797866821289,96.55342864990234,94.76185607910156,95.135498046875,66.6163558959961,4420593
2012-02-02,95.22172546386719,95.6336898803711,93.28643798828125,94.34989166259766,66.06626892089844,4383644
2012-02-03,95.91152954101562,98.55577850341797,95.06843566894531,98.32584381103516,68.85030364990234,4485621
2012-02-06,97.71268463134766,99.63838958740234,97.24323272705078,99.63838958740234,69.76940155029297,3283714
2012-02-07,99.73419189453125,100.8359603881836,98.77613067626953,100.44316101074219,70.3329086303711,4981309
2012-02-08,101.20002746582031,101.20002746582031,98.39290618896484,99.44677734375,69.6352310180664,3849440
2012-02-09,99.55216217041016,101.13296508789062,99.29348754882812,99.8587417602539,69.9237060546875,3131636
2012-02-10,98.26835632324219,98.48871612548828,97.34861755371094,98.39290618896484,68.89727783203125,3564803
2012-02-13,99.47551727294922,99.80125427246094,98.58451843261719,99.69586944580078,69.80965423583984,2425836
2012-02-14,99.86832427978516,100.51022338867188,98.91984558105469,99.63838958740234,69.76940155029297,3575032
2012-02-15,100.25154876708984,100.2611312866211,98.9485855102539,99.40845489501953,69.60839080810547,2852949
2012-02-16,99.79167938232422,100.19406127929688,98.75697326660156,99.95455169677734,69.99078369140625,3230482
2012-02-17,100.29945373535156,100.54854583740234,98.75697326660156,99.5617446899414,69.71574401855469,3094791
2012-02-21,100.40483856201172,100.82638549804688,99.5617446899414,100.03119659423828,70.04446411132812,3486520
2012-02-22,98.9294204711914,99.63838958740234,98.45039367675781,98.9294204711914,69.27295684814453,3611773
2012-02-23,99.17852020263672,100.36651611328125,98.62284088134766,100.28028869628906,70.21885681152344,3244573
2012-02-24,100.38567352294922,100.46231842041016,99.12103271484375,99.50425720214844,69.67549133300781,3874699
2012-02-27,99.0156478881836,100.46231842041016,98.68032836914062,100.10784149169922,70.0981216430664,3267118
2012-02-28,100.2611312866211,102.20599365234375,100.16532135009766,101.03715515136719,70.74884796142578,3744854
2012-02-29,100.96051025390625,101.86109161376953,99.68629455566406,99.99286651611328,70.0176010131836,5175660
2012-03-01,100.40483856201172,100.99883270263672,99.14019775390625,100.4719009399414,70.35305786132812,3827938
2012-03-02,100.11741638183594,100.31861114501953,99.35096740722656,99.98329162597656,70.01092529296875,2931336
2012-03-05,99.75335693359375,100.05035400390625,98.15339660644531,99.17852020263672,69.44740295410156,3279435
2012-03-06,97.22407531738281,97.54022979736328,96.1797866821289,96.7929458618164,67.77693939208984,5206869
2012-03-07,96.63965606689453,96.73545837402344,95.51872253417969,95.70075225830078,67.37225341796875,4584257
2012-03-08,96.8791732788086,97.26239776611328,96.29475402832031,96.63007354736328,68.0264892578125,2724669
2012-03-09,96.68756103515625,97.54022979736328,96.18936920166016,96.4767837524414,67.9186019897461,2698052
2012-03-12,96.17020416259766,96.42887878417969,93.99540710449219,94.31156921386719,66.39427947998047,4023959
2012-03-13,94.9343032836914,95.79656219482422,93.89002227783203,95.78697967529297,67.43295288085938,3732224
2012-03-14,95.767822265625,96.19894409179688,94.35946655273438,94.77143859863281,66.71803283691406,2781763
2012-03-15,94.74269104003906,95.55704498291016,93.75588989257812,94.75227355957031,66.70455169677734,2999808
2012-03-16,95.09717559814453,96.64923858642578,94.91514587402344,96.36181640625,67.83766174316406,5023060
2012-03-19,96.72588348388672,97.69351959228516,95.8827896118164,97.24323272705078,68.45814514160156,2760783
2012-03-20,96.31391143798828,96.31391143798828,93.78462982177734,93.85169982910156,66.07057189941406,4452115
2012-03-21,93.77505493164062,94.36904907226562,93.42057037353516,93.63134002685547,65.9154281616211,3378072
2012-03-22,92.46250915527344,92.5870590209961,91.01583862304688,91.73438262939453,64.58000183105469,4155266
2012-03-23,91.80144500732422,93.94750213623047,91.49486541748047,93.52595520019531,65.84121704101562,4475392
2012-03-26,94.74269104003906,95.17382049560547,93.89002227783203,95.01094818115234,66.88665008544922,3817396
2012-03-27,95.5474624633789,95.69117736816406,94.23492431640625,94.28282165527344,66.37405395507812,3421493
2012-03-28,92.83615112304688,93.45889282226562,90.7475814819336,90.87212371826172,63.97294235229492,6229976
2012-03-29,90.05777740478516,90.57512664794922,87.99794006347656,90.46974182128906,63.689666748046875,7084723
2012-03-30,90.93919372558594,91.72480010986328,90.230224609375,91.23619079589844,64.229248046875,3622628
2012-04-02,91.0445785522461,94.11995697021484,90.54638671875,93.39183044433594,65.74681854248047,4848019
2012-04-03,93.40140533447266,93.40140533447266,91.33199310302734,92.42418670654297,65.06562042236328,3442786
2012-04-04,91.33199310302734,91.5715103149414,89.8182601928711,90.46015930175781,63.682945251464844,3076629
2012-04-05,89.97154998779297,91.1595458984375,89.36796569824219,89.37754821777344,62.920806884765625,3999535
2012-04-09,87.18358612060547,88.22787475585938,86.95365142822266,87.54765319824219,61.63259506225586,4515786
2012-04-10,87.49974822998047,87.60513305664062,85.65068817138672,85.85188293457031,60.43877410888672,5776770
2012-04-11,86.99197387695312,87.23149108886719,84.96088409423828,85.08543395996094,59.89919662475586,4771928
2012-04-12,85.70817565917969,87.3656234741211,85.51656341552734,87.29855346679688,61.45720672607422,4237411
2012-04-13,86.82910919189453,87.0494613647461,84.692626953125,84.85549926757812,59.7373161315918,5100299
2012-04-16,85.5069808959961,85.9381103515625,83.49505615234375,83.6004409790039,58.8537712097168,6351263
2012-04-17,84.67346954345703,85.23872375488281,83.99324798583984,85.0087890625,59.84523391723633,4575281
2012-04-18,84.55850219726562,85.07585144042969,83.99324798583984,84.2806625366211,59.3326416015625,3434018
2012-04-19,84.46269226074219,85.63153076171875,84.05072784423828,84.52017974853516,59.50126647949219,3506143
2012-04-20,84.87466430664062,85.34410858154297,83.95492553710938,84.8938217163086,59.76430130004883,4524031
2012-04-23,83.47589111328125,84.32856750488281,82.84357452392578,84.23275756835938,59.29893112182617,3388405
2012-04-24,84.5297622680664,84.61598205566406,83.52379608154297,84.52017974853516,59.50126647949219,3405732
2012-04-25,85.36327362060547,86.47462463378906,84.45311737060547,86.33091735839844,60.77601623535156,4497415
2012-04-26,85.96685028076172,88.2087173461914,85.08543395996094,88.04584503173828,61.98329544067383,5863298
2012-04-27,88.5727767944336,88.87935638427734,87.63388061523438,87.8925552368164,61.87539291381836,4483220
2012-04-30,87.74884796142578,87.8733901977539,86.90575408935547,87.39436340332031,61.524654388427734,3754457
2012-05-01,87.6434555053711,89.84700012207031,87.38478088378906,88.99432373046875,62.65101623535156,3856433
2012-05-02,88.01710510253906,88.69732666015625,87.37519836425781,88.5057144165039,62.307037353515625,3743706
2012-05-03,88.79312896728516,88.8218765258789,85.8039779663086,86.0530776977539,60.58040237426758,4845096
2012-05-04,85.0279541015625,85.41117858886719,83.2842788696289,84.1944351196289,59.271942138671875,5850982
2012-05-07,84.0794677734375,84.5968246459961,83.2842788696289,84.02198791503906,59.150550842285156,3378176
