Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,56.41999816894531,56.65999984741211,55.369998931884766,55.540000915527344,43.182376861572266,7996600
2011-11-02,55.56999969482422,55.95000076293945,54.630001068115234,54.79999923706055,42.60702133178711,6826900
2011-11-03,54.91999816894531,55.79999923706055,54.91999816894531,55.70000076293945,43.30677032470703,4797000
2011-11-04,55.630001068115234,55.77000045776367,54.79999923706055,55.16999816894531,42.894691467285156,3565100
2011-11-07,57.849998474121094,58.59000015258789,57.4900016784668,58.43000030517578,45.429359436035156,20318400
2011-11-08,58.52000045776367,58.61000061035156,57.54999923706055,58.0,45.09502029418945,8870200
2011-11-09,57.70000076293945,58.189998626708984,57.369998931884766,57.5099983215332,44.71403121948242,9588100
2011-11-10,57.56999969482422,58.04999923706055,57.34000015258789,57.959999084472656,45.06391143798828,7661900
2011-11-11,58.25,58.4900016784668,57.79999923706055,57.86000061035156,44.98616409301758,5420700
2011-11-14,57.52000045776367,57.79999923706055,57.209999084472656,57.33000183105469,44.57408905029297,6204900
2011-11-15,56.959999084472656,57.150001525878906,56.560001373291016,56.59000015258789,44.21470260620117,8218000
2011-11-16,56.029998779296875,56.540000915527344,55.779998779296875,56.0099983215332,43.76153564453125,20135000
2011-11-17,55.900001525878906,56.560001373291016,55.68000030517578,55.90999984741211,43.68339920043945,9742700
2011-11-18,55.720001220703125,56.099998474121094,55.4900016784668,55.56999969482422,43.41775131225586,5523200
2011-11-21,55.29999923706055,55.459999084472656,54.90999984741211,54.970001220703125,42.94895553588867,7973800
2011-11-22,54.79999923706055,55.709999084472656,54.630001068115234,55.65999984741211,43.48807144165039,9559000
2011-11-23,55.599998474121094,55.68000030517578,54.91999816894531,54.939998626708984,42.92551803588867,6026500
2011-11-25,54.59000015258789,55.130001068115234,54.59000015258789,54.650001525878906,42.69893264770508,2816700
2011-11-28,55.58000183105469,55.970001220703125,55.029998779296875,55.900001525878906,43.67558670043945,6852600
2011-11-29,55.880001068115234,56.380001068115234,55.459999084472656,56.13999938964844,43.86310577392578,8167700
2011-11-30,56.5,57.939998626708984,56.47999954223633,57.90999984741211,45.246028900146484,10993600
2011-12-01,57.70000076293945,58.060001373291016,57.40999984741211,58.0,45.316341400146484,10555600
