Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,70.91999816894531,73.81999969482422,70.19999694824219,72.69999694824219,57.36640167236328,4387900
2011-11-02,74.08000183105469,74.81999969482422,72.1500015258789,72.91999816894531,57.882347106933594,3051700
2011-11-03,74.0,74.06999969482422,72.80000305175781,73.9000015258789,58.66024398803711,2988100
2011-11-04,72.9800033569336,73.69000244140625,71.61000061035156,73.54000091552734,58.37449264526367,3591700
2011-11-07,73.55000305175781,74.18000030517578,72.51000213623047,73.83000183105469,58.60470199584961,2453900
2011-11-08,74.1500015258789,74.44999694824219,72.6500015258789,74.37999725341797,59.04127502441406,2580700
2011-11-09,72.5,72.94999694824219,71.66999816894531,71.94999694824219,57.11240005493164,2580800
2011-11-10,73.01000213623047,74.18000030517578,72.5199966430664,73.79000091552734,58.572933197021484,2484600
2011-11-11,74.66999816894531,76.19999694824219,74.66999816894531,75.69000244140625,60.081138610839844,2452200
2011-11-14,75.13999938964844,75.63999938964844,74.66000366210938,75.01000213623047,59.541358947753906,1464900
2011-11-15,74.69999694824219,75.87000274658203,74.26000213623047,75.36000061035156,59.819190979003906,1657500
2011-11-16,74.45999908447266,75.4800033569336,74.0,74.08000183105469,58.80316925048828,1782300
2011-11-17,73.45999908447266,73.73999786376953,71.77999877929688,72.66999816894531,57.68391418457031,3704800
2011-11-18,73.05000305175781,73.66000366210938,72.54000091552734,73.29000091552734,58.1760368347168,2892400
2011-11-21,72.3499984741211,72.73999786376953,71.12999725341797,71.70999908447266,56.921875,3225500
2011-11-22,71.69999694824219,72.37999725341797,71.26000213623047,71.6500015258789,56.874267578125,2976900
2011-11-23,70.94999694824219,71.05000305175781,70.1500015258789,70.3499984741211,55.842350006103516,2505700
2011-11-25,70.27999877929688,71.19999694824219,70.0,70.44000244140625,55.913780212402344,1662600
2011-11-28,72.75,73.19999694824219,72.37000274658203,73.04000091552734,57.97762680053711,3120400
2011-11-29,73.13999938964844,74.2300033569336,72.93000030517578,72.95999908447266,57.914100646972656,3000400
2011-11-30,75.16000366210938,76.0,74.73999786376953,75.54000091552734,59.962074279785156,3367500
2011-12-01,75.19000244140625,75.44999694824219,74.55999755859375,74.77999877929688,59.35877227783203,2859500
2011-12-02,75.19999694824219,75.9800033569336,74.8499984741211,75.01000213623047,59.541358947753906,2345900
2011-12-05,75.81999969482422,76.48999786376953,75.12999725341797,75.75,60.12876510620117,2022900
2011-12-06,75.79000091552734,76.08000183105469,74.22000122070312,74.86000061035156,59.422306060791016,2422100
2011-12-07,74.5199966430664,75.26000213623047,74.0,74.73999786376953,59.327049255371094,1929300
2011-12-08,74.13999938964844,74.5199966430664,72.83999633789062,73.04000091552734,57.97762680053711,2397400
2011-12-09,73.41000366210938,74.06999969482422,72.8499984741211,73.79000091552734,58.572933197021484,2254100
2011-12-12,73.30999755859375,73.55999755859375,72.37999725341797,73.08000183105469,58.00937271118164,1622500
2011-12-13,73.12000274658203,73.79000091552734,71.04000091552734,71.41000366210938,56.683753967285156,2397300
2011-12-14,70.94999694824219,71.05999755859375,69.75,70.0199966430664,55.58039093017578,4003900
