Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,34.099998474121094,35.369998931884766,33.849998474121094,34.04999923706055,30.0477352142334,2769400
2011-11-02,34.779998779296875,35.2599983215332,34.38999938964844,34.75,30.665456771850586,2207300
2011-11-03,35.189998626708984,35.7400016784668,34.349998474121094,35.56999969482422,31.38908576965332,2729000
2011-11-04,35.119998931884766,35.61000061035156,34.66999816894531,35.45000076293945,31.283180236816406,1330500
2011-11-07,35.52000045776367,35.66999816894531,34.779998779296875,35.209999084472656,31.071395874023438,2058100
2011-11-08,35.34000015258789,35.83000183105469,35.0099983215332,35.66999816894531,31.477317810058594,2510200
2011-11-09,34.779998779296875,34.900001525878906,33.880001068115234,34.02000045776367,30.02127456665039,2538100
2011-11-10,34.47999954223633,35.0,33.75,34.16999816894531,30.15362548828125,1498300
2011-11-11,34.77000045776367,35.11000061035156,34.5099983215332,35.029998779296875,30.91254997253418,1495400
2011-11-14,34.81999969482422,34.81999969482422,33.58000183105469,33.72999954223633,29.765350341796875,2919900
2011-11-15,33.7400016784668,34.7400016784668,33.59000015258789,34.70000076293945,30.621339797973633,2779800
2011-11-16,34.0099983215332,34.06999969482422,32.91999816894531,33.0099983215332,29.24797821044922,3385800
2011-11-17,32.869998931884766,33.119998931884766,32.369998931884766,32.54999923706055,28.84041404724121,4210100
2011-11-18,32.810001373291016,33.13999938964844,32.43000030517578,32.79999923706055,29.06191635131836,1646000
2011-11-21,32.279998779296875,32.88999938964844,32.2400016784668,32.75,29.017616271972656,3130500
2011-11-22,32.720001220703125,33.630001068115234,32.47999954223633,32.7400016784668,29.00875473022461,2941300
2011-11-23,32.36000061035156,32.529998779296875,31.68000030517578,31.68000030517578,28.069562911987305,1652100
2011-11-25,31.40999984741211,31.770000457763672,31.40999984741211,31.6299991607666,28.025257110595703,848100
2011-11-28,32.63999938964844,33.029998779296875,32.06999969482422,32.25,28.57459831237793,2821300
2011-11-29,32.5,32.58000183105469,31.940000534057617,31.969999313354492,28.326507568359375,2335000
2011-11-30,32.9900016784668,34.790000915527344,32.7599983215332,34.709999084472656,30.754234313964844,3738800
2011-12-01,34.709999084472656,34.939998626708984,34.310001373291016,34.790000915527344,30.82512664794922,1481200
2011-12-02,35.119998931884766,35.439998626708984,34.779998779296875,34.95000076293945,30.966890335083008,1537500
2011-12-05,35.5,36.040000915527344,35.27000045776367,35.540000915527344,31.489648818969727,2204800
2011-12-06,35.52000045776367,35.54999923706055,34.900001525878906,35.209999084472656,31.197265625,1272100
2011-12-07,34.880001068115234,35.439998626708984,34.38999938964844,35.279998779296875,31.259279251098633,2411500
2011-12-08,35.040000915527344,35.27000045776367,34.720001220703125,34.83000183105469,30.860567092895508,3156900
2011-12-09,34.880001068115234,35.560001373291016,34.709999084472656,35.41999816894531,31.38332748413086,2481700
2011-12-12,34.970001220703125,35.20000076293945,34.119998931884766,34.459999084472656,30.53273582458496,1719100
2011-12-13,34.81999969482422,34.95000076293945,33.189998626708984,33.5099983215332,29.69100570678711,2812000
2011-12-14,33.349998474121094,33.54999923706055,32.849998474121094,32.880001068115234,29.1328067779541,2908100
2011-12-15,33.33000183105469,33.36000061035156,32.27000045776367,32.349998474121094,28.663198471069336,3798800
2011-12-16,32.52000045776367,32.95000076293945,32.369998931884766,32.599998474121094,28.884708404541016,3288900
2011-12-19,32.83000183105469,32.959999084472656,32.31999969482422,32.38999938964844,28.698650360107422,2053500
2011-12-20,33.08000183105469,33.849998474121094,32.790000915527344,33.709999084472656,29.868213653564453,2070200
2011-12-21,33.63999938964844,33.810001373291016,33.18000030517578,33.7400016784668,29.89478874206543,1618500
2011-12-22,34.0,34.310001373291016,33.790000915527344,34.25,30.346677780151367,1491400
2011-12-23,34.45000076293945,34.599998474121094,34.20000076293945,34.540000915527344,30.603609085083008,1396600
2011-12-27,34.41999816894531,34.470001220703125,34.06999969482422,34.06999969482422,30.187179565429688,948800
2011-12-28,34.119998931884766,34.2400016784668,33.439998626708984,33.52000045776367,29.699871063232422,843900
2011-12-29,33.83000183105469,34.18000030517578,33.70000076293945,34.11000061035156,30.222639083862305,1100700
2011-12-30,34.02000045776367,34.08000183105469,33.63999938964844,33.68000030517578,29.841623306274414,1021800
2012-01-03,34.41999816894531,35.43000030517578,34.400001525878906,35.15999984741211,31.152971267700195,1903100
2012-01-04,35.0099983215332,35.13999938964844,34.349998474121094,35.06999969482422,31.073211669921875,1397300
2012-01-05,34.68000030517578,35.689998626708984,34.65999984741211,35.689998626708984,31.622554779052734,1699700
2012-01-06,35.56999969482422,35.97999954223633,35.459999084472656,35.83000183105469,31.746610641479492,1451600
2012-01-09,35.88999938964844,36.08000183105469,35.47999954223633,35.83000183105469,31.746610641479492,2285500
2012-01-10,36.33000183105469,36.630001068115234,36.150001525878906,36.33000183105469,32.18962478637695,1557400
2012-01-11,36.119998931884766,36.290000915527344,35.66999816894531,35.779998779296875,31.702293395996094,1733000
2012-01-12,35.95000076293945,36.75,35.900001525878906,36.720001220703125,32.535179138183594,2457500
2012-01-13,36.40999984741211,36.58000183105469,35.79999923706055,35.93000030517578,31.835201263427734,1079400
2012-01-17,36.540000915527344,36.68000030517578,35.29999923706055,35.31999969482422,31.29472541809082,2364200
2012-01-18,35.310001373291016,35.599998474121094,35.150001525878906,35.54999923706055,31.498510360717773,2003400
2012-01-19,35.72999954223633,36.66999816894531,35.650001525878906,36.54999923706055,32.384544372558594,1495500
2012-01-20,36.58000183105469,36.83000183105469,36.290000915527344,36.470001220703125,32.31366729736328,1420600
2012-01-23,36.52000045776367,37.09000015258789,36.38999938964844,36.75,32.561744689941406,1971300
2012-01-24,36.4900016784668,36.9900016784668,36.220001220703125,36.880001068115234,32.67693328857422,1382800
2012-01-25,36.79999923706055,38.380001068115234,36.66999816894531,38.2599983215332,33.899654388427734,2394500
2012-01-26,38.5,38.779998779296875,37.86000061035156,38.060001373291016,33.72245407104492,1906800
