Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,17.584999084472656,17.645000457763672,17.15999984741211,17.239999771118164,13.369338035583496,7387200
2011-11-02,17.364999771118164,17.520000457763672,17.190000534057617,17.309999465942383,13.42362117767334,4494600
2011-11-03,17.424999237060547,17.93000030517578,17.239999771118164,17.885000228881836,13.869524002075195,5478800
2011-11-04,18.545000076293945,19.0,18.360000610351562,18.510000228881836,14.354199409484863,7867000
2011-11-07,18.315000534057617,18.424999237060547,18.0,18.280000686645508,14.175837516784668,7296800
2011-11-08,18.3700008392334,18.520000457763672,18.135000228881836,18.459999084472656,14.315423965454102,4135000
2011-11-09,18.05500030517578,18.084999084472656,17.655000686645508,17.725000381469727,13.745448112487793,4373400
2011-11-10,17.864999771118164,17.9950008392334,17.6299991607666,17.8799991607666,13.865640640258789,2965800
2011-11-11,18.020000457763672,18.5,18.020000457763672,18.3799991607666,14.253388404846191,3276600
2011-11-14,18.309999465942383,18.5,18.155000686645508,18.21500015258789,14.125436782836914,2376000
2011-11-15,18.174999237060547,18.549999237060547,18.135000228881836,18.434999465942383,14.296040534973145,3651600
2011-11-16,18.219999313354492,18.690000534057617,18.174999237060547,18.309999465942383,14.199103355407715,4319800
2011-11-17,18.135000228881836,18.385000228881836,17.3799991607666,17.395000457763672,13.618959426879883,5852400
2011-11-18,17.450000762939453,17.53499984741211,17.170000076293945,17.290000915527344,13.536752700805664,3279800
2011-11-21,17.125,17.170000076293945,16.864999771118164,17.0049991607666,13.313617706298828,2745000
2011-11-22,16.96500015258789,17.110000610351562,16.56999969482422,16.594999313354492,12.992616653442383,4091000
2011-11-23,16.485000610351562,16.5049991607666,16.270000457763672,16.274999618530273,12.742083549499512,3707800
2011-11-25,16.139999389648438,16.420000076293945,16.1299991607666,16.149999618530273,12.644220352172852,1292800
2011-11-28,16.55500030517578,16.65999984741211,16.405000686645508,16.53499984741211,12.945642471313477,5767000
2011-11-29,16.5049991607666,16.68000030517578,16.424999237060547,16.485000610351562,12.906497955322266,2323200
2011-11-30,16.844999313354492,17.469999313354492,16.735000610351562,17.454999923706055,13.665935516357422,5862000
2011-12-01,17.3799991607666,17.485000610351562,17.225000381469727,17.43000030517578,13.646358489990234,2433800
2011-12-02,17.559999465942383,17.700000762939453,17.280000686645508,17.325000762939453,13.564152717590332,2975400
2011-12-05,17.584999084472656,17.690000534057617,17.3799991607666,17.454999923706055,13.665935516357422,2933600
2011-12-06,17.415000915527344,17.530000686645508,17.264999389648438,17.450000762939453,13.662016868591309,3035600
