Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,78.4800033569336,80.3499984741211,75.68000030517578,78.5,65.06554412841797,2785400
2011-11-02,81.12999725341797,81.25,79.5199966430664,80.91000366210938,67.06310272216797,1673300
2011-11-03,82.23999786376953,84.62999725341797,81.06999969482422,84.43000030517578,69.98070526123047,2194900
2011-11-04,83.33000183105469,84.83999633789062,82.33000183105469,84.55000305175781,70.0801773071289,2509600
2011-11-07,84.22000122070312,84.69999694824219,81.3499984741211,82.95999908447266,68.7623062133789,2147000
2011-11-08,83.52999877929688,84.30000305175781,81.30000305175781,83.73999786376953,69.71976470947266,2172400
2011-11-09,81.51000213623047,81.9000015258789,79.54000091552734,80.19999694824219,66.77242279052734,2376700
2011-11-10,81.33999633789062,83.12999725341797,80.95999908447266,82.37999725341797,68.58745574951172,2454900
2011-11-11,83.51000213623047,84.93000030517578,83.16000366210938,84.22000122070312,70.11936950683594,1148400
2011-11-14,83.56999969482422,84.9000015258789,83.3499984741211,84.19999694824219,70.10274505615234,1709700
2011-11-15,83.7300033569336,85.83999633789062,83.12000274658203,85.33000183105469,71.04354095458984,1702900
2011-11-16,84.37999725341797,85.33999633789062,83.04000091552734,83.18000030517578,69.2535400390625,1504800
2011-11-17,83.13999938964844,83.16000366210938,80.3499984741211,80.86000061035156,67.32196044921875,1558200
2011-11-18,81.80999755859375,82.26000213623047,80.80000305175781,81.08999633789062,67.513427734375,1320100
2011-11-21,79.7699966430664,79.9000015258789,78.05000305175781,78.91000366210938,65.69841766357422,1531500
2011-11-22,78.56999969482422,79.69000244140625,77.29000091552734,78.02999877929688,64.96575164794922,1791400
2011-11-23,77.43000030517578,77.43000030517578,75.5999984741211,75.87000274658203,63.16739273071289,1365000
2011-11-25,75.79000091552734,76.4800033569336,74.95999908447266,74.9800033569336,62.42641067504883,497800
2011-11-28,77.41000366210938,79.93000030517578,77.41000366210938,79.36000061035156,66.07308959960938,1982300
2011-11-29,79.95999908447266,80.62000274658203,78.16000366210938,78.26000213623047,65.1572265625,2570500
2011-11-30,80.91000366210938,82.8499984741211,80.9000015258789,82.77999877929688,68.92048645019531,2320300
2011-12-01,82.77999877929688,84.06999969482422,82.44999694824219,83.0199966430664,69.12026977539062,1455900
2011-12-02,84.3499984741211,84.61000061035156,81.80000305175781,82.11000061035156,68.36266326904297,1932100
2011-12-05,83.87999725341797,84.62000274658203,82.0999984741211,82.83000183105469,68.96211242675781,1660800
2011-12-06,82.54000091552734,84.58999633789062,82.3499984741211,83.87000274658203,69.82799530029297,1601800
2011-12-07,83.22000122070312,83.83999633789062,81.37999725341797,81.9000015258789,68.18781280517578,2903700
2011-12-08,81.06999969482422,81.76000213623047,79.25,79.5199966430664,66.20626831054688,2633100
2011-12-09,79.94999694824219,81.43000030517578,79.6500015258789,81.0199966430664,67.45515441894531,1406300
2011-12-12,80.23999786376953,80.23999786376953,78.37000274658203,79.68000030517578,66.33949279785156,1172500
2011-12-13,80.22000122070312,81.0,77.69999694824219,78.33000183105469,65.21553039550781,1189600
2011-12-14,77.75,77.76000213623047,75.76000213623047,75.94999694824219,63.233985900878906,1501900
2011-12-15,77.02999877929688,77.18000030517578,75.43000030517578,75.68000030517578,63.00918197631836,1209800
2011-12-16,76.52999877929688,77.9000015258789,74.79000091552734,75.0199966430664,62.4597053527832,2400300
