Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,45.20000076293945,45.4900016784668,43.84000015258789,44.09000015258789,34.3560905456543,3450300
2011-11-02,45.09000015258789,45.5,44.13999938964844,45.15999984741211,35.37438201904297,2622000
2011-11-03,45.709999084472656,47.2599983215332,44.630001068115234,46.81999969482422,36.6746826171875,2898700
2011-11-04,46.04999923706055,46.470001220703125,44.900001525878906,46.2599983215332,36.236019134521484,2146500
2011-11-07,46.08000183105469,46.970001220703125,45.540000915527344,46.93000030517578,36.76084899902344,2021300
2011-11-08,47.439998626708984,48.619998931884766,47.349998474121094,48.36000061035156,37.88099670410156,3831500
2011-11-09,46.709999084472656,46.869998931884766,45.2400016784668,45.349998474121094,35.5232048034668,3138800
2011-11-10,46.33000183105469,46.58000183105469,45.16999816894531,45.599998474121094,35.71903610229492,2512100
2011-11-11,46.459999084472656,47.31999969482422,46.43000030517578,47.220001220703125,36.988006591796875,1933800
2011-11-14,46.7599983215332,47.0,46.08000183105469,46.779998779296875,36.64335250854492,2166000
2011-11-15,46.33000183105469,47.349998474121094,46.0,46.880001068115234,36.721675872802734,2234300
2011-11-16,46.279998779296875,46.54999923706055,45.290000915527344,45.349998474121094,35.5232048034668,2707000
2011-11-17,45.220001220703125,45.2599983215332,43.900001525878906,44.16999816894531,34.59890365600586,3038300
2011-11-18,44.54999923706055,44.7400016784668,43.93000030517578,44.209999084472656,34.63022994995117,1766900
2011-11-21,44.060001373291016,44.16999816894531,42.59000015258789,43.08000183105469,33.74509811401367,1962600
2011-11-22,42.91999816894531,43.310001373291016,42.2599983215332,42.72999954223633,33.47092819213867,2100700
2011-11-23,42.150001525878906,42.310001373291016,41.290000915527344,41.310001373291016,32.35862350463867,2038800
2011-11-25,41.150001525878906,42.119998931884766,41.099998474121094,41.5099983215332,32.51529312133789,770900
2011-11-28,44.77000045776367,44.77000045776367,42.4900016784668,43.029998779296875,33.70592498779297,2491200
2011-11-29,43.130001068115234,43.31999969482422,42.54999923706055,42.880001068115234,33.58843231201172,2185100
2011-11-30,44.34000015258789,45.97999954223633,44.27000045776367,45.90999984741211,35.961856842041016,3035200
2011-12-01,45.56999969482422,45.81999969482422,44.970001220703125,45.47999954223633,35.62504196166992,1205000
2011-12-02,45.959999084472656,47.33000183105469,45.84000015258789,45.97999954223633,36.01670455932617,1555600
2011-12-05,46.970001220703125,47.439998626708984,46.4900016784668,46.970001220703125,36.79217529296875,1607400
2011-12-06,46.88999938964844,47.36000061035156,46.41999816894531,46.939998626708984,36.768680572509766,1574900
2011-12-07,46.689998626708984,48.40999984741211,46.29999923706055,48.209999084472656,37.76346969604492,2105100
2011-12-08,47.68000030517578,47.70000076293945,45.43000030517578,45.58000183105469,35.7033805847168,2684000
2011-12-09,46.0,47.33000183105469,45.880001068115234,47.099998474121094,36.89400100708008,2704900
2011-12-12,46.34000015258789,46.34000015258789,45.16999816894531,45.66999816894531,35.77386474609375,2440500
2011-12-13,45.90999984741211,46.459999084472656,44.540000915527344,45.06999969482422,35.30387496948242,2860700
2011-12-14,44.68000030517578,45.400001525878906,44.36000061035156,44.95000076293945,35.209896087646484,2832100
2011-12-15,45.68000030517578,45.90999984741211,45.08000183105469,45.16999816894531,35.38220977783203,2799800
2011-12-16,46.150001525878906,46.689998626708984,45.68000030517578,46.54999923706055,36.46318435668945,6187400
2011-12-19,46.7400016784668,47.20000076293945,46.189998626708984,46.380001068115234,36.33002471923828,3029000
2011-12-20,47.25,49.060001373291016,47.15999984741211,49.0,38.38230514526367,3132700
2011-12-21,48.9900016784668,49.52000045776367,48.630001068115234,49.38999938964844,38.68779373168945,3903600
2011-12-22,49.470001220703125,50.400001525878906,49.189998626708984,50.04999923706055,39.204776763916016,2299200
2011-12-23,50.380001068115234,50.61000061035156,49.88999938964844,50.61000061035156,39.643428802490234,1131200
2011-12-27,50.33000183105469,50.779998779296875,50.029998779296875,50.029998779296875,39.18910598754883,1425000
2011-12-28,50.029998779296875,50.189998626708984,49.29999923706055,49.470001220703125,38.750450134277344,1195900
2011-12-29,49.7400016784668,50.849998474121094,49.720001220703125,50.540000915527344,39.58859634399414,1278400
2011-12-30,50.20000076293945,50.369998931884766,49.56999969482422,49.63999938964844,38.883609771728516,1763600
2012-01-03,51.15999984741211,52.349998474121094,51.029998779296875,51.45000076293945,40.30141830444336,2166100
2012-01-04,51.060001373291016,51.290000915527344,50.47999954223633,50.810001373291016,39.80009460449219,1931200
2012-01-05,50.36000061035156,51.33000183105469,49.65999984741211,51.2400016784668,40.136924743652344,1716700
2012-01-06,51.189998626708984,51.66999816894531,50.810001373291016,51.09000015258789,40.019432067871094,1740700
2012-01-09,51.220001220703125,51.65999984741211,50.880001068115234,51.099998474121094,40.027259826660156,1740700
2012-01-10,51.81999969482422,52.09000015258789,51.599998474121094,51.900001525878906,40.653900146484375,2976400
2012-01-11,51.529998779296875,51.93000030517578,51.13999938964844,51.75,40.536415100097656,1985200
2012-01-12,52.08000183105469,52.38999938964844,51.38999938964844,51.90999984741211,40.661739349365234,1900700
2012-01-13,50.97999954223633,52.130001068115234,50.56999969482422,51.400001525878906,40.26224899291992,1951300
2012-01-17,52.279998779296875,52.540000915527344,51.47999954223633,51.59000015258789,40.411075592041016,1601300
2012-01-18,51.599998474121094,52.56999969482422,51.20000076293945,52.5,41.1238899230957,1366700
2012-01-19,52.529998779296875,53.810001373291016,52.31999969482422,53.650001525878906,42.02470397949219,2081200
2012-01-20,53.880001068115234,54.9900016784668,53.68000030517578,54.68000030517578,42.83150863647461,2474200
2012-01-23,54.91999816894531,55.61000061035156,54.439998626708984,54.75,42.8863525390625,1908300
2012-01-24,54.04999923706055,54.470001220703125,53.810001373291016,54.22999954223633,42.47901916503906,1895800
2012-01-25,53.970001220703125,54.540000915527344,53.880001068115234,54.279998779296875,42.5181999206543,1944400
2012-01-26,54.61000061035156,55.130001068115234,54.13999938964844,54.68000030517578,42.83150863647461,2967300
2012-01-27,54.31999969482422,54.54999923706055,53.25,53.66999816894531,42.040382385253906,3209100
2012-01-30,52.880001068115234,53.7400016784668,52.290000915527344,53.279998779296875,41.73488235473633,1509200
2012-01-31,53.459999084472656,53.650001525878906,52.81999969482422,53.54999923706055,41.94637680053711,3069100
2012-02-01,54.810001373291016,55.400001525878906,53.95000076293945,54.779998779296875,42.90984344482422,3408800
2012-02-02,51.16999816894531,51.650001525878906,49.13999938964844,50.380001068115234,39.46328353881836,9200400
2012-02-03,50.970001220703125,53.65999984741211,50.810001373291016,53.650001525878906,42.02470397949219,3605700
2012-02-06,53.130001068115234,54.380001068115234,52.75,54.33000183105469,42.5573616027832,3008600
2012-02-07,53.90999984741211,54.93000030517578,53.68000030517578,54.91999816894531,43.01951599121094,2921000
2012-02-08,54.599998474121094,55.060001373291016,54.290000915527344,54.619998931884766,43.00376510620117,2754400
2012-02-09,54.970001220703125,55.380001068115234,53.970001220703125,54.099998474121094,42.59435272216797,2719800
2012-02-10,53.29999923706055,54.220001220703125,52.9900016784668,54.189998626708984,42.66521072387695,2332300
2012-02-13,54.75,55.150001525878906,54.060001373291016,55.040000915527344,43.33444595336914,2153100
2012-02-14,54.880001068115234,55.400001525878906,54.369998931884766,55.31999969482422,43.55488586425781,2688700
2012-02-15,55.400001525878906,55.5,54.529998779296875,54.86000061035156,43.19272232055664,2788200
2012-02-16,54.93000030517578,56.119998931884766,54.619998931884766,55.709999084472656,43.861961364746094,1498400
2012-02-17,56.04999923706055,56.63999938964844,55.869998931884766,56.540000915527344,44.51543426513672,1585600
2012-02-21,56.66999816894531,56.779998779296875,55.97999954223633,56.189998626708984,44.239871978759766,1703600
2012-02-22,56.47999954223633,56.47999954223633,55.63999938964844,55.84000015258789,43.96430206298828,1942400
2012-02-23,55.75,56.56999969482422,55.599998474121094,56.5,44.48393249511719,1743400
2012-02-24,56.72999954223633,56.959999084472656,56.150001525878906,56.40999984741211,44.413082122802734,1168800
2012-02-27,55.630001068115234,56.54999923706055,55.4900016784668,56.20000076293945,44.247745513916016,1226600
2012-02-28,56.2599983215332,56.400001525878906,55.91999816894531,56.18000030517578,44.23199462890625,2233200
2012-02-29,56.150001525878906,56.369998931884766,55.650001525878906,55.7599983215332,43.90130615234375,2558600
2012-03-01,56.04999923706055,56.66999816894531,55.88999938964844,56.16999816894531,44.22412109375,1384900
2012-03-02,56.290000915527344,56.59000015258789,55.790000915527344,55.84000015258789,43.96430206298828,1090100
2012-03-05,55.619998931884766,55.779998779296875,55.25,55.540000915527344,43.72810363769531,1740100
2012-03-06,54.77000045776367,54.95000076293945,54.06999969482422,54.16999816894531,42.64947509765625,1625900
2012-03-07,54.43000030517578,54.79999923706055,54.2599983215332,54.54999923706055,42.94865798950195,1252900
2012-03-08,55.08000183105469,55.43000030517578,54.83000183105469,55.31999969482422,43.55488586425781,1404700
2012-03-09,55.439998626708984,56.58000183105469,55.220001220703125,56.08000183105469,44.15325927734375,1358600
2012-03-12,56.06999969482422,56.38999938964844,55.15999984741211,55.849998474121094,43.97217559814453,1183200
2012-03-13,56.189998626708984,57.650001525878906,56.0099983215332,57.599998474121094,45.34999084472656,2242900
2012-03-14,57.58000183105469,57.81999969482422,56.72999954223633,56.75,44.68076705932617,1725100
2012-03-15,56.79999923706055,58.11000061035156,56.40999984741211,58.02000045776367,45.68067169189453,1810100
2012-03-16,58.630001068115234,58.68000030517578,57.630001068115234,57.720001220703125,45.44447326660156,2253000
2012-03-19,57.34000015258789,58.470001220703125,57.189998626708984,58.09000015258789,45.73579788208008,1410800
2012-03-20,57.2400016784668,58.09000015258789,57.119998931884766,57.27000045776367,45.09018325805664,1933500
2012-03-21,57.369998931884766,57.900001525878906,57.119998931884766,57.38999938964844,45.18465805053711,1655500
2012-03-22,56.72999954223633,56.93000030517578,56.31999969482422,56.4900016784668,44.47606658935547,1768100
2012-03-23,56.279998779296875,57.290000915527344,55.86000061035156,57.099998474121094,44.95634078979492,1908800
2012-03-26,57.599998474121094,58.25,57.5,58.25,45.86175537109375,1331800
2012-03-27,58.27000045776367,58.369998931884766,57.689998626708984,57.70000076293945,45.42871856689453,1295200
2012-03-28,57.54999923706055,57.869998931884766,56.709999084472656,57.81999969482422,45.523216247558594,1631200
2012-03-29,56.95000076293945,57.0,55.90999984741211,56.43000030517578,44.428836822509766,2465700
2012-03-30,56.41999816894531,57.52000045776367,56.41999816894531,57.130001068115234,44.979942321777344,1533600
2012-04-02,57.18000030517578,57.939998626708984,57.08000183105469,57.7599983215332,45.475955963134766,1604600
2012-04-03,57.470001220703125,57.58000183105469,56.650001525878906,56.959999084472656,44.84609603881836,1334800
2012-04-04,56.29999923706055,56.709999084472656,55.91999816894531,56.06999969482422,44.145389556884766,1263600
2012-04-05,55.58000183105469,55.95000076293945,55.0,55.529998779296875,43.72022247314453,1767500
2012-04-09,54.27000045776367,54.779998779296875,54.22999954223633,54.459999084472656,42.87779998779297,1579000
2012-04-10,54.45000076293945,54.7400016784668,53.16999816894531,53.220001220703125,41.90150833129883,1825900
2012-04-11,54.18000030517578,54.810001373291016,53.7400016784668,53.849998474121094,42.39751434326172,1461900
2012-04-12,54.08000183105469,54.88999938964844,54.029998779296875,54.72999954223633,43.09037780761719,1768000
2012-04-13,54.41999816894531,54.45000076293945,53.130001068115234,53.130001068115234,41.83064651489258,1649500
2012-04-16,53.5,53.90999984741211,53.189998626708984,53.63999938964844,42.232177734375,1518500
2012-04-17,54.220001220703125,55.4900016784668,54.150001525878906,55.16999816894531,43.43678665161133,1541800
2012-04-18,54.65999984741211,54.849998474121094,53.900001525878906,53.959999084472656,42.484134674072266,1522100
2012-04-19,53.880001068115234,54.2400016784668,53.04999923706055,53.560001373291016,42.169189453125,1921800
2012-04-20,53.81999969482422,54.11000061035156,53.290000915527344,53.45000076293945,42.08260726928711,1607300
2012-04-23,52.439998626708984,53.130001068115234,51.95000076293945,52.84000015258789,41.602317810058594,2110600
2012-04-24,52.41999816894531,52.88999938964844,51.459999084472656,52.45000076293945,41.29526138305664,3336900
2012-04-25,53.0099983215332,53.70000076293945,52.849998474121094,53.599998474121094,42.20067596435547,1919200
2012-04-26,53.470001220703125,54.4900016784668,53.2599983215332,54.25,42.71246337890625,1760500
2012-04-27,54.290000915527344,54.54999923706055,53.7400016784668,54.08000183105469,42.57862091064453,1474700
2012-04-30,54.099998474121094,54.47999954223633,53.880001068115234,54.209999084472656,42.68096160888672,1008100
2012-05-01,53.959999084472656,55.0,53.959999084472656,54.2599983215332,42.720333099365234,1468500
2012-05-02,53.68000030517578,53.79999923706055,53.06999969482422,53.40999984741211,42.3241081237793,1625600
2012-05-03,53.439998626708984,53.54999923706055,52.540000915527344,52.79999923706055,41.84071731567383,1806200
2012-05-04,52.38999938964844,52.61000061035156,51.20000076293945,52.0,41.2067756652832,1898300
2012-05-07,51.70000076293945,52.22999954223633,51.43000030517578,52.06999969482422,41.262245178222656,1500000
2012-05-08,51.599998474121094,51.93000030517578,50.900001525878906,51.5099983215332,40.8184700012207,1746400
2012-05-09,50.630001068115234,51.13999938964844,50.31999969482422,50.599998474121094,40.09735870361328,1868500
2012-05-10,50.9900016784668,51.52000045776367,50.619998931884766,50.779998779296875,40.239986419677734,968400
2012-05-11,50.16999816894531,51.029998779296875,49.709999084472656,50.470001220703125,39.99433898925781,1008900
2012-05-14,49.56999969482422,50.279998779296875,49.349998474121094,49.65999984741211,39.35246276855469,1761400
2012-05-15,49.59000015258789,50.0099983215332,49.11000061035156,49.18000030517578,38.97209548950195,1113200
2012-05-16,49.459999084472656,49.63999938964844,47.81999969482422,47.849998474121094,37.91815185546875,1982100
2012-05-17,47.810001373291016,48.040000915527344,47.189998626708984,47.20000076293945,37.403076171875,1933400
2012-05-18,47.52000045776367,47.75,46.31999969482422,46.40999984741211,36.77705001831055,1672600
