Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,40.40999984741211,42.36000061035156,39.81999969482422,41.09000015258789,34.478450775146484,2700100
2011-11-02,42.2400016784668,42.88999938964844,41.2599983215332,42.2599983215332,35.46021270751953,1715100
2011-11-03,43.209999084472656,44.11000061035156,42.27000045776367,43.90999984741211,36.84470748901367,1519600
2011-11-04,43.7400016784668,44.380001068115234,42.79999923706055,43.900001525878906,36.83631896972656,1146700
2011-11-07,43.90999984741211,44.380001068115234,42.84000015258789,43.86000061035156,36.80276107788086,826200
2011-11-08,44.2400016784668,45.11000061035156,43.650001525878906,44.849998474121094,37.63345718383789,1778800
2011-11-09,42.459999084472656,43.72999954223633,42.189998626708984,42.47999954223633,35.64479064941406,1508000
2011-11-10,43.689998626708984,43.7400016784668,42.220001220703125,43.150001525878906,36.20701217651367,1205900
2011-11-11,44.06999969482422,44.380001068115234,43.650001525878906,44.04999923706055,36.96218490600586,2135500
2011-11-14,43.9900016784668,44.31999969482422,43.34000015258789,43.689998626708984,36.66011428833008,1120600
2011-11-15,43.650001525878906,43.939998626708984,42.81999969482422,43.400001525878906,36.41676712036133,918300
2011-11-16,42.709999084472656,43.61000061035156,42.45000076293945,42.709999084472656,35.837791442871094,1788600
2011-11-17,42.709999084472656,42.95000076293945,39.720001220703125,40.18000030517578,33.71487808227539,2346600
2011-11-18,40.70000076293945,41.400001525878906,40.45000076293945,40.83000183105469,34.260292053222656,1605800
2011-11-21,39.72999954223633,41.20000076293945,39.72999954223633,41.189998626708984,34.56237030029297,3781000
2011-11-22,40.91999816894531,41.70000076293945,40.54999923706055,41.400001525878906,34.73857879638672,3101200
2011-11-23,40.959999084472656,41.08000183105469,39.36000061035156,40.040000915527344,33.597408294677734,2835400
2011-11-25,39.72999954223633,40.84000015258789,39.72999954223633,40.470001220703125,33.95820999145508,1208500
2011-11-28,42.209999084472656,43.5099983215332,42.08000183105469,42.79999923706055,35.91331100463867,2292200
2011-11-29,43.0099983215332,43.0099983215332,42.04999923706055,42.560001373291016,35.711917877197266,1867100
2011-11-30,45.779998779296875,47.0,45.47999954223633,46.4900016784668,39.00959014892578,2950800
2011-12-01,46.220001220703125,46.79999923706055,45.41999816894531,46.13999938964844,38.71589279174805,1540800
2011-12-02,46.779998779296875,46.95000076293945,45.43000030517578,45.56999969482422,38.237613677978516,1120900
2011-12-05,46.470001220703125,46.959999084472656,46.0099983215332,46.36000061035156,38.90049743652344,1599500
2011-12-06,46.36000061035156,46.540000915527344,45.34000015258789,46.189998626708984,38.757850646972656,1417800
2011-12-07,45.68000030517578,45.68000030517578,44.52000045776367,45.13999938964844,37.876808166503906,2028300
2011-12-08,44.65999984741211,44.70000076293945,43.060001373291016,43.189998626708984,36.240562438964844,1582200
2011-12-09,42.95000076293945,44.34000015258789,42.560001373291016,44.119998931884766,37.02090835571289,2878800
2011-12-12,43.18000030517578,43.18000030517578,41.97999954223633,42.59000015258789,35.73710250854492,2632800
2011-12-13,43.099998474121094,44.18000030517578,41.939998626708984,42.400001525878906,35.57767868041992,1886800
2011-12-14,42.2599983215332,42.63999938964844,41.619998931884766,42.06999969482422,35.300777435302734,2981500
2011-12-15,42.79999923706055,42.970001220703125,41.4900016784668,41.939998626708984,35.19168472290039,1740100
2011-12-16,42.41999816894531,42.70000076293945,41.709999084472656,42.150001525878906,35.36791229248047,1903600
2011-12-19,42.41999816894531,42.88999938964844,40.75,40.959999084472656,34.36937713623047,887500
2011-12-20,41.849998474121094,43.58000183105469,41.790000915527344,43.380001068115234,36.400001525878906,1182200
2011-12-21,43.13999938964844,43.43000030517578,42.45000076293945,43.27000045776367,36.307701110839844,967600
2011-12-22,43.369998931884766,44.150001525878906,43.279998779296875,43.79999923706055,36.75239562988281,844300
2011-12-23,43.95000076293945,44.349998474121094,43.86000061035156,44.310001373291016,37.18036651611328,667600
2011-12-27,44.189998626708984,44.599998474121094,43.959999084472656,44.5,37.339778900146484,649400
2011-12-28,44.349998474121094,44.599998474121094,43.45000076293945,43.7400016784668,36.702064514160156,1195600
2011-12-29,44.0,44.41999816894531,43.84000015258789,44.40999984741211,37.264251708984375,681800
2011-12-30,44.209999084472656,44.880001068115234,44.15999984741211,44.27000045776367,37.14677810668945,519100
2012-01-03,45.7400016784668,46.4900016784668,45.72999954223633,45.970001220703125,38.5732421875,1535700
2012-01-04,45.970001220703125,46.79999923706055,45.130001068115234,46.47999954223633,39.00117492675781,1148300
2012-01-05,46.099998474121094,46.099998474121094,44.4900016784668,45.720001220703125,38.36348342895508,1649300
2012-01-06,45.709999084472656,45.709999084472656,44.5099983215332,44.56999969482422,37.398494720458984,1202800
2012-01-09,44.7599983215332,44.91999816894531,43.84000015258789,44.029998779296875,36.94539260864258,1466500
2012-01-10,44.79999923706055,45.75,44.79999923706055,45.75,38.38864517211914,1528800
2012-01-11,45.630001068115234,46.0,45.400001525878906,45.88999938964844,38.50611877441406,981800
2012-01-12,45.939998626708984,47.88999938964844,45.939998626708984,47.189998626708984,39.59695053100586,2670600
2012-01-13,46.79999923706055,46.880001068115234,46.16999816894531,46.470001220703125,39.042442321777344,1584700
2012-01-17,47.25,47.54999923706055,46.45000076293945,46.52000045776367,39.08444595336914,1035600
2012-01-18,46.599998474121094,50.0,45.90999984741211,49.0,41.16804504394531,4024900
2012-01-19,49.43000030517578,49.43000030517578,47.709999084472656,48.79999923706055,41.00001525878906,2434600
2012-01-20,48.560001373291016,48.599998474121094,47.65999984741211,47.86000061035156,40.21025466918945,1326200
2012-01-23,48.27000045776367,48.27000045776367,47.54999923706055,48.029998779296875,40.353092193603516,1122100
2012-01-24,47.34000015258789,48.09000015258789,46.939998626708984,48.0,40.32788848876953,1124200
2012-01-25,47.849998474121094,49.459999084472656,47.380001068115234,49.040000915527344,41.20166778564453,1266800
2012-01-26,49.41999816894531,49.5099983215332,48.08000183105469,48.2599983215332,40.546321868896484,737800
2012-01-27,48.70000076293945,50.08000183105469,48.59000015258789,49.560001373291016,41.63854217529297,1960400
2012-01-30,48.560001373291016,50.16999816894531,48.560001373291016,49.310001373291016,41.42850875854492,2429200
2012-01-31,49.369998931884766,49.369998931884766,47.4900016784668,48.709999084472656,40.92441177368164,2456000
2012-02-01,49.029998779296875,50.810001373291016,49.0099983215332,50.5,42.42829513549805,2026200
2012-02-02,50.63999938964844,51.189998626708984,50.029998779296875,50.5,42.42829513549805,1596200
2012-02-03,51.189998626708984,51.91999816894531,50.939998626708984,51.15999984741211,42.98280334472656,1445000
2012-02-06,50.849998474121094,52.22999954223633,50.7599983215332,52.220001220703125,43.87338638305664,1267600
2012-02-07,51.939998626708984,52.27000045776367,51.220001220703125,51.63999938964844,43.386085510253906,1683800
2012-02-08,51.529998779296875,51.9900016784668,50.099998474121094,50.77000045776367,42.65513610839844,1451800
2012-02-09,51.650001525878906,52.20000076293945,50.91999816894531,51.38999938964844,43.17604446411133,1348900
2012-02-10,50.54999923706055,50.54999923706055,49.65999984741211,49.9900016784668,41.999820709228516,860500
2012-02-13,50.630001068115234,50.970001220703125,50.11000061035156,50.880001068115234,42.747562408447266,925500
2012-02-14,50.599998474121094,50.689998626708984,49.72999954223633,50.439998626708984,42.377891540527344,989800
2012-02-15,50.58000183105469,50.939998626708984,50.06999969482422,50.36000061035156,42.31067657470703,1140900
2012-02-16,49.939998626708984,52.36000061035156,49.939998626708984,51.790000915527344,43.51210403442383,1640700
2012-02-17,51.939998626708984,52.59000015258789,51.849998474121094,51.93000030517578,43.629730224609375,862500
2012-02-21,52.36000061035156,52.540000915527344,50.9900016784668,51.40999984741211,43.192848205566406,811400
2012-02-22,51.13999938964844,51.290000915527344,49.650001525878906,50.040000915527344,42.041831970214844,1262800
2012-02-23,49.880001068115234,49.91999816894531,47.09000015258789,48.709999084472656,40.92441177368164,3844600
2012-02-24,48.709999084472656,48.90999984741211,48.2400016784668,48.52000045776367,40.7647705078125,1422700
2012-02-27,47.86000061035156,49.04999923706055,47.34000015258789,48.369998931884766,40.63874053955078,1564700
2012-02-28,48.369998931884766,48.97999954223633,48.04999923706055,48.18000030517578,40.4791145324707,1576400
2012-02-29,48.20000076293945,48.72999954223633,47.439998626708984,47.56999969482422,39.966617584228516,1458100
2012-03-01,47.95000076293945,48.54999923706055,47.70000076293945,48.40999984741211,40.6723518371582,1421800
2012-03-02,48.34000015258789,48.880001068115234,47.970001220703125,48.459999084472656,40.71437072753906,846700
2012-03-05,48.20000076293945,48.43000030517578,45.9900016784668,46.459999084472656,39.03403854370117,1638600
2012-03-06,45.529998779296875,45.560001373291016,44.34000015258789,44.84000015258789,37.6729736328125,2375200
2012-03-07,44.959999084472656,45.61000061035156,44.88999938964844,45.349998474121094,38.10144805908203,1259300
2012-03-08,45.81999969482422,46.220001220703125,45.40999984741211,45.86000061035156,38.52992630004883,742200
2012-03-09,45.88999938964844,46.52000045776367,45.720001220703125,46.09000015258789,38.72316360473633,732800
2012-03-12,45.900001525878906,46.34000015258789,45.34000015258789,45.689998626708984,38.387115478515625,800300
2012-03-13,46.06999969482422,47.560001373291016,45.90999984741211,47.540000915527344,39.94141387939453,1745000
2012-03-14,47.34000015258789,47.540000915527344,46.08000183105469,46.45000076293945,39.02564239501953,1206500
2012-03-15,46.599998474121094,47.68000030517578,46.279998779296875,47.470001220703125,39.882606506347656,1224200
2012-03-16,47.650001525878906,48.7400016784668,47.040000915527344,47.33000183105469,39.764976501464844,1129500
2012-03-19,47.209999084472656,47.68000030517578,46.880001068115234,47.27000045776367,39.71457290649414,914700
2012-03-20,46.709999084472656,46.709999084472656,45.56999969482422,45.689998626708984,38.387115478515625,1622300
2012-03-21,45.630001068115234,45.97999954223633,45.130001068115234,45.20000076293945,37.975425720214844,1161900
2012-03-22,44.54999923706055,45.04999923706055,42.25,42.97999954223633,36.11027145385742,3260400
2012-03-23,43.099998474121094,44.540000915527344,42.97999954223633,44.29999923706055,37.21928405761719,3189400
2012-03-26,45.90999984741211,46.040000915527344,45.0099983215332,45.25,38.01743698120117,1856700
2012-03-27,45.25,45.709999084472656,45.099998474121094,45.150001525878906,37.933406829833984,2073500
2012-03-28,45.06999969482422,45.2400016784668,44.310001373291016,44.720001220703125,37.5721549987793,1704900
2012-03-29,44.220001220703125,45.880001068115234,44.040000915527344,45.75,38.43751525878906,2700400
2012-03-30,46.400001525878906,46.880001068115234,45.68000030517578,46.18000030517578,38.798789978027344,1670600
2012-04-02,46.2400016784668,46.9900016784668,45.709999084472656,46.79999923706055,39.3197021484375,1517400
2012-04-03,46.68000030517578,46.84000015258789,45.70000076293945,46.040000915527344,38.681156158447266,1706300
2012-04-04,45.25,45.439998626708984,44.95000076293945,45.15999984741211,37.94181823730469,1964300
2012-04-05,44.75,46.0099983215332,44.75,45.16999816894531,37.950225830078125,1583200
2012-04-09,43.91999816894531,44.58000183105469,43.91999816894531,44.41999816894531,37.32010269165039,1105700
2012-04-10,44.400001525878906,44.81999969482422,43.04999923706055,43.29999923706055,36.37912368774414,1760100
2012-04-11,43.2400016784668,45.040000915527344,43.150001525878906,44.72999954223633,37.58054733276367,2475400
2012-04-12,44.869998931884766,47.27000045776367,44.869998931884766,47.06999969482422,39.546539306640625,2611400
2012-04-13,46.68000030517578,47.150001525878906,46.27000045776367,46.61000061035156,39.21003723144531,2736500
2012-04-16,47.0099983215332,47.150001525878906,45.900001525878906,46.54999923706055,39.15956115722656,2020600
2012-04-17,47.0,47.970001220703125,46.95000076293945,47.970001220703125,40.3541145324707,1546100
2012-04-18,47.599998474121094,48.0,47.040000915527344,47.06999969482422,39.59701156616211,1314700
2012-04-19,47.29999923706055,48.720001220703125,46.900001525878906,48.119998931884766,40.48031234741211,2480800
2012-04-20,48.25,48.4900016784668,47.90999984741211,48.04999923706055,40.42141342163086,1552900
2012-04-23,47.02000045776367,47.369998931884766,46.619998931884766,47.119998931884766,39.63906478881836,2018300
2012-04-24,45.45000076293945,46.869998931884766,44.06999969482422,46.459999084472656,39.08385467529297,5069900
2012-04-25,46.970001220703125,47.63999938964844,46.79999923706055,47.630001068115234,40.068111419677734,1582400
2012-04-26,47.400001525878906,48.540000915527344,47.02000045776367,48.400001525878906,40.71586227416992,1674300
2012-04-27,48.849998474121094,49.79999923706055,48.400001525878906,49.650001525878906,41.76739501953125,2644000
2012-04-30,49.54999923706055,49.59000015258789,48.27000045776367,48.459999084472656,40.766326904296875,1702300
2012-05-01,47.689998626708984,48.83000183105469,47.65999984741211,48.33000183105469,40.65696334838867,1517300
2012-05-02,47.9900016784668,48.02000045776367,47.400001525878906,47.66999816894531,40.101749420166016,1908800
2012-05-03,47.790000915527344,47.790000915527344,47.2400016784668,47.439998626708984,39.90826416015625,2265200
2012-05-04,46.939998626708984,46.939998626708984,46.150001525878906,46.36000061035156,38.999732971191406,3296400
2012-05-07,46.13999938964844,46.470001220703125,45.810001373291016,45.83000183105469,38.553871154785156,2712800
2012-05-08,45.5,45.5099983215332,44.189998626708984,45.119998931884766,37.956600189208984,2594100
2012-05-09,44.400001525878906,45.279998779296875,43.619998931884766,44.79999923706055,37.68740463256836,2123000
2012-05-10,45.22999954223633,45.5,44.40999984741211,44.79999923706055,37.68740463256836,1824600
2012-05-11,43.38999938964844,45.119998931884766,43.38999938964844,45.0,37.855648040771484,2563500
2012-05-14,44.25,44.36000061035156,43.66999816894531,43.689998626708984,36.753639221191406,1707400
