Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,52.650001525878906,53.310001373291016,52.209999084472656,52.470001220703125,46.97977828979492,2510300
2011-11-02,53.68000030517578,54.560001373291016,53.5,54.15999984741211,48.49293518066406,3369900
2011-11-03,54.61000061035156,55.689998626708984,54.310001373291016,55.61000061035156,49.79121780395508,2723900
2011-11-04,55.189998626708984,55.310001373291016,54.099998474121094,55.029998779296875,49.27190399169922,2488900
2011-11-07,55.15999984741211,55.709999084472656,54.7400016784668,55.68000030517578,49.8538932800293,2026200
2011-11-08,55.790000915527344,56.2400016784668,55.18000030517578,56.150001525878906,50.274715423583984,1598500
2011-11-09,54.869998931884766,54.9900016784668,53.650001525878906,53.810001373291016,48.179561614990234,2670100
2011-11-10,54.310001373291016,54.90999984741211,53.849998474121094,54.720001220703125,48.994346618652344,2471400
2011-11-11,55.11000061035156,56.209999084472656,55.040000915527344,56.18000030517578,50.301570892333984,1823300
2011-11-14,56.310001373291016,56.310001373291016,55.529998779296875,55.630001068115234,49.80913162231445,1733400
2011-11-15,55.52000045776367,56.0099983215332,55.2400016784668,55.63999938964844,49.818077087402344,1935000
2011-11-16,55.02000045776367,55.81999969482422,54.84000015258789,54.900001525878906,49.15550231933594,1431000
2011-11-17,54.560001373291016,55.04999923706055,53.83000183105469,54.16999816894531,48.50189208984375,1767500
2011-11-18,54.40999984741211,54.58000183105469,53.939998626708984,54.220001220703125,48.54664993286133,3207500
2011-11-21,53.40999984741211,53.75,53.0099983215332,53.11000061035156,47.55281066894531,3016800
2011-11-22,53.15999984741211,53.54999923706055,52.709999084472656,53.0099983215332,47.46326446533203,2945100
2011-11-23,52.540000915527344,53.150001525878906,52.27000045776367,52.68000030517578,47.167789459228516,3557100
2011-11-25,52.40999984741211,53.560001373291016,52.349998474121094,53.5099983215332,47.91096115112305,2003800
2011-11-28,54.68000030517578,55.400001525878906,54.58000183105469,55.36000061035156,49.56737518310547,3722500
2011-11-29,55.38999938964844,55.709999084472656,55.060001373291016,55.470001220703125,49.66585922241211,3617300
2011-11-30,57.0,57.599998474121094,56.75,57.02000045776367,51.05369567871094,15668200
2011-12-01,55.939998626708984,56.5099983215332,54.68000030517578,55.619998931884766,49.80015182495117,10766600
2011-12-02,56.95000076293945,57.25,55.7400016784668,55.84000015258789,49.99714660644531,3515500
2011-12-05,56.45000076293945,56.63999938964844,54.9900016784668,55.22999954223633,49.45097351074219,3060100
2011-12-06,55.400001525878906,55.75,55.04999923706055,55.58000183105469,49.76435470581055,2553800
2011-12-07,55.4900016784668,55.54999923706055,55.25,55.38999938964844,49.59423065185547,4031800
2011-12-08,55.400001525878906,55.900001525878906,55.349998474121094,55.41999816894531,49.621097564697266,8047100
2011-12-09,55.27000045776367,56.380001068115234,55.0,55.900001525878906,50.05085372924805,4775700
2011-12-12,55.599998474121094,55.619998931884766,55.119998931884766,55.310001373291016,49.52260971069336,2570600
2011-12-13,55.33000183105469,55.58000183105469,54.40999984741211,54.66999816894531,48.94956588745117,2725600
2011-12-14,54.349998474121094,54.86000061035156,54.0,54.08000183105469,48.421302795410156,2749600
2011-12-15,54.61000061035156,54.650001525878906,54.060001373291016,54.349998474121094,48.66305923461914,1997200
2011-12-16,54.58000183105469,55.27000045776367,54.5,54.720001220703125,49.17530822753906,3674600
2011-12-19,54.95000076293945,55.040000915527344,54.029998779296875,54.11000061035156,48.62711715698242,2198800
2011-12-20,54.619998931884766,55.599998474121094,54.29999923706055,55.47999954223633,49.8582878112793,2716500
2011-12-21,55.79999923706055,56.27000045776367,55.65999984741211,56.150001525878906,50.46040344238281,2605800
2011-12-22,56.22999954223633,56.470001220703125,55.790000915527344,56.33000183105469,50.62215805053711,1969100
2011-12-23,56.56999969482422,56.95000076293945,56.16999816894531,56.90999984741211,51.143375396728516,1070700
2011-12-27,56.95000076293945,57.40999984741211,56.81999969482422,57.25,51.448944091796875,1251200
2011-12-28,57.25,57.25,56.40999984741211,56.540000915527344,50.81087875366211,1473700
2011-12-29,56.619998931884766,57.70000076293945,56.58000183105469,57.630001068115234,51.790443420410156,2221500
2011-12-30,57.54999923706055,58.130001068115234,57.459999084472656,57.810001373291016,51.95219421386719,1223500
2012-01-03,58.310001373291016,58.58000183105469,57.709999084472656,58.02000045776367,52.14090347290039,2135600
2012-01-04,57.81999969482422,58.36000061035156,57.77000045776367,58.06999969482422,52.18584442138672,1691300
