Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,103.48999786376953,107.0999984741211,102.70999908447266,103.54000091552734,87.98802185058594,10225400
2011-11-02,106.44999694824219,107.25,104.75,106.12999725341797,90.18901824951172,5602800
2011-11-03,108.02999877929688,108.70999908447266,102.08999633789062,107.68000030517578,91.5062026977539,8295100
2011-11-04,106.33000183105469,106.56999969482422,103.80999755859375,105.04000091552734,89.26274108886719,6074600
2011-11-07,104.94999694824219,106.1500015258789,103.75,105.56999969482422,89.7131118774414,4696900
2011-11-08,106.41000366210938,109.26000213623047,106.19999694824219,108.58000183105469,92.2710189819336,6138600
2011-11-09,104.98999786376953,105.0,98.83000183105469,99.66999816894531,84.6993408203125,10596500
2011-11-10,101.87000274658203,101.94000244140625,98.13999938964844,99.5,84.55484008789062,8536500
2011-11-11,100.88999938964844,102.19999694824219,100.26000213623047,101.66000366210938,86.3904037475586,4770400
2011-11-14,100.5199966430664,100.61000061035156,98.37999725341797,99.29000091552734,84.37638092041016,4826400
2011-11-15,98.30000305175781,101.0199966430664,98.05999755859375,99.75,84.76728057861328,5664100
2011-11-16,98.87000274658203,98.98999786376953,95.25,95.5999984741211,81.24064636230469,8889900
2011-11-17,95.98999786376953,96.44000244140625,91.81999969482422,92.3499984741211,78.4787826538086,8994900
2011-11-18,92.47000122070312,93.38999938964844,91.30999755859375,91.91000366210938,78.10488891601562,6228700
2011-11-21,90.18000030517578,92.29000091552734,88.9000015258789,91.30000305175781,77.5865249633789,7802900
2011-11-22,90.70999908447266,91.80000305175781,88.61000061035156,89.4000015258789,75.97187805175781,7087400
2011-11-23,88.9800033569336,89.27999877929688,87.5999984741211,87.88999938964844,74.6886978149414,6608600
2011-11-25,88.05999755859375,91.44000244140625,87.73999786376953,88.75,75.41952514648438,3675000
2011-11-28,92.72000122070312,93.75,89.37000274658203,90.77999877929688,77.14460754394531,8730600
2011-11-29,90.3499984741211,91.29000091552734,88.6500015258789,88.80999755859375,75.76263427734375,5877300
2011-11-30,92.4000015258789,96.01000213623047,91.37000274658203,95.86000061035156,81.77689361572266,10871200
2011-12-01,94.58000183105469,95.62000274658203,93.19999694824219,94.43000030517578,80.55695343017578,6036600
2011-12-02,95.52999877929688,102.41999816894531,95.52999877929688,97.25,82.9626693725586,15122900
2011-12-05,99.55999755859375,102.19000244140625,99.05000305175781,99.81999969482422,85.15509033203125,8527400
2011-12-06,99.63999938964844,102.0999984741211,99.0,101.16000366210938,86.2982406616211,6401800
2011-12-07,100.2699966430664,106.0999984741211,99.05000305175781,105.12999725341797,89.68496704101562,10620400
2011-12-08,103.68000030517578,104.69000244140625,99.37999725341797,99.91999816894531,85.2403793334961,9218200
2011-12-09,101.12000274658203,103.58000183105469,100.79000091552734,101.44999694824219,86.54566192626953,7014600
2011-12-12,99.33999633789062,99.44999694824219,97.5199966430664,98.02999877929688,83.62806701660156,6133300
2011-12-13,99.19000244140625,99.94000244140625,93.3499984741211,95.04000091552734,81.07733917236328,10105700
2011-12-14,93.77999877929688,95.70999908447266,92.44999694824219,93.25,79.55033111572266,8376300
2011-12-15,94.73999786376953,95.0999984741211,91.9000015258789,91.9000015258789,78.3986587524414,8163200
2011-12-16,92.70999908447266,93.58999633789062,89.9000015258789,90.0999984741211,76.86311340332031,10053500
2011-12-19,90.62000274658203,90.91999816894531,86.9000015258789,87.69999694824219,74.81571960449219,9545300
2011-12-20,89.81999969482422,91.5,88.1500015258789,90.9800033569336,77.61382293701172,8610800
2011-12-21,91.04000091552734,92.20999908447266,89.27999877929688,92.0,78.48394775390625,6422500
2011-12-22,92.12000274658203,94.94999694824219,91.79000091552734,94.41999816894531,80.54840850830078,8280500
2011-12-23,94.80000305175781,95.0,92.7300033569336,93.79000091552734,80.01100158691406,3919500
2011-12-27,93.5,93.83999633789062,91.83000183105469,91.9000015258789,78.3986587524414,3672000
2011-12-28,91.66000366210938,92.44000244140625,90.04000091552734,90.12000274658203,76.8801498413086,3917400
2011-12-29,90.58999633789062,91.43000030517578,90.25,91.01000213623047,77.639404296875,4290500
2011-12-30,90.52999877929688,91.13999938964844,90.13999938964844,90.43000030517578,77.14461517333984,4182800
2012-01-03,92.97000122070312,96.43000030517578,92.83000183105469,95.36000061035156,81.35035705566406,8645200
2012-01-04,94.7300033569336,95.12999725341797,93.68000030517578,94.73999786376953,80.82144165039062,7406200
2012-01-05,93.94999694824219,95.80000305175781,92.5,94.58000183105469,80.68492126464844,8131300
2012-01-06,93.80000305175781,93.95999908447266,92.41999816894531,93.41999816894531,79.69535827636719,5940900
2012-01-09,93.48999786376953,95.11000061035156,92.95999908447266,94.69000244140625,80.77877807617188,5018200
