Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,41.15999984741211,42.099998474121094,40.95000076293945,41.68000030517578,34.73625183105469,2435000
2011-11-02,42.290000915527344,42.56999969482422,41.68000030517578,41.9900016784668,34.994606018066406,2315900
2011-11-03,42.41999816894531,42.52000045776367,41.83000183105469,42.04999923706055,35.044612884521484,2137000
2011-11-04,41.72999954223633,42.560001373291016,41.56999969482422,42.4900016784668,35.41130828857422,1659500
2011-11-07,42.630001068115234,42.630001068115234,42.16999816894531,42.560001373291016,35.46965408325195,1944600
2011-11-08,42.70000076293945,43.529998779296875,42.369998931884766,43.2400016784668,36.0363655090332,2333000
2011-11-09,42.09000015258789,42.380001068115234,41.63999938964844,41.81999969482422,34.85292434692383,2362400
2011-11-10,42.25,43.0,42.09000015258789,42.29999923706055,35.25297164916992,1876800
2011-11-11,42.939998626708984,43.52000045776367,42.709999084472656,43.220001220703125,36.01969528198242,1270900
2011-11-14,42.72999954223633,43.02000045776367,42.459999084472656,42.59000015258789,35.49464797973633,1745400
2011-11-15,42.400001525878906,44.04999923706055,42.349998474121094,43.779998779296875,36.48639678955078,1696400
2011-11-16,43.20000076293945,44.349998474121094,42.97999954223633,43.40999984741211,36.178035736083984,1871600
2011-11-17,43.25,43.7400016784668,42.65999984741211,42.86000061035156,35.71965026855469,1818000
2011-11-18,43.029998779296875,43.41999816894531,42.65999984741211,43.15999984741211,35.96968078613281,1726400
2011-11-21,42.790000915527344,43.7400016784668,42.33000183105469,43.45000076293945,36.211387634277344,2678200
2011-11-22,43.45000076293945,44.0099983215332,43.02000045776367,43.689998626708984,36.4113883972168,2072100
2011-11-23,42.91999816894531,43.0099983215332,40.70000076293945,40.70000076293945,34.1147346496582,2045500
2011-11-25,40.560001373291016,41.209999084472656,40.5,40.540000915527344,33.98061752319336,599700
2011-11-28,41.099998474121094,41.689998626708984,41.029998779296875,41.20000076293945,34.5338249206543,2540900
2011-11-29,41.220001220703125,41.650001525878906,41.08000183105469,41.09000015258789,34.441627502441406,1325300
2011-11-30,42.45000076293945,43.189998626708984,41.939998626708984,42.70000076293945,35.791133880615234,2811600
2011-12-01,42.5,43.15999984741211,42.439998626708984,42.79999923706055,35.87494659423828,1138600
2011-12-02,43.13999938964844,43.54999923706055,43.040000915527344,43.220001220703125,36.22698974609375,1228800
2011-12-05,43.70000076293945,44.400001525878906,43.25,43.470001220703125,36.436546325683594,1191700
2011-12-06,43.560001373291016,43.75,42.5,42.75,35.83302307128906,1303100
2011-12-07,42.36000061035156,42.45000076293945,41.900001525878906,42.13999938964844,35.32173538208008,1760000
2011-12-08,42.0,42.720001220703125,41.88999938964844,41.88999938964844,35.11219787597656,4475400
2011-12-09,42.18000030517578,43.52000045776367,42.060001373291016,43.209999084472656,36.21861267089844,1843600
2011-12-12,43.13999938964844,43.58000183105469,42.63999938964844,43.43000030517578,36.40301513671875,1711400
2011-12-13,43.619998931884766,44.029998779296875,42.27000045776367,42.540000915527344,35.657012939453125,2176000
2011-12-14,42.33000183105469,42.66999816894531,42.11000061035156,42.279998779296875,35.439083099365234,1758800
2011-12-15,42.59000015258789,42.869998931884766,42.380001068115234,42.470001220703125,35.59834289550781,1714300
2011-12-16,42.84000015258789,43.060001373291016,42.470001220703125,42.75,35.83302307128906,3202300
2011-12-19,42.529998779296875,42.95000076293945,42.13999938964844,42.27000045776367,35.430702209472656,1662700
2011-12-20,43.02000045776367,43.599998474121094,42.939998626708984,43.45000076293945,36.41978454589844,1824400
2011-12-21,43.400001525878906,43.79999923706055,43.220001220703125,43.65999984741211,36.59580993652344,2074700
2011-12-22,43.83000183105469,44.470001220703125,43.79999923706055,44.36000061035156,37.18254470825195,1101900
2011-12-23,44.45000076293945,45.20000076293945,44.38999938964844,45.150001525878906,37.8447265625,1050700
2011-12-27,44.7400016784668,45.7599983215332,44.529998779296875,45.56999969482422,38.19675827026367,1040300
2011-12-28,45.400001525878906,45.529998779296875,44.439998626708984,44.529998779296875,37.32502365112305,950700
2011-12-29,44.689998626708984,45.43000030517578,44.689998626708984,45.349998474121094,38.01235580444336,1057900
2011-12-30,45.29999923706055,45.77000045776367,44.95000076293945,44.970001220703125,37.6938362121582,1032600
2012-01-03,45.630001068115234,46.2599983215332,45.599998474121094,45.66999816894531,38.28059387207031,1545900
2012-01-04,45.47999954223633,45.63999938964844,44.93000030517578,45.15999984741211,37.85310363769531,1012300
2012-01-05,45.029998779296875,46.0,44.779998779296875,45.939998626708984,38.50689697265625,1156200
2012-01-06,45.79999923706055,46.060001373291016,45.41999816894531,46.0099983215332,38.56556701660156,1354900
2012-01-09,46.0099983215332,46.5,46.0,46.2599983215332,38.77510070800781,1147300
2012-01-10,46.09000015258789,47.849998474121094,45.970001220703125,47.75,40.02404022216797,2498600
2012-01-11,47.529998779296875,47.56999969482422,46.25,46.349998474121094,38.850555419921875,1488000
2012-01-12,46.36000061035156,46.61000061035156,45.61000061035156,46.02000045776367,38.57394027709961,1328000
2012-01-13,45.79999923706055,46.130001068115234,45.63999938964844,46.09000015258789,38.63262176513672,1099800
2012-01-17,46.34000015258789,46.70000076293945,45.33000183105469,45.38999938964844,38.0458869934082,1832100
2012-01-18,45.34000015258789,46.060001373291016,45.09000015258789,46.040000915527344,38.59071731567383,1495800
2012-01-19,46.150001525878906,46.65999984741211,45.36000061035156,46.38999938964844,38.88408279418945,2709300
2012-01-20,46.5,46.7400016784668,46.08000183105469,46.2599983215332,38.77510070800781,1487200
2012-01-23,46.36000061035156,46.81999969482422,45.97999954223633,46.36000061035156,38.85893630981445,784100
2012-01-24,46.060001373291016,46.630001068115234,45.84000015258789,46.529998779296875,39.001434326171875,1044600
2012-01-25,46.43000030517578,47.5,46.220001220703125,47.38999938964844,39.72228240966797,1350700
2012-01-26,47.45000076293945,47.599998474121094,46.70000076293945,46.849998474121094,39.26964569091797,1293100
2012-01-27,46.58000183105469,47.38999938964844,46.349998474121094,46.900001525878906,39.311561584472656,1714100
2012-01-30,46.459999084472656,46.75,46.02000045776367,46.310001373291016,38.81703186035156,2076500
2012-01-31,47.40999984741211,47.54999923706055,44.66999816894531,46.0,38.55717849731445,3904100
2012-02-01,46.31999969482422,46.31999969482422,45.599998474121094,45.810001373291016,38.39793014526367,2334600
2012-02-02,45.90999984741211,46.150001525878906,45.7400016784668,46.0099983215332,38.56556701660156,1790100
