Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,93.25,94.2300033569336,90.2699966430664,93.01000213623047,74.93946838378906,1120900
2011-11-02,94.36000061035156,95.06999969482422,92.48999786376953,93.36000061035156,75.22147369384766,403300
2011-11-03,94.5199966430664,95.37000274658203,92.79000091552734,95.0,76.54281616210938,588300
2011-11-04,94.04000091552734,95.75,93.0,95.08999633789062,76.6153564453125,514400
2011-11-07,95.05000305175781,96.29000091552734,94.51000213623047,95.68000030517578,77.09072875976562,384800
2011-11-08,96.91999816894531,99.19000244140625,95.75,98.2300033569336,79.14527893066406,725100
2011-11-09,95.77999877929688,96.47000122070312,92.80999755859375,92.91000366210938,74.8589096069336,587900
2011-11-10,94.3499984741211,94.58000183105469,91.3499984741211,91.70999908447266,73.89202880859375,697100
2011-11-11,93.45999908447266,99.36000061035156,93.06999969482422,99.05999755859375,79.81401062011719,1346800
2011-11-14,98.2699966430664,100.80999755859375,97.12000274658203,97.62999725341797,78.66185760498047,691800
2011-11-15,96.94999694824219,99.87000274658203,96.94999694824219,99.41999816894531,80.10409545898438,407300
2011-11-16,98.68000030517578,100.63999938964844,97.66999816894531,98.48999786376953,79.35478210449219,515700
2011-11-17,99.73999786376953,103.19999694824219,99.31999969482422,99.7699966430664,80.38607788085938,1332700
2011-11-18,100.58000183105469,100.75,99.0,99.66000366210938,80.29744720458984,927300
2011-11-21,98.0199966430664,98.97000122070312,96.61000061035156,98.08999633789062,79.0324935913086,542900
2011-11-22,98.05999755859375,99.88999938964844,97.02999877929688,99.08000183105469,79.83015441894531,361900
2011-11-23,98.13999938964844,98.13999938964844,95.91000366210938,96.26000213623047,77.55803680419922,365500
2011-11-25,96.0,97.25,95.80999755859375,95.98999786376953,77.34049224853516,152400
2011-11-28,98.29000091552734,99.81999969482422,97.30000305175781,97.98999786376953,78.95191192626953,509900
2011-11-29,98.02999877929688,98.47000122070312,96.5,97.0,78.15426635742188,698200
2011-11-30,99.75,100.66999816894531,98.88999938964844,100.0199966430664,80.58753204345703,793000
2011-12-01,99.37000274658203,102.44000244140625,99.36000061035156,101.98999786376953,82.1747817993164,969700
2011-12-02,102.47000122070312,102.5,100.16999816894531,101.83000183105469,82.04585266113281,446400
2011-12-05,102.93000030517578,104.55000305175781,101.83999633789062,103.58000183105469,83.45585632324219,633300
2011-12-06,103.37999725341797,103.86000061035156,100.93000030517578,102.4800033569336,82.56959533691406,452100
2011-12-07,101.62000274658203,102.93000030517578,100.87000274658203,101.88999938964844,82.09420776367188,351900
2011-12-08,101.01000213623047,102.62000274658203,100.5999984741211,100.91000366210938,81.30461883544922,533800
2011-12-09,101.11000061035156,104.58000183105469,100.52999877929688,104.20999908447266,83.96347045898438,571700
2011-12-12,102.69000244140625,103.16999816894531,101.91999816894531,102.27999877929688,82.4084243774414,654200
2011-12-13,102.12000274658203,103.20999908447266,100.91000366210938,101.52999877929688,81.80413055419922,616100
2011-12-14,101.05000305175781,101.11000061035156,97.33000183105469,98.38999938964844,79.27422332763672,671200
2011-12-15,99.27999877929688,99.36000061035156,97.62000274658203,98.06999969482422,79.01637268066406,506300
2011-12-16,98.4800033569336,99.93000030517578,97.88999938964844,98.91000366210938,79.69318389892578,1238200
2011-12-19,99.37999725341797,100.36000061035156,98.38999938964844,99.48999786376953,80.1604995727539,626000
2011-12-20,101.27999877929688,102.95999908447266,100.58000183105469,102.43000030517578,82.529296875,487100
2011-12-21,101.83000183105469,101.83000183105469,98.29000091552734,99.31999969482422,80.02352142333984,715800
2011-12-22,99.66000366210938,102.22000122070312,99.62999725341797,101.80999755859375,82.02975463867188,443700
2011-12-23,101.91000366210938,103.02999877929688,101.91000366210938,102.55000305175781,82.6259765625,177900
2011-12-27,102.04000091552734,103.2699966430664,101.22000122070312,102.66000366210938,82.7146224975586,203400
2011-12-28,102.45999908447266,102.5,100.47000122070312,100.93000030517578,81.32072448730469,286400
