Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,65.87727355957031,66.5196533203125,65.69510650634766,65.86769104003906,47.55972671508789,3278775
2011-11-02,66.50048065185547,66.63470458984375,65.78140258789062,66.2511978149414,47.83665084838867,1840269
2011-11-03,66.63470458984375,66.90316772460938,66.10738372802734,66.8168716430664,48.245094299316406,1938520
2011-11-04,66.4813003540039,66.855224609375,66.15531921386719,66.83605194091797,48.258941650390625,1648253
2011-11-07,66.63470458984375,67.32502746582031,66.42377471923828,67.2962646484375,48.59123992919922,1348912
2011-11-08,67.74688720703125,68.03451538085938,67.13327026367188,67.95781707763672,49.068912506103516,1775290
2011-11-09,67.2579116821289,67.4880142211914,66.54841613769531,66.8935775756836,48.30047607421875,2230351
2011-11-10,67.50719451904297,67.67018127441406,66.9223403930664,67.54553985595703,48.7712287902832,1715109
2011-11-11,67.98657989501953,68.24544525146484,67.93863677978516,68.16874694824219,49.22121047973633,1799592
2011-11-14,67.9290542602539,68.3604965209961,67.65100860595703,68.23585510253906,49.269676208496094,2263101
2011-11-15,68.29338073730469,68.55225372314453,67.94822692871094,68.43720245361328,49.41505432128906,1518921
2011-11-16,67.89070129394531,68.16874694824219,67.37296295166016,67.40172576904297,48.667381286621094,2111554
2011-11-17,67.2579116821289,67.64141845703125,66.68264770507812,67.14286041259766,48.480472564697266,3172076
2011-11-18,67.47843170166016,67.72770690917969,67.1236801147461,67.20996856689453,48.528934478759766,3339999
2011-11-21,66.30872344970703,66.77852630615234,66.15531921386719,66.5867691040039,48.078948974609375,9276025
2011-11-22,66.69223022460938,66.97027587890625,66.27037048339844,66.53883361816406,48.044342041015625,1889916
2011-11-23,66.15531921386719,66.23202514648438,65.48417663574219,65.69510650634766,47.435115814208984,2586536
2011-11-25,65.48417663574219,66.27037048339844,65.45541381835938,65.85810089111328,47.552818298339844,1139999
2011-11-28,66.70182037353516,67.01821899414062,66.53883361816406,66.79769897460938,48.23124313354492,2111554
2011-11-29,66.74976348876953,67.08533477783203,66.54841613769531,66.87439727783203,48.28662872314453,2701892
2011-11-30,68.01534271240234,68.56184387207031,67.83317565917969,68.52349090576172,49.477359771728516,3385056
2011-12-01,68.30297088623047,68.66730499267578,68.10163116455078,68.3604965209961,49.35966491699219,2863557
2011-12-02,68.79194641113281,68.81111907958984,67.68936157226562,67.81399536132812,48.9650764465332,2657668
2011-12-05,68.52349090576172,68.60977935791016,67.30584716796875,67.51677703857422,48.75046157836914,2891405
2011-12-06,67.62224578857422,68.14956665039062,67.33460998535156,67.87152099609375,49.006591796875,2537202
2011-12-07,67.04698181152344,67.88111114501953,66.855224609375,67.70853424072266,49.37718200683594,2269359
2011-12-08,67.53595733642578,67.66059112548828,66.7881088256836,66.94151306152344,48.81781768798828,2130119
2011-12-09,67.00862884521484,67.44966125488281,67.00862884521484,67.24832153320312,49.041561126708984,2089129
2011-12-12,67.07574462890625,67.30584716796875,66.57717895507812,67.02780151367188,48.88074493408203,1782278
2011-12-13,67.07574462890625,67.8619384765625,67.07574462890625,67.2291488647461,49.02758026123047,2704082
2011-12-14,67.31543731689453,67.67018127441406,67.21955871582031,67.31543731689453,49.09050750732422,2067852
2011-12-15,67.63182830810547,68.45637512207031,67.44966125488281,68.31256103515625,49.81766891479492,2325786
2011-12-16,68.58101654052734,68.66730499267578,67.97698974609375,68.34132385253906,49.838653564453125,3679913
2011-12-19,68.33173370361328,68.88782501220703,68.11122131347656,68.25503540039062,49.775726318359375,1664732
2011-12-20,68.74401092529297,69.69319152832031,68.48513793945312,69.60690307617188,50.76158905029297,3046812
2011-12-21,69.81783294677734,70.08628845214844,69.56855010986328,70.0383529663086,51.07622528076172,2551074
2011-12-22,70.04793548583984,70.21092987060547,69.67401885986328,69.91371154785156,50.985313415527344,1686322
2011-12-23,70.18216705322266,70.71907806396484,69.9616470336914,70.69031524658203,51.551673889160156,1495036
2011-12-27,70.65196228027344,70.94918823242188,70.35474395751953,70.77660369873047,51.614593505859375,1091500
2011-12-28,70.84371948242188,70.9395980834961,70.31639862060547,70.35474395751953,51.30695724487305,1500877
2011-12-29,70.6327896118164,71.0067138671875,70.53691101074219,70.94918823242188,51.740455627441406,1283829
2011-12-30,70.51773834228516,70.72866821289062,70.27804565429688,70.52732849121094,51.43281936645508,1451647
2012-01-03,70.91083526611328,70.93000793457031,70.16299438476562,70.20133972167969,51.19508361816406,2479837
2012-01-04,70.2684555053711,70.46979522705078,69.78907012939453,69.98082733154297,51.034278869628906,2391078
2012-01-05,69.99040985107422,70.15340423583984,69.51102447509766,69.78907012939453,50.894432067871094,2579548
2012-01-06,69.72195434570312,69.88494873046875,69.44390869140625,69.63566589355469,50.782554626464844,2252776
2012-01-09,69.82742309570312,69.90412139892578,69.46308898925781,69.71236419677734,50.83848571777344,2052624
2012-01-10,70.16299438476562,70.23969268798828,69.7698974609375,69.87535858154297,50.95736312866211,2833205
2012-01-11,69.86576843261719,70.08628845214844,69.44390869140625,69.53978729248047,50.71263122558594,2722439
2012-01-12,69.53978729248047,69.9328842163086,69.37680053710938,69.83700561523438,50.92938995361328,2175385
2012-01-13,69.68360137939453,69.89453125,69.34803771972656,69.7027816772461,50.831504821777344,2063471
2012-01-17,70.23969268798828,70.74784088134766,70.20133972167969,70.61361694335938,51.495750427246094,2870753
2012-01-18,70.66155242919922,71.0067138671875,70.48897552490234,70.92042541503906,51.719482421875,2482549
