Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,31.807910919189453,32.39642333984375,31.572505950927734,31.897363662719727,25.268314361572266,4577645
2011-11-02,32.37523651123047,32.77542495727539,31.99858856201172,32.73540496826172,25.93218994140625,4998622
2011-11-03,32.95197677612305,33.27212905883789,31.86676025390625,33.201507568359375,26.301416397094727,6118819
2011-11-04,32.806026458740234,33.15442657470703,32.033897399902344,32.24105453491211,25.540571212768555,4375440
2011-11-07,32.01506423950195,32.43879318237305,31.483051300048828,31.869115829467773,25.245929718017578,3923028
2011-11-08,32.092750549316406,32.193973541259766,31.346515655517578,32.00564956665039,25.35408592224121,3338503
2011-11-09,31.36534881591797,31.433616638183594,30.765066146850586,30.849811553955078,24.438467025756836,3642235
2011-11-10,31.13229751586914,31.384180068969727,30.7532958984375,31.285310745239258,24.78345489501953,3604428
2011-11-11,31.661958694458008,32.36111068725586,31.39124298095703,32.050376892089844,25.389516830444336,3169433
2011-11-14,31.94444465637207,32.1845588684082,31.782014846801758,31.953861236572266,25.31307029724121,2469787
2011-11-15,31.791431427001953,32.30226135253906,31.673728942871094,32.059791564941406,25.396982192993164,2351693
2011-11-16,31.697269439697266,32.13041305541992,31.478342056274414,31.614877700805664,25.044525146484375,3465518
2011-11-17,31.556026458740234,31.772598266601562,30.805084228515625,31.30649757385254,24.800233840942383,3005885
2011-11-18,31.294727325439453,31.440677642822266,30.649717330932617,31.01459503173828,24.56899642944336,3267986
2011-11-21,30.722692489624023,30.821563720703125,30.13653564453125,30.251882553100586,23.964799880981445,4371192
2011-11-22,30.223634719848633,30.484933853149414,29.948211669921875,30.223634719848633,23.94242286682129,3718699
2011-11-23,30.108285903930664,30.404895782470703,29.981168746948242,30.148305892944336,23.88274574279785,3140122
2011-11-25,30.04001808166504,30.153013229370117,29.70574378967285,29.717514038085938,23.541486740112305,1100657
2011-11-28,30.520244598388672,31.659605026245117,30.51789093017578,31.64783477783203,25.070632934570312,4291330
2011-11-29,31.577213287353516,31.753765106201172,31.177024841308594,31.598398208618164,25.031476974487305,3620570
2011-11-30,32.547080993652344,32.813087463378906,32.21751403808594,32.6483039855957,25.86318588256836,5085281
2011-12-01,32.47645950317383,32.85075378417969,32.26694869995117,32.49764633178711,25.743839263916016,4174085
2011-12-02,32.87664794921875,33.27448272705078,32.587100982666016,32.62005615234375,25.840803146362305,4571698
2011-12-05,33.0885124206543,33.427494049072266,32.86252212524414,33.01553726196289,26.154096603393555,7255584
2011-12-06,32.83427429199219,32.95668411254883,32.46233367919922,32.77071762084961,25.96015739440918,5707188
2011-12-07,32.59651565551758,32.6812629699707,32.019775390625,32.450565338134766,25.84018325805664,9608976
