Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,51.72999954223633,53.22999954223633,51.02000045776367,51.52000045776367,34.766075134277344,6054200
2011-11-02,52.77000045776367,53.88999938964844,52.5,53.66999816894531,36.216915130615234,4452500
2011-11-03,52.459999084472656,53.2599983215332,50.02000045776367,53.04999923706055,35.79853820800781,8070400
2011-11-04,52.2599983215332,52.56999969482422,51.31999969482422,52.189998626708984,35.218204498291016,14079900
2011-11-07,52.0,53.380001068115234,51.369998931884766,53.310001373291016,35.97398376464844,13556400
2011-11-08,53.869998931884766,54.81999969482422,52.970001220703125,54.47999954223633,36.763511657714844,5512000
2011-11-09,52.380001068115234,52.63999938964844,51.43000030517578,51.869998931884766,35.002262115478516,8167000
2011-11-10,52.880001068115234,53.47999954223633,51.869998931884766,52.90999984741211,35.70404815673828,4407900
2011-11-11,53.77000045776367,54.59000015258789,53.77000045776367,54.04999923706055,36.47334289550781,3341100
2011-11-14,53.720001220703125,54.29999923706055,53.06999969482422,53.54999923706055,36.13593292236328,3710100
2011-11-15,53.0099983215332,54.06999969482422,52.22999954223633,53.38999938964844,36.027957916259766,3886700
2011-11-16,52.54999923706055,53.36000061035156,51.810001373291016,51.900001525878906,35.02251434326172,5985800
2011-11-17,51.970001220703125,52.2400016784668,50.22999954223633,50.4900016784668,34.071022033691406,6702100
2011-11-18,49.61000061035156,49.650001525878906,48.439998626708984,48.529998779296875,33.716705322265625,9723400
2011-11-21,47.599998474121094,48.2599983215332,47.130001068115234,47.84000015258789,33.237308502197266,5574300
2011-11-22,47.56999969482422,48.33000183105469,46.900001525878906,46.95000076293945,32.61896896362305,5067500
2011-11-23,46.31999969482422,46.349998474121094,45.16999816894531,45.16999816894531,31.382293701171875,4880000
2011-11-25,44.95000076293945,45.97999954223633,44.689998626708984,44.90999984741211,31.201663970947266,1780100
2011-11-28,46.83000183105469,47.25,46.33000183105469,46.959999084472656,32.62592315673828,5190800
2011-11-29,47.060001373291016,47.59000015258789,46.61000061035156,46.86000061035156,32.55644226074219,3201300
2011-11-30,48.91999816894531,50.7599983215332,48.400001525878906,50.63999938964844,35.182647705078125,5655600
2011-12-01,50.0099983215332,50.52000045776367,49.41999816894531,49.959999084472656,34.710208892822266,3206600
2011-12-02,50.5099983215332,51.47999954223633,50.25,50.400001525878906,35.01590347290039,3452900
2011-12-05,51.25,52.45000076293945,50.97999954223633,51.560001373291016,35.821815490722656,3422400
2011-12-06,51.61000061035156,51.83000183105469,50.90999984741211,51.40999984741211,35.71760177612305,3626700
2011-12-07,50.95000076293945,52.0,50.130001068115234,51.709999084472656,35.926029205322266,3212400
2011-12-08,50.880001068115234,50.880001068115234,49.20000076293945,49.380001068115234,34.3072395324707,4405300
2011-12-09,49.7599983215332,50.9900016784668,49.650001525878906,50.38999938964844,35.008949279785156,7174200
2011-12-12,49.43000030517578,49.43000030517578,48.09000015258789,48.619998931884766,33.77922439575195,4023800
2011-12-13,48.95000076293945,49.68000030517578,47.189998626708984,47.77000045776367,33.188682556152344,4136900
2011-12-14,47.45000076293945,48.22999954223633,46.75,47.65999984741211,33.11225891113281,4330500
2011-12-15,48.560001373291016,48.7400016784668,47.810001373291016,47.90999984741211,33.285945892333984,3588900
2011-12-16,48.29999923706055,48.75,47.77000045776367,48.06999969482422,33.39710235595703,5708100
2011-12-19,48.369998931884766,48.400001525878906,46.77000045776367,46.97999954223633,32.63981246948242,3592200
2011-12-20,47.97999954223633,49.439998626708984,47.790000915527344,49.15999984741211,34.154396057128906,4994700
2011-12-21,49.189998626708984,49.47999954223633,48.47999954223633,49.33000183105469,34.272499084472656,3725900
2011-12-22,49.560001373291016,50.59000015258789,49.36000061035156,50.47999954223633,35.07149124145508,2963400
