Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,18.168880462646484,18.738140106201172,17.99810218811035,18.339658737182617,12.59982681274414,78703023
2011-11-02,18.61480140686035,18.68121337890625,18.40607261657715,18.52941131591797,12.73018741607666,40007205
2011-11-03,18.68121337890625,18.918405532836914,18.57685089111328,18.861480712890625,12.958333969116211,71927173
2011-11-04,18.738140106201172,18.851991653442383,18.52941131591797,18.652751922607422,12.814931869506836,53618350
2011-11-07,18.58633804321289,19.089183807373047,18.54838752746582,19.041746139526367,13.082179069519043,152124031
2011-11-08,18.975332260131836,19.070209503173828,18.757116317749023,19.051233291625977,13.220437049865723,42270459
2011-11-09,18.57685089111328,18.74762725830078,18.282732009887695,18.349145889282227,12.733230590820312,48256231
2011-11-10,18.47248649597168,18.956356048583984,18.47248649597168,18.776090621948242,13.02950668334961,46477395
2011-11-11,18.908918380737305,19.117647171020508,18.889942169189453,18.965843200683594,13.161186218261719,39780911
2011-11-14,18.61480140686035,18.889942169189453,18.57685089111328,18.776090621948242,13.02950668334961,53173878
2011-11-15,18.766603469848633,18.975332260131836,18.70967674255371,18.851991653442383,13.082174301147461,33528583
2011-11-16,18.643264770507812,18.918405532836914,18.52941131591797,18.56736183166504,12.884659767150879,37305065
2011-11-17,18.56736183166504,18.66223907470703,18.273244857788086,18.47248649597168,12.818818092346191,44102838
2011-11-18,18.50094985961914,18.62428855895996,18.415559768676758,18.52941131591797,12.858319282531738,40872750
2011-11-21,18.216318130493164,18.387096405029297,17.96015167236328,17.988615036010742,12.48304271697998,57132702
2011-11-22,17.96963882446289,18.130929946899414,17.84630012512207,17.93168830871582,12.443534851074219,51931107
2011-11-23,17.81783676147461,17.82732391357422,17.504743576049805,17.504743576049805,12.147266387939453,39022242
2011-11-25,17.438329696655273,17.685009002685547,17.22011375427246,17.504743576049805,12.147266387939453,22128414
2011-11-28,17.84630012512207,18.121442794799805,17.808349609375,18.111953735351562,12.568634986877441,43349123
2011-11-29,18.092979431152344,18.48197364807129,18.0834903717041,18.40607261657715,12.772737503051758,41844011
2011-11-30,18.55787467956543,19.041746139526367,18.51992416381836,19.041746139526367,13.21385383605957,76779895
2011-12-01,19.003795623779297,19.17457389831543,18.870967864990234,19.003795623779297,13.187519073486328,45119527
2011-12-02,19.09867286682129,19.155597686767578,18.851991653442383,18.870967864990234,13.095340728759766,44988093
2011-12-05,19.089183807373047,19.14611053466797,18.719165802001953,18.823528289794922,13.062421798706055,50895236
2011-12-06,19.060720443725586,19.37381362915039,18.927894592285156,19.19354820251465,13.319195747375488,55653835
2011-12-07,19.089183807373047,19.573055267333984,19.070209503173828,19.42125129699707,13.477209091186523,50414823
2011-12-08,19.2789363861084,19.4876651763916,19.089183807373047,19.155597686767578,13.292859077453613,37986265
2011-12-09,19.25996208190918,19.611005783081055,19.203035354614258,19.506641387939453,13.536462783813477,45843098
