Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,35.735591888427734,37.00923156738281,35.380313873291016,36.298675537109375,29.46358299255371,3503469
2011-11-02,36.98912048339844,37.304176330566406,36.359004974365234,36.86846160888672,29.92608070373535,2385671
2011-11-03,37.23044204711914,38.37001037597656,36.82823944091797,38.289573669433594,31.07958984375,2395218
2011-11-04,37.860557556152344,38.3096809387207,37.45835494995117,38.13539505004883,30.954448699951172,2061057
2011-11-07,38.148799896240234,38.23594665527344,36.80142593383789,37.599124908447266,30.519155502319336,2674034
2011-11-08,37.800228118896484,38.068359375,37.0494499206543,37.74660110473633,30.638866424560547,2334950
2011-11-09,36.84164810180664,36.84164810180664,35.70207595825195,36.070762634277344,29.278579711914062,3714110
2011-11-10,36.50647735595703,36.63384246826172,35.84954833984375,36.097572326660156,29.300355911254883,2493079
2011-11-11,36.75450134277344,37.9208869934082,36.71428298950195,37.71978759765625,30.617103576660156,1946786
2011-11-14,37.579017639160156,38.07506561279297,37.25054931640625,37.51198196411133,30.448415756225586,1637538
2011-11-15,37.2840690612793,38.03484344482422,37.16340637207031,37.793521881103516,30.676956176757812,1545494
2011-11-16,37.290771484375,37.73989486694336,36.94889831542969,37.002525329589844,30.03489875793457,2540071
2011-11-17,36.86846160888672,37.05615234375,35.52108383178711,35.81603240966797,29.07182502746582,3231963
2011-11-18,36.238346099853516,36.30537796020508,35.54789733886719,35.601524353027344,28.89769744873047,2680896
2011-11-21,35.051849365234375,35.13899230957031,33.74469757080078,34.36140441894531,27.891094207763672,3765129
2011-11-22,34.40162658691406,34.86415481567383,34.08656692504883,34.77030944824219,28.223011016845703,2662696
2011-11-23,34.41503143310547,34.428436279296875,33.711177825927734,33.784915924072266,27.42317008972168,2260659
2011-11-25,33.67766189575195,34.274261474609375,33.61063003540039,33.691070556640625,27.34699249267578,757233
2011-11-28,34.502174377441406,35.17251205444336,34.47536087036133,34.86415481567383,28.477670669555664,1926945
2011-11-29,35.00492858886719,35.85625457763672,34.98481750488281,35.52779006958008,29.019725799560547,3026991
2011-11-30,36.96900939941406,37.64604949951172,35.81603240966797,36.848350524902344,30.0983943939209,9052331
2011-12-01,36.6673583984375,37.25725555419922,36.613731384277344,36.70758056640625,29.9834041595459,2775624
2011-12-02,37.21703338623047,37.860557556152344,37.176815032958984,37.45835494995117,30.596656799316406,3181690
2011-12-05,38.09517288208008,38.71858596801758,37.666160583496094,38.551002502441406,31.48914337158203,3604463
2011-12-06,38.43704605102539,38.939796447753906,38.19572448730469,38.59792709350586,31.5274715423584,2732363
2011-12-07,38.34990310668945,39.201229095458984,37.94099807739258,39.026939392089844,31.87790870666504,3241660
2011-12-08,38.59792709350586,38.81243133544922,37.25054931640625,37.35780334472656,30.514524459838867,2475775
2011-12-09,37.659454345703125,38.517486572265625,37.36450958251953,38.343196868896484,31.319408416748047,2079854
2011-12-12,37.84714889526367,37.9141845703125,36.942195892333984,37.42483901977539,30.569286346435547,1947979
2011-12-13,37.78681945800781,38.09517288208008,36.821537017822266,37.22373962402344,30.405017852783203,2522020
2011-12-14,36.9086799621582,37.116485595703125,36.647247314453125,36.93549346923828,30.1695613861084,2133707
2011-12-15,37.45835494995117,37.59242248535156,36.99582290649414,37.51198196411133,30.640460968017578,2606008
2011-12-16,37.81363296508789,38.483970642089844,37.4382438659668,37.63264465332031,30.739025115966797,4124650
2011-12-19,37.760005950927734,38.04154586791992,36.87516403198242,36.982418060302734,30.207910537719727,1491193
2011-12-20,37.800228118896484,38.95320510864258,37.76670837402344,38.81243133544922,31.70269203186035,1676324
2011-12-21,38.805728912353516,39.16770935058594,37.927589416503906,38.53089141845703,31.47271728515625,2751607
2011-12-22,38.772212982177734,38.89957809448242,38.46385955810547,38.60462951660156,31.532955169677734,1850864
2011-12-23,38.85935592651367,39.395626068115234,38.77891540527344,39.37551498413086,32.162635803222656,1251313
2011-12-27,39.140899658203125,39.73079299926758,39.134193420410156,39.496177673339844,32.26119613647461,1265784
2011-12-28,39.34199905395508,39.5498046875,38.58451843261719,38.61803436279297,31.543899536132812,1205515
2011-12-29,38.81913757324219,39.27496337890625,38.73869705200195,39.161006927490234,31.987417221069336,1521477
2011-12-30,39.21463394165039,39.48276901245117,38.91298294067383,38.91298294067383,31.784820556640625,1026948
2012-01-03,39.93189239501953,40.13299560546875,39.57661437988281,39.61013412475586,32.354278564453125,2064041
2012-01-04,39.3218879699707,39.455955505371094,38.591224670410156,38.99342346191406,31.85051918029785,3014013
2012-01-05,38.49737548828125,39.38221740722656,38.08176803588867,39.335296630859375,32.12977600097656,2120132
2012-01-06,39.201229095458984,39.25485610961914,38.55770492553711,38.651554107666016,31.57127571105957,2021972
2012-01-09,38.83924865722656,38.83924865722656,38.343196868896484,38.517486572265625,31.461780548095703,2068516
2012-01-10,39.067161560058594,39.73079299926758,38.966609954833984,39.67046356201172,32.4035530090332,2993724
2012-01-11,39.496177673339844,39.858158111572266,39.395626068115234,39.58332061767578,32.33236312866211,1567125
2012-01-12,39.7039794921875,40.28717041015625,39.496177673339844,40.16651153564453,32.80873107910156,2270206
2012-01-13,39.77771759033203,40.43464660644531,39.36211013793945,40.367610931396484,32.97298049926758,1765981
2012-01-17,40.890472412109375,41.07816696166992,40.347503662109375,40.38772201538086,32.989410400390625,1508796
2012-01-18,40.41453552246094,40.99772644042969,40.146400451660156,40.62234115600586,33.181053161621094,2234254
2012-01-19,40.810035705566406,40.91728591918945,40.4748649597168,40.78992462158203,33.31794357299805,1796712
2012-01-20,40.68267059326172,40.68267059326172,39.4693603515625,39.77101135253906,32.48566818237305,3139025
2012-01-23,39.650352478027344,40.246952056884766,39.51628494262695,40.16651153564453,32.80873107910156,1986318
2012-01-24,39.75090408325195,41.024539947509766,39.623538970947266,40.535194396972656,33.109859466552734,2652104
2012-01-25,41.36641311645508,41.56081008911133,40.19332504272461,40.796627044677734,33.32341766357422,2874530
2012-01-26,41.82223892211914,42.371917724609375,41.68817138671875,42.18422317504883,34.456825256347656,3348024
2012-01-27,42.05685806274414,42.86796569824219,41.91608810424805,42.69367599487305,34.872962951660156,2500389
2012-01-30,42.425540924072266,42.53279495239258,41.869163513183594,42.392024993896484,34.626564025878906,1459866
2012-01-31,42.68027114868164,42.8880729675293,42.1238899230957,42.5059814453125,34.719642639160156,2558718
2012-02-01,43.03554916381836,43.444454193115234,42.599830627441406,43.18972396850586,35.278141021728516,2188158
2012-02-02,43.29027557373047,43.404232025146484,43.089176177978516,43.25005340576172,35.32741928100586,1260563
2012-02-03,43.68577194213867,44.18182373046875,43.68577194213867,43.9941291809082,35.9351921081543,1735399
