Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,51.150001525878906,52.63999938964844,50.779998779296875,51.59000015258789,41.94956970214844,392600
2011-11-02,52.63999938964844,53.15999984741211,52.0099983215332,52.86000061035156,42.98224639892578,274900
2011-11-03,53.5099983215332,55.58000183105469,53.290000915527344,55.2400016784668,44.917510986328125,559200
2011-11-04,54.790000915527344,55.119998931884766,53.939998626708984,54.959999084472656,44.6898307800293,271500
2011-11-07,55.16999816894531,55.22999954223633,54.040000915527344,54.95000076293945,44.68169021606445,257400
2011-11-08,55.2400016784668,56.220001220703125,54.47999954223633,56.060001373291016,45.58427810668945,317300
2011-11-09,54.5099983215332,55.0,53.25,53.7400016784668,43.69779586791992,390700
2011-11-10,54.5,54.650001525878906,53.779998779296875,54.13999938964844,44.02306365966797,216300
2011-11-11,55.029998779296875,56.099998474121094,54.900001525878906,55.36000061035156,45.015098571777344,267600
2011-11-14,55.36000061035156,56.209999084472656,55.209999084472656,55.88999938964844,45.446048736572266,420600
2011-11-15,55.560001373291016,56.18000030517578,55.279998779296875,55.779998779296875,45.35660171508789,464000
2011-11-16,54.81999969482422,55.529998779296875,54.25,54.36000061035156,44.473026275634766,312900
2011-11-17,54.2400016784668,54.2400016784668,52.38999938964844,52.75,43.155845642089844,533500
2011-11-18,52.880001068115234,53.02000045776367,51.65999984741211,52.150001525878906,42.664981842041016,626800
2011-11-21,51.220001220703125,51.4900016784668,49.9900016784668,50.540000915527344,41.34781265258789,541800
2011-11-22,50.459999084472656,50.56999969482422,49.75,49.93000030517578,40.848751068115234,426100
2011-11-23,49.349998474121094,49.470001220703125,48.25,48.41999816894531,39.61338424682617,532500
2011-11-25,48.2400016784668,48.75,47.90999984741211,48.04999923706055,39.31068420410156,164800
2011-11-28,49.52000045776367,49.689998626708984,48.83000183105469,49.290000915527344,40.32516098022461,604400
2011-11-29,49.599998474121094,49.880001068115234,49.060001373291016,49.54999923706055,40.53785705566406,503500
2011-11-30,51.0,51.36000061035156,50.86000061035156,51.29999923706055,41.96957778930664,839700
2011-12-01,51.04999923706055,51.93000030517578,51.02000045776367,51.54999923706055,42.17411422729492,410300
2011-12-02,52.2599983215332,52.63999938964844,51.45000076293945,51.58000183105469,42.19865798950195,393100
2011-12-05,52.41999816894531,52.529998779296875,51.599998474121094,51.900001525878906,42.4604606628418,325900
2011-12-06,52.04999923706055,52.20000076293945,51.54999923706055,51.9900016784668,42.53407287597656,247500
2011-12-07,51.54999923706055,51.93000030517578,50.95000076293945,51.75,42.337730407714844,356200
2011-12-08,51.369998931884766,51.56999969482422,50.08000183105469,50.209999084472656,41.077816009521484,326400
2011-12-09,50.470001220703125,51.560001373291016,50.290000915527344,51.40999984741211,42.059574127197266,335600
2011-12-12,50.86000061035156,50.86000061035156,50.119998931884766,50.779998779296875,41.54416275024414,325300
2011-12-13,51.2400016784668,51.540000915527344,50.0099983215332,50.2599983215332,41.11873245239258,612000
2011-12-14,49.970001220703125,50.0,48.9900016784668,49.040000915527344,40.12062454223633,503400
2011-12-15,49.22999954223633,49.83000183105469,48.86000061035156,49.029998779296875,40.11244201660156,451100
2011-12-16,49.5,50.349998474121094,49.2599983215332,49.59000015258789,40.57059097290039,480300
2011-12-19,49.779998779296875,50.2599983215332,48.88999938964844,49.02000045776367,40.10426330566406,341700
