Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,15.591111183166504,16.040000915527344,15.408888816833496,15.751111030578613,15.464046478271484,1785150
2011-11-02,16.093332290649414,16.337778091430664,15.871110916137695,16.262222290039062,15.965843200683594,952200
2011-11-03,16.453332901000977,16.675556182861328,15.964444160461426,16.65333366394043,16.349822998046875,724050
2011-11-04,16.413333892822266,16.65333366394043,16.177778244018555,16.564443588256836,16.262554168701172,500625
2011-11-07,16.613332748413086,16.77777862548828,16.217777252197266,16.577777862548828,16.27564811706543,1005750
2011-11-08,16.786666870117188,16.81333351135254,16.431110382080078,16.76444435119629,16.45890998840332,1037700
2011-11-09,16.373332977294922,16.68000030517578,16.239999771118164,16.479999542236328,16.179651260375977,1161225
2011-11-10,16.76444435119629,16.844444274902344,16.351110458374023,16.471111297607422,16.170923233032227,1305000
2011-11-11,16.71555519104004,17.182222366333008,16.706666946411133,17.164443969726562,16.85161781311035,947475
2011-11-14,17.155555725097656,17.275556564331055,16.79111099243164,17.084444046020508,16.77307891845703,1023300
2011-11-15,16.942222595214844,17.537778854370117,16.9022216796875,17.364444732666016,17.047975540161133,758475
2011-11-16,17.13777732849121,17.51555633544922,17.040000915527344,17.053333282470703,16.742536544799805,922050
2011-11-17,17.07111167907715,17.266666412353516,16.617778778076172,16.74222183227539,16.43709945678711,820125
2011-11-18,16.77777862548828,17.12444305419922,16.662221908569336,16.768888473510742,16.463274002075195,747450
2011-11-21,16.502222061157227,16.657777786254883,16.27111053466797,16.48444366455078,16.18401527404785,342675
2011-11-22,16.524444580078125,16.568889617919922,16.08888816833496,16.093332290649414,15.800031661987305,650475
2011-11-23,15.995555877685547,16.08888816833496,15.657777786254883,15.782221794128418,15.494590759277344,697050
2011-11-25,15.69777774810791,15.915555953979492,15.577777862548828,15.577777862548828,15.293871879577637,211725
2011-11-28,16.191110610961914,16.542221069335938,16.017778396606445,16.404443740844727,16.105470657348633,774450
2011-11-29,16.391111373901367,16.666667938232422,16.311111450195312,16.453332901000977,16.15346908569336,593550
2011-11-30,17.12444305419922,17.435556411743164,16.98666763305664,17.248889923095703,16.934524536132812,1216800
2011-12-01,17.17333221435547,17.17333221435547,16.9244441986084,16.933332443237305,16.624723434448242,517275
2011-12-02,17.20888900756836,17.328889846801758,17.053333282470703,17.14666748046875,16.834165573120117,766125
2011-12-05,17.431110382080078,17.639999389648438,17.253332138061523,17.502222061157227,17.183244705200195,710775
2011-12-06,17.471111297607422,17.77777862548828,17.302221298217773,17.711111068725586,17.388324737548828,918450
2011-12-07,17.626667022705078,17.711111068725586,17.288888931274414,17.53333282470703,17.21378517150879,726075
2011-12-08,17.328889846801758,17.377777099609375,16.9777774810791,17.017778396606445,16.707622528076172,663075
2011-12-09,17.053333282470703,17.822221755981445,17.053333282470703,17.755556106567383,17.431957244873047,746325
2011-12-12,17.528888702392578,17.564443588256836,17.29777717590332,17.546667098999023,17.226879119873047,614925
2011-12-13,17.719999313354492,17.88888931274414,17.262222290039062,17.328889846801758,17.01307487487793,1074600
2011-12-14,17.133333206176758,17.213333129882812,16.857778549194336,16.871110916137695,16.56363868713379,822150
2011-12-15,17.204444885253906,17.324443817138672,16.955556869506836,17.191110610961914,16.877803802490234,506025
2011-12-16,17.39555549621582,17.760000228881836,17.333332061767578,17.373332977294922,17.056699752807617,1383750
2011-12-19,17.63111114501953,17.804443359375,17.04888916015625,17.0977783203125,16.786174774169922,769050
2011-12-20,17.488889694213867,18.07111167907715,17.48444366455078,17.959999084472656,17.632678985595703,825075
2011-12-21,17.96444320678711,18.168888092041016,17.688888549804688,18.11111068725586,17.781034469604492,416475
2011-12-22,17.782222747802734,18.311111450195312,17.782222747802734,18.102222442626953,17.772310256958008,658575
2011-12-23,18.213333129882812,18.360000610351562,17.95111083984375,18.262222290039062,17.929391860961914,303525
2011-12-27,18.191110610961914,18.488889694213867,18.079999923706055,18.382221221923828,18.04720687866211,337950
2011-12-28,18.413333892822266,18.457778930664062,17.920000076293945,18.01333236694336,17.68503761291504,394200
2011-12-29,18.0977783203125,18.391111373901367,17.991111755371094,18.315555572509766,17.981754302978516,408825
2011-12-30,18.288888931274414,18.288888931274414,18.008888244628906,18.01333236694336,17.68503761291504,620325
2012-01-03,18.382221221923828,18.559999465942383,18.093332290649414,18.142221450805664,17.81157875061035,1253250
2012-01-04,18.017778396606445,18.168888092041016,17.82666778564453,17.884443283081055,17.55849838256836,1264275
2012-01-05,17.72888946533203,17.81333351135254,17.377777099609375,17.53333282470703,17.21378517150879,1612125
2012-01-06,17.577777862548828,17.697778701782227,17.288888931274414,17.302221298217773,16.986886978149414,1436850
2012-01-09,17.324443817138672,17.44444465637207,17.02666664123535,17.226667404174805,16.9127140045166,1260450
2012-01-10,17.475555419921875,17.608888626098633,17.413333892822266,17.60444450378418,17.283599853515625,685800
2012-01-11,17.488889694213867,18.03555679321289,17.488889694213867,18.008888244628906,17.680675506591797,872325
2012-01-12,18.115556716918945,18.142221450805664,17.8799991607666,18.06222152709961,17.733036041259766,485550
2012-01-13,17.782222747802734,18.017778396606445,17.648889541625977,17.871110916137695,17.545412063598633,410850
2012-01-17,18.106666564941406,18.164443969726562,17.76444435119629,17.9022216796875,17.575956344604492,497925
2012-01-18,17.942222595214844,18.13777732849121,17.906667709350586,18.040000915527344,17.71122169494629,368550
2012-01-19,18.13777732849121,18.49333381652832,18.04888916015625,18.34666633605957,18.01229476928711,602325
2012-01-20,18.266666412353516,18.386667251586914,17.991111755371094,18.204444885253906,17.87266731262207,501075
2012-01-23,18.191110610961914,18.217777252197266,17.897777557373047,18.151111602783203,17.8203067779541,338625
