Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,23.190059661865234,23.680322647094727,22.84083366394043,23.149765014648438,19.175806045532227,1523247
2011-11-02,23.5795841217041,23.828073501586914,23.317663192749023,23.680322647094727,19.61528778076172,938666
2011-11-03,23.95567512512207,24.922767639160156,23.727333068847656,24.855607986450195,20.588829040527344,1033664
2011-11-04,24.546676635742188,24.882471084594727,24.257890701293945,24.8220272064209,20.561004638671875,551526
2011-11-07,24.77501678466797,24.88918685913086,24.083276748657227,24.795164108276367,20.53875732421875,887444
2011-11-08,24.895902633666992,25.15782356262207,24.251174926757812,25.13096046447754,20.816911697387695,753136
2011-11-09,24.439220428466797,24.566822052001953,23.969106674194336,24.22431182861328,20.06589698791504,1049447
2011-11-10,24.56010627746582,24.694425582885742,24.231027603149414,24.492948532104492,20.288421630859375,679729
2011-11-11,24.707857131958008,25.39959716796875,24.707857131958008,25.359302520751953,21.006053924560547,717847
2011-11-14,25.285425186157227,25.345869064331055,24.895902633666992,25.15782356262207,20.83915901184082,767133
2011-11-15,25.104097366333008,25.75554084777832,24.848892211914062,25.607789993286133,21.211889266967773,1214577
2011-11-16,25.278711318969727,25.936870574951172,25.191404342651367,25.26527976989746,20.92816734313965,865854
2011-11-17,25.104097366333008,25.164539337158203,24.459369659423828,24.640697479248047,20.410804748535156,1297515
2011-11-18,24.862323760986328,25.01679039001465,24.506380081176758,24.73472023010254,20.48868179321289,519363
2011-11-21,24.304903030395508,24.4190731048584,23.942243576049805,24.210880279541016,20.05476951599121,925414
2011-11-22,24.257890701293945,24.345197677612305,23.841503143310547,24.15715217590332,20.010263442993164,741373
2011-11-23,23.86836814880371,23.922094345092773,23.169912338256836,23.230356216430664,19.242568969726562,774429
2011-11-25,23.082605361938477,23.525856018066406,23.049026489257812,23.2169246673584,19.231447219848633,313732
2011-11-28,24.009401321411133,24.42578887939453,23.653459548950195,23.895231246948242,19.793312072753906,1222618
2011-11-29,24.04298210144043,24.46608543395996,23.881799697875977,24.063129425048828,19.93238639831543,1252994
2011-11-30,25.11081314086914,25.55406379699707,24.936199188232422,25.540630340576172,21.15625,1659639
2011-12-01,25.42646026611328,25.64137077331543,24.97649383544922,25.003358840942383,20.711206436157227,1035897
2011-12-02,24.526527404785156,25.258562088012695,24.526527404785156,24.922767639160156,20.64445686340332,1029197
2011-12-05,25.292142868041992,25.31229019165039,24.882471084594727,25.083948135375977,20.77796745300293,1075356
2011-12-06,25.117528915405273,25.184688568115234,24.75486946105957,24.835460662841797,20.572132110595703,1400851
2011-12-07,24.707857131958008,24.902618408203125,24.37206268310547,24.728004455566406,20.483129501342773,2103957
2011-12-08,24.492948532104492,24.674278259277344,24.150436401367188,24.204164505004883,20.049205780029297,1216811
2011-12-09,24.21759605407715,24.7817325592041,24.21759605407715,24.674278259277344,20.438623428344727,931816
2011-12-12,24.365346908569336,24.3787784576416,23.861652374267578,24.27132225036621,20.104835510253906,637441
2011-12-13,24.459369659423828,24.64741325378418,23.942243576049805,24.18401527404785,20.032516479492188,1325657
2011-12-14,22.995298385620117,23.472129821777344,22.75352668762207,22.7803897857666,18.86984634399414,2909655
2011-12-15,23.00201416015625,23.055742263793945,22.47145652770996,22.525184631347656,18.658447265625,3029371
2011-12-16,22.659503936767578,22.968435287475586,22.17595672607422,22.290128707885742,18.46373748779297,3271482
2011-12-19,22.451309204101562,22.572195053100586,21.82672882080078,21.907320022583008,18.146650314331055,1572235
2011-12-20,22.236400604248047,22.659503936767578,22.236400604248047,22.451309204101562,18.597253799438477,1303471
2011-12-21,22.451309204101562,22.458026885986328,21.947616577148438,22.290128707885742,18.46373748779297,1332208
2011-12-22,22.390865325927734,22.390865325927734,21.91403579711914,22.122230529785156,18.324665069580078,1590699
2011-12-23,22.236400604248047,22.525184631347656,22.115514755249023,22.505037307739258,18.641759872436523,685089
2011-12-27,22.505037307739258,22.652786254882812,22.316991806030273,22.538616180419922,18.669574737548828,537231
2011-12-28,22.57891273498535,22.57891273498535,21.994626998901367,22.108797073364258,18.313535690307617,647864
2011-12-29,22.24311637878418,22.585628509521484,22.115514755249023,22.53190040588379,18.664005279541016,1481704
2011-12-30,22.572195053100586,22.652786254882812,22.35728645324707,22.35728645324707,18.519371032714844,723207
2012-01-03,22.907991409301758,23.237071990966797,22.793821334838867,22.91470718383789,18.98110008239746,1026368
2012-01-04,22.881128311157227,23.31094741821289,22.75352668762207,23.230356216430664,19.242568969726562,1394597
2012-01-05,23.12961769104004,23.901948928833008,23.01544761657715,23.81464195251465,19.726551055908203,1730367
2012-01-06,23.854936599731445,23.875083923339844,23.546003341674805,23.673606872558594,19.609729766845703,850368
2012-01-09,23.71390151977539,23.97582244873047,23.640026092529297,23.90866470336914,19.80443572998047,993014
2012-01-10,24.17729949951172,24.264606475830078,24.06984519958496,24.231027603149414,20.07146644592285,700575
2012-01-11,24.137004852294922,24.57353973388672,24.11014175415039,24.412357330322266,20.221660614013672,600365
2012-01-12,24.472801208496094,24.748153686523438,24.264606475830078,24.68770980834961,20.449750900268555,706233
2012-01-13,24.506380081176758,24.55339241027832,24.304903030395508,24.499664306640625,20.29397964477539,977380
2012-01-17,24.815311431884766,25.010074615478516,24.761585235595703,24.768301010131836,20.516510009765625,624636
2012-01-18,24.73472023010254,24.989925384521484,24.58025550842285,24.98320960998535,20.69451904296875,864216
2012-01-19,25.144392013549805,25.386165618896484,24.942914962768555,25.271995544433594,20.933734893798828,477225
2012-01-20,25.231698989868164,25.292142868041992,24.916051864624023,24.996641159057617,20.705646514892578,575499
2012-01-23,25.01679039001465,25.372732162475586,24.714574813842773,24.8220272064209,20.561004638671875,359445
2012-01-24,24.627267837524414,25.01679039001465,24.586971282958984,24.748153686523438,20.49981117248535,655458
2012-01-25,24.640697479248047,25.063800811767578,24.33176612854004,24.989925384521484,20.82440948486328,602449
2012-01-26,25.171255111694336,25.171255111694336,24.56010627746582,24.633983612060547,20.527795791625977,723207
2012-01-27,24.499664306640625,24.88918685913086,24.499664306640625,24.640697479248047,20.533390045166016,832649
2012-01-30,24.4190731048584,25.030221939086914,24.298187255859375,24.86903953552246,20.723670959472656,719038
2012-01-31,25.04365348815918,25.144392013549805,24.204164505004883,24.728004455566406,20.606151580810547,801827
2012-02-01,25.22498321533203,25.547346115112305,24.84217643737793,25.480188369750977,21.23295021057129,985271
2012-02-02,25.453323364257812,25.66823387145996,25.22498321533203,25.285425186157227,21.070653915405273,507005
2012-02-03,25.654802322387695,25.983882904052734,25.614505767822266,25.695096969604492,21.41203498840332,565522
2012-02-06,25.57421112060547,25.68838119506836,25.520484924316406,25.567495346069336,21.305706024169922,403072
2012-02-07,25.520484924316406,25.950302124023438,25.41974449157715,25.81598472595215,21.512773513793945,472460
2012-02-08,25.856279373168945,25.97716522216797,25.64137077331543,25.896575927734375,21.57993507385254,363912
2012-02-09,25.95701789855957,26.010744094848633,25.735393524169922,25.963733673095703,21.635896682739258,461143
2012-02-10,25.68838119506836,25.721960067749023,25.33243751525879,25.567495346069336,21.305706024169922,691343
2012-02-13,25.789119720458984,25.990598678588867,25.46675682067871,25.943586349487305,21.619102478027344,567011
2012-02-14,25.701812744140625,26.077905654907227,25.701812744140625,26.077905654907227,21.731035232543945,426599
2012-02-15,26.192075729370117,26.232370376586914,25.78240394592285,25.923439025878906,21.602313995361328,668561
2012-02-16,25.91000747680664,26.326393127441406,25.78240394592285,26.22565460205078,21.85415267944336,573414
2012-02-17,26.326393127441406,26.501007080078125,26.265949249267578,26.279382705688477,21.898929595947266,501644
2012-02-21,26.507722854614258,26.662189483642578,26.18535804748535,26.272666931152344,21.893335342407227,551823
2012-02-22,26.171926498413086,26.326393127441406,25.896575927734375,25.943586349487305,21.619102478027344,592324
2012-02-23,25.916723251342773,26.272666931152344,25.862995147705078,26.212223052978516,21.84296417236328,360934
2012-02-24,26.17864227294922,26.453996658325195,25.93015480041504,26.077905654907227,21.731035232543945,574307
2012-02-27,25.82270050048828,26.521154403686523,25.614505767822266,26.3801212310791,21.98287582397461,776960
2012-02-28,26.353256225585938,26.359973907470703,25.84284782409668,26.08462142944336,21.736631393432617,987505
2012-02-29,26.09133529663086,26.359973907470703,25.856279373168945,25.856279373168945,21.54635238647461,2338772
2012-03-01,25.883142471313477,26.245803833007812,25.836132049560547,25.943586349487305,21.619102478027344,916182
2012-03-02,26.04432487487793,26.04432487487793,25.721960067749023,25.762256622314453,21.468000411987305,993759
2012-03-05,25.72867774963379,25.735393524169922,25.46675682067871,25.64137077331543,21.367267608642578,590984
2012-03-06,25.339153289794922,25.359302520751953,24.848892211914062,24.949630737304688,20.79083251953125,762368
2012-03-07,24.936199188232422,25.319005966186523,24.922767639160156,25.204835891723633,21.00348663330078,2605601
2012-03-08,25.386165618896484,25.721960067749023,25.251846313476562,25.681665420532227,21.400846481323242,464568
2012-03-09,25.674949645996094,26.104768753051758,25.587642669677734,25.983882904052734,21.652685165405273,525319
2012-03-12,25.950302124023438,26.18535804748535,25.856279373168945,26.145063400268555,21.786998748779297,654713
2012-03-13,26.212223052978516,26.695768356323242,26.171926498413086,26.695768356323242,22.245908737182617,542443
2012-03-14,26.66890525817871,26.77635955810547,26.366689682006836,26.521154403686523,22.100400924682617,339492
2012-03-15,26.534587860107422,26.863666534423828,26.37340545654297,26.7965087890625,22.329851150512695,416176
2012-03-16,26.816654205322266,26.937541961669922,26.68905258178711,26.749496459960938,22.290685653686523,1223362
2012-03-19,26.722633361816406,26.944257736206055,26.595029830932617,26.850234985351562,22.3746280670166,475438
2012-03-20,26.655473709106445,26.715917587280273,26.42713165283203,26.55473518371582,22.12838363647461,513109
2012-03-21,26.541303634643555,26.628610610961914,26.272666931152344,26.48757553100586,22.072418212890625,459357
2012-03-22,26.19879150390625,26.299530029296875,25.77568817138672,26.245803833007812,21.87094497680664,1092330
2012-03-23,26.259233474731445,26.306245803833008,25.876426696777344,26.104768753051758,21.753419876098633,491966
2012-03-26,26.440563201904297,26.816654205322266,26.440563201904297,26.789791107177734,22.324254989624023,519661
2012-03-27,26.830087661743164,27.11215591430664,26.722633361816406,27.038280487060547,22.531322479248047,720378
2012-03-28,31.611820220947266,32.75352478027344,30.57756805419922,31.108125686645508,25.922780990600586,12242409
2012-03-29,31.014102935791016,31.77971839904785,30.725318908691406,31.658830642700195,26.381685256958008,4953903
2012-03-30,31.692411422729492,32.11551284790039,31.39691162109375,31.97447967529297,26.64472198486328,3362609
2012-04-02,31.82001304626465,31.961048126220703,31.38347816467285,31.64539909362793,26.370494842529297,1631348
2012-04-03,31.605104446411133,31.705842971801758,31.188716888427734,31.370046615600586,26.141036987304688,1345758
2012-04-04,31.134990692138672,31.161853790283203,30.651443481445312,30.967092514038086,25.805253982543945,5193185
2012-04-05,30.805910110473633,30.97380828857422,30.68502426147461,30.73203468322754,25.609371185302734,1639538
