Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,41.060001373291016,42.33000183105469,40.779998779296875,41.7400016784668,37.853919982910156,964900
2011-11-02,42.36000061035156,42.65999984741211,41.63999938964844,42.2599983215332,38.32550048828125,502100
2011-11-03,42.459999084472656,42.91999816894531,41.59000015258789,42.84000015258789,38.85151290893555,828800
2011-11-04,42.40999984741211,42.63999938964844,41.689998626708984,41.95000076293945,38.04436111450195,1346100
2011-11-07,41.810001373291016,42.08000183105469,41.0099983215332,41.61000061035156,37.73603820800781,847900
2011-11-08,41.810001373291016,42.970001220703125,41.349998474121094,42.810001373291016,38.824310302734375,996900
2011-11-09,41.79999923706055,42.08000183105469,40.869998931884766,41.290000915527344,37.44581604003906,622900
2011-11-10,41.779998779296875,41.869998931884766,41.029998779296875,41.2599983215332,37.418609619140625,617200
2011-11-11,41.779998779296875,43.06999969482422,41.63999938964844,42.959999084472656,38.96034622192383,836700
2011-11-14,42.619998931884766,42.97999954223633,42.040000915527344,42.27000045776367,38.33457565307617,544000
2011-11-15,42.060001373291016,43.09000015258789,42.0,42.869998931884766,38.87870788574219,585900
2011-11-16,42.43000030517578,43.25,42.27000045776367,42.599998474121094,38.63384246826172,1348600
2011-11-17,42.36000061035156,44.290000915527344,42.209999084472656,43.58000183105469,39.643592834472656,2279000
2011-11-18,43.900001525878906,43.939998626708984,43.189998626708984,43.52000045776367,39.5890007019043,1271100
2011-11-21,42.91999816894531,43.869998931884766,42.22999954223633,43.68000030517578,39.73456954956055,1542800
2011-11-22,43.599998474121094,43.97999954223633,43.2599983215332,43.91999816894531,39.952880859375,1537200
2011-11-23,43.47999954223633,43.56999969482422,42.59000015258789,42.95000076293945,39.07050323486328,1148100
2011-11-25,42.939998626708984,43.47999954223633,42.630001068115234,42.75,38.888572692871094,354400
2011-11-28,43.880001068115234,44.150001525878906,43.369998931884766,43.779998779296875,39.825523376464844,749800
2011-11-29,43.880001068115234,44.72999954223633,43.61000061035156,44.52000045776367,40.498680114746094,1037300
2011-11-30,45.15999984741211,45.77000045776367,44.9900016784668,45.720001220703125,41.59029769897461,1592900
2011-12-01,45.81999969482422,45.81999969482422,45.310001373291016,45.470001220703125,41.362876892089844,770900
2011-12-02,45.79999923706055,46.470001220703125,45.54999923706055,45.689998626708984,41.56300354003906,927300
2011-12-05,46.400001525878906,46.59000015258789,45.630001068115234,46.029998779296875,41.872291564941406,850700
2011-12-06,46.0099983215332,46.16999816894531,45.34000015258789,45.529998779296875,41.41745376586914,819800
2011-12-07,45.15999984741211,45.349998474121094,44.63999938964844,45.220001220703125,41.13545227050781,978000
2011-12-08,44.63999938964844,44.90999984741211,43.95000076293945,44.040000915527344,40.06203842163086,916400
2011-12-09,44.27000045776367,44.81999969482422,44.06999969482422,44.7400016784668,40.69881820678711,740900
2011-12-12,44.380001068115234,44.439998626708984,43.9900016784668,44.290000915527344,40.289459228515625,433200
2011-12-13,44.4900016784668,44.849998474121094,43.189998626708984,43.40999984741211,39.48895263671875,592000
2011-12-14,43.15999984741211,43.43000030517578,42.61000061035156,42.689998626708984,38.833984375,666500
2011-12-15,43.25,43.66999816894531,43.0099983215332,43.290000915527344,39.37977981567383,1054900
2011-12-16,43.66999816894531,44.95000076293945,43.58000183105469,44.459999084472656,40.4441032409668,1808000
2011-12-19,44.900001525878906,45.25,43.38999938964844,43.529998779296875,39.598106384277344,468300
2011-12-20,44.27000045776367,45.5,44.27000045776367,44.83000183105469,40.780677795410156,659700
2011-12-21,44.72999954223633,44.970001220703125,44.220001220703125,44.90999984741211,40.853450775146484,588800
2011-12-22,45.189998626708984,45.5,44.7400016784668,45.08000183105469,41.008094787597656,389300
2011-12-23,45.11000061035156,45.470001220703125,44.9900016784668,45.16999816894531,41.0899658203125,409000
2011-12-27,45.18000030517578,45.66999816894531,44.56999969482422,45.45000076293945,41.34468460083008,205400
2011-12-28,45.5,45.720001220703125,44.68000030517578,44.93000030517578,40.87165451049805,444900
2011-12-29,45.119998931884766,45.63999938964844,44.83000183105469,45.529998779296875,41.41745376586914,411300
2011-12-30,45.540000915527344,45.58000183105469,45.06999969482422,45.06999969482422,40.999000549316406,384400
2012-01-03,46.0099983215332,46.33000183105469,45.09000015258789,45.2599983215332,41.171836853027344,771500
2012-01-04,45.25,45.630001068115234,44.75,45.349998474121094,41.25372314453125,452100
2012-01-05,44.38999938964844,44.75,43.939998626708984,44.22999954223633,40.2348747253418,1476800
2012-01-06,44.290000915527344,44.849998474121094,44.15999984741211,44.720001220703125,40.68061828613281,701400
2012-01-09,44.7400016784668,45.150001525878906,44.63999938964844,45.119998931884766,41.04448699951172,446400
2012-01-10,45.720001220703125,46.08000183105469,45.290000915527344,46.029998779296875,41.872291564941406,687300
2012-01-11,45.75,46.54999923706055,45.75,46.52000045776367,42.318023681640625,660200
2012-01-12,46.560001373291016,47.4900016784668,46.470001220703125,47.34000015258789,43.0639762878418,1113600
2012-01-13,47.209999084472656,47.709999084472656,46.790000915527344,47.560001373291016,43.264102935791016,1117800
2012-01-17,47.31999969482422,48.04999923706055,47.20000076293945,47.7400016784668,43.42784881591797,871400
2012-01-18,47.93000030517578,48.310001373291016,47.709999084472656,48.16999816894531,43.81898880004883,845500
2012-01-19,48.29999923706055,48.91999816894531,48.08000183105469,48.869998931884766,44.45576095581055,855200
2012-01-20,48.97999954223633,48.97999954223633,48.5,48.810001373291016,44.401187896728516,702700
2012-01-23,48.470001220703125,48.63999938964844,47.81999969482422,48.560001373291016,44.17375946044922,968500
2012-01-24,48.130001068115234,48.529998779296875,47.810001373291016,48.52000045776367,44.13738250732422,697300
2012-01-25,48.599998474121094,48.93000030517578,48.209999084472656,48.630001068115234,44.23745346069336,1306300
2012-01-26,49.06999969482422,49.9900016784668,48.7400016784668,49.29999923706055,44.8469352722168,1496500
2012-01-27,50.5099983215332,51.900001525878906,50.209999084472656,50.810001373291016,46.22053146362305,2706700
2012-01-30,50.72999954223633,50.880001068115234,50.04999923706055,50.75,46.16594696044922,814000
2012-01-31,50.81999969482422,51.29999923706055,50.18000030517578,51.06999969482422,46.457054138183594,1511400
2012-02-01,51.54999923706055,51.88999938964844,51.04999923706055,51.619998931884766,46.95737838745117,1171700
2012-02-02,51.81999969482422,51.81999969482422,51.060001373291016,51.16999816894531,46.54801559448242,1197000
2012-02-03,51.720001220703125,52.189998626708984,51.380001068115234,51.5099983215332,46.85731506347656,866900
2012-02-06,51.220001220703125,52.0,51.040000915527344,51.90999984741211,47.2211799621582,1074500
2012-02-07,51.95000076293945,52.66999816894531,51.599998474121094,52.380001068115234,47.64873123168945,1100500
2012-02-08,52.380001068115234,52.58000183105469,51.619998931884766,51.90999984741211,47.2211799621582,755700
2012-02-09,52.0,53.02000045776367,51.959999084472656,52.790000915527344,48.021690368652344,979700
2012-02-10,51.97999954223633,52.310001373291016,51.54999923706055,52.310001373291016,47.71156692504883,1062400
2012-02-13,52.630001068115234,52.90999984741211,52.22999954223633,52.290000915527344,47.69334411621094,850100
2012-02-14,52.060001373291016,52.290000915527344,51.540000915527344,51.720001220703125,47.17344284057617,840800
2012-02-15,51.9900016784668,52.0099983215332,50.959999084472656,51.209999084472656,46.70827865600586,863400
2012-02-16,51.34000015258789,52.400001525878906,51.099998474121094,52.33000183105469,47.72980880737305,571700
2012-02-17,52.459999084472656,52.4900016784668,51.470001220703125,51.7599983215332,47.20992660522461,634300
2012-02-21,51.790000915527344,51.95000076293945,51.08000183105469,51.31999969482422,46.808597564697266,738900
2012-02-22,51.31999969482422,51.630001068115234,50.83000183105469,50.95000076293945,46.47112274169922,904100
2012-02-23,50.970001220703125,50.970001220703125,50.29999923706055,50.41999816894531,45.98772048950195,1453700
2012-02-24,50.70000076293945,51.41999816894531,50.599998474121094,50.79999923706055,46.33431625366211,950700
2012-02-27,50.619998931884766,51.279998779296875,50.310001373291016,51.0099983215332,46.52585983276367,800100
2012-02-28,50.90999984741211,51.56999969482422,50.7400016784668,50.810001373291016,46.34343719482422,963800
2012-02-29,50.849998474121094,51.529998779296875,50.72999954223633,51.209999084472656,46.70827865600586,1055100
2012-03-01,51.279998779296875,52.40999984741211,51.27000045776367,52.09000015258789,47.51091766357422,850500
2012-03-02,51.13999938964844,51.33000183105469,50.650001525878906,50.880001068115234,46.40727996826172,858000
2012-03-05,50.88999938964844,51.310001373291016,50.439998626708984,51.2400016784668,46.73564529418945,498000
2012-03-06,50.84000015258789,50.95000076293945,50.290000915527344,50.540000915527344,46.09716796875,637100
2012-03-07,50.66999816894531,50.66999816894531,49.97999954223633,50.5,46.06068801879883,767200
2012-03-08,50.58000183105469,51.599998474121094,50.369998931884766,51.20000076293945,46.699153900146484,940400
2012-03-09,51.310001373291016,52.290000915527344,51.04999923706055,52.150001525878906,47.56565475463867,728800
2012-03-12,52.29999923706055,52.75,52.029998779296875,52.2400016784668,47.64773941040039,558800
2012-03-13,52.5099983215332,53.279998779296875,52.119998931884766,53.2599983215332,48.57806396484375,675700
2012-03-14,53.349998474121094,53.4900016784668,52.40999984741211,52.79999923706055,48.15849304199219,547800
2012-03-15,52.88999938964844,54.93000030517578,52.849998474121094,54.650001525878906,49.845882415771484,1084400
2012-03-16,54.86000061035156,54.86000061035156,54.04999923706055,54.63999938964844,49.836753845214844,1167700
2012-03-19,54.5,54.81999969482422,54.209999084472656,54.34000015258789,49.56312942504883,445200
2012-03-20,53.91999816894531,54.029998779296875,53.43000030517578,53.560001373291016,48.851688385009766,634600
2012-03-21,53.709999084472656,54.13999938964844,53.400001525878906,53.86000061035156,49.125308990478516,567500
2012-03-22,53.33000183105469,53.66999816894531,52.79999923706055,53.61000061035156,48.89728927612305,661300
2012-03-23,53.720001220703125,53.83000183105469,52.810001373291016,53.689998626708984,48.970252990722656,433400
2012-03-26,54.209999084472656,54.56999969482422,53.68000030517578,54.56999969482422,49.77290725708008,690900
2012-03-27,54.97999954223633,55.130001068115234,54.20000076293945,54.86000061035156,50.037410736083984,779200
2012-03-28,54.91999816894531,55.13999938964844,54.209999084472656,54.869998931884766,50.04652786254883,771400
2012-03-29,54.56999969482422,55.040000915527344,54.060001373291016,54.91999816894531,50.09212875366211,689300
2012-03-30,55.2599983215332,55.29999923706055,54.31999969482422,54.369998931884766,49.59048080444336,727600
2012-04-02,54.38999938964844,55.54999923706055,54.2599983215332,55.119998931884766,50.27456283569336,641100
2012-04-03,55.25,55.72999954223633,54.93000030517578,55.72999954223633,50.83094024658203,595100
2012-04-04,55.349998474121094,55.939998626708984,55.20000076293945,55.720001220703125,50.821815490722656,942300
2012-04-05,55.619998931884766,56.09000015258789,55.349998474121094,55.91999816894531,51.00421905517578,657600
2012-04-09,55.130001068115234,55.5099983215332,54.66999816894531,55.040000915527344,50.20159149169922,628500
2012-04-10,55.029998779296875,55.09000015258789,54.04999923706055,54.29999923706055,49.52663803100586,1151500
2012-04-11,54.81999969482422,54.97999954223633,54.2400016784668,54.5,49.709049224853516,1210400
2012-04-12,54.380001068115234,55.93000030517578,54.130001068115234,55.84000015258789,50.93125915527344,1191000
2012-04-13,55.25,56.72999954223633,55.040000915527344,56.0,51.077205657958984,1516900
2012-04-16,56.34000015258789,57.189998626708984,55.86000061035156,56.90999984741211,51.90719223022461,1281500
2012-04-17,57.22999954223633,57.43000030517578,56.790000915527344,56.790000915527344,51.79775619506836,776500
2012-04-18,56.40999984741211,56.650001525878906,56.029998779296875,56.209999084472656,51.26874542236328,866200
2012-04-19,56.31999969482422,56.31999969482422,54.790000915527344,55.380001068115234,50.51170349121094,1086800
2012-04-20,55.68000030517578,56.33000183105469,55.290000915527344,56.0099983215332,51.08632278442383,1093200
2012-04-23,55.06999969482422,55.4900016784668,54.599998474121094,55.439998626708984,50.56642532348633,566300
2012-04-24,55.650001525878906,55.939998626708984,55.349998474121094,55.650001525878906,50.757972717285156,432700
2012-04-25,56.0099983215332,56.43000030517578,55.7400016784668,56.02000045776367,51.095436096191406,487900
2012-04-26,55.709999084472656,55.709999084472656,54.540000915527344,55.38999938964844,50.520816802978516,708800
2012-04-27,55.43000030517578,55.869998931884766,55.060001373291016,55.65999984741211,50.76707458496094,866400
2012-04-30,55.52000045776367,55.70000076293945,55.13999938964844,55.310001373291016,50.44785690307617,522600
2012-05-01,55.2599983215332,56.16999816894531,55.0,55.59000015258789,50.703243255615234,776100
2012-05-02,55.119998931884766,57.369998931884766,55.119998931884766,57.099998474121094,52.080501556396484,831700
2012-05-03,57.2599983215332,57.40999984741211,56.540000915527344,56.779998779296875,51.78862762451172,972800
2012-05-04,56.619998931884766,56.619998931884766,55.939998626708984,55.970001220703125,51.04983139038086,528700
2012-05-07,55.599998474121094,56.54999923706055,55.5,56.290000915527344,51.34171676635742,508200
2012-05-08,55.88999938964844,56.290000915527344,55.369998931884766,56.22999954223633,51.28697967529297,687200
2012-05-09,55.52000045776367,55.7400016784668,54.959999084472656,55.5,50.747501373291016,616200
2012-05-10,55.90999984741211,56.0099983215332,55.0,55.22999954223633,50.500614166259766,302000
2012-05-11,54.79999923706055,55.54999923706055,54.66999816894531,55.2599983215332,50.528038024902344,459900
2012-05-14,54.900001525878906,55.18000030517578,54.369998931884766,54.939998626708984,50.23545455932617,435200
2012-05-15,55.040000915527344,56.130001068115234,54.36000061035156,55.59000015258789,50.82978820800781,639600
2012-05-16,55.65999984741211,56.11000061035156,55.2400016784668,55.34000015258789,50.6011962890625,777200
2012-05-17,55.22999954223633,55.43000030517578,51.880001068115234,52.13999938964844,47.675228118896484,1728800
2012-05-18,52.36000061035156,53.599998474121094,52.209999084472656,52.56999969482422,48.06840133666992,1067100
2012-05-21,52.75,54.220001220703125,52.40999984741211,54.18000030517578,49.5405387878418,735000
2012-05-22,54.43000030517578,54.880001068115234,53.959999084472656,54.310001373291016,49.65940475463867,865700
2012-05-23,53.970001220703125,55.689998626708984,53.650001525878906,55.400001525878906,50.656063079833984,1041200
2012-05-24,55.619998931884766,56.75,55.36000061035156,56.68000030517578,51.82646179199219,1166500
