Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,60.54999923706055,63.45000076293945,60.369998931884766,62.209999084472656,55.55080795288086,1515500
2011-11-02,63.540000915527344,64.08999633789062,62.220001220703125,63.65999984741211,56.845584869384766,1037700
2011-11-03,64.6500015258789,66.12000274658203,63.97999954223633,65.93000030517578,58.87260818481445,1596700
2011-11-04,64.94999694824219,66.51000213623047,63.459999084472656,66.31999969482422,59.220848083496094,1337200
2011-11-07,66.52999877929688,66.9000015258789,64.73999786376953,66.44999694824219,59.33694076538086,1190800
2011-11-08,66.83999633789062,67.0,64.47000122070312,66.25,59.15835189819336,1087400
2011-11-09,64.20999908447266,65.08999633789062,62.84000015258789,63.59000015258789,56.783084869384766,1162100
2011-11-10,64.5999984741211,65.37000274658203,63.4900016784668,64.66999816894531,57.74747085571289,1111500
2011-11-11,65.63999938964844,67.88999938964844,65.55999755859375,67.2300033569336,60.033451080322266,835900
2011-11-14,66.4000015258789,66.7300033569336,65.41999816894531,65.98999786376953,58.92618179321289,1079400
2011-11-15,65.5,67.86000061035156,65.30000305175781,67.20999908447266,60.01558303833008,875300
2011-11-16,66.9800033569336,68.5,66.26000213623047,66.48999786376953,59.37264633178711,1387400
2011-11-17,66.5,67.52999877929688,65.41000366210938,66.36000061035156,59.256591796875,1580100
2011-11-18,66.79000091552734,68.41000366210938,66.18000030517578,68.0199966430664,60.73886489868164,1402400
2011-11-21,66.5,67.19999694824219,64.3499984741211,66.02999877929688,58.961883544921875,1991600
2011-11-22,66.01000213623047,67.0999984741211,64.62000274658203,65.0,58.042152404785156,2092500
2011-11-23,64.23999786376953,64.23999786376953,63.31999969482422,63.43000030517578,56.64021301269531,1141700
2011-11-25,63.439998626708984,63.439998626708984,62.41999816894531,62.810001373291016,56.086578369140625,702000
2011-11-28,65.4800033569336,66.94999694824219,64.73999786376953,66.0999984741211,59.024410247802734,2256600
2011-11-29,66.66000366210938,68.0,65.91999816894531,67.12000274658203,59.935218811035156,2083400
2011-11-30,69.62000274658203,70.4800033569336,67.98999786376953,68.02999877929688,60.74782943725586,5348300
2011-12-01,67.5,69.04000091552734,67.20999908447266,68.7699966430664,61.4085807800293,1598400
2011-12-02,69.79000091552734,69.98999786376953,67.58999633789062,67.86000061035156,60.596012115478516,1015000
2011-12-05,68.95999908447266,69.87999725341797,68.62000274658203,69.16999816894531,61.7657470703125,1159100
2011-12-06,69.06999969482422,69.48999786376953,66.87999725341797,67.79000091552734,60.533512115478516,1020200
2011-12-07,67.3499984741211,67.58000183105469,66.33000183105469,66.8499984741211,59.694114685058594,1098600
2011-12-08,66.36000061035156,66.98999786376953,65.16999816894531,65.70999908447266,58.676143646240234,1091100
2011-12-09,66.1500015258789,66.55000305175781,65.06999969482422,66.37999725341797,59.27442169189453,1485300
