Date,Open,High,Low,Close,Adj Close,Volume
2013-01-02,34.91999816894531,35.400001525878906,34.099998474121094,35.119998931884766,24.234325408935547,13767900
2013-01-03,35.0,35.0,34.15999984741211,34.83000183105469,24.034215927124023,16739300
2013-01-04,34.619998931884766,34.88999938964844,34.25,34.38999938964844,23.730594635009766,21372100
2013-01-07,34.150001525878906,35.45000076293945,34.150001525878906,34.459999084472656,23.77889633178711,17897100
2013-01-08,34.290000915527344,34.63999938964844,33.36000061035156,33.709999084472656,23.261367797851562,17863300
2013-01-09,33.61000061035156,33.95000076293945,33.61000061035156,33.900001525878906,23.392473220825195,18800400
2013-01-10,33.65999984741211,34.0,33.33000183105469,34.0,23.46148681640625,15658100
2013-01-11,33.59000015258789,33.900001525878906,33.349998474121094,33.849998474121094,23.63604164123535,11191500
2013-01-14,34.0099983215332,34.25,33.79999923706055,34.09000015258789,23.80362892150879,11584900
2013-01-15,33.709999084472656,34.720001220703125,33.709999084472656,34.599998474121094,24.159744262695312,13040200
2013-01-16,34.470001220703125,35.540000915527344,34.45000076293945,35.540000915527344,24.816099166870117,16512700
2013-01-17,35.75,36.70000076293945,35.75,36.41999816894531,25.430564880371094,14424800
2013-01-18,36.43000030517578,37.31999969482422,36.040000915527344,37.31999969482422,26.059001922607422,17842200
2013-01-22,36.97999954223633,37.25,35.93000030517578,36.41999816894531,25.430564880371094,15809700
2013-01-23,36.90999984741211,37.84000015258789,36.5,37.79999923706055,26.3941650390625,10981600
2013-01-24,37.790000915527344,38.52000045776367,37.22999954223633,37.459999084472656,26.15675163269043,11327100
2013-01-25,37.52000045776367,37.84000015258789,36.63999938964844,37.599998474121094,26.2545166015625,8934600
2013-01-28,37.650001525878906,37.869998931884766,36.709999084472656,36.88999938964844,25.75875473022461,7140100
2013-01-29,36.709999084472656,37.459999084472656,36.25,37.310001373291016,26.052017211914062,8838500
2013-01-30,36.810001373291016,37.529998779296875,36.810001373291016,36.93000030517578,25.78667449951172,10841800
2013-01-31,36.84000015258789,36.93000030517578,36.27000045776367,36.689998626708984,25.619094848632812,10720700
2013-02-01,36.84000015258789,37.20000076293945,36.52000045776367,37.18000030517578,25.961246490478516,9527500
2013-02-04,36.63999938964844,37.29999923706055,36.54999923706055,37.279998779296875,26.03107261657715,6348000
2013-02-05,37.41999816894531,37.72999954223633,37.18000030517578,37.20000076293945,25.975208282470703,7284400
2013-02-06,36.959999084472656,37.279998779296875,36.86000061035156,37.13999938964844,25.933311462402344,5738900
2013-02-07,37.56999969482422,37.56999969482422,35.79999923706055,36.41999816894531,25.430564880371094,9872500
2013-02-08,36.369998931884766,36.41999816894531,35.83000183105469,36.25,25.311870574951172,13858700
2013-02-11,36.130001068115234,36.18000030517578,35.75,35.849998474121094,25.032556533813477,6032100
2013-02-12,35.77000045776367,35.900001525878906,35.20000076293945,35.41999816894531,24.73230743408203,7473800
2013-02-13,35.41999816894531,35.56999969482422,35.150001525878906,35.27000045776367,24.62757682800293,4859800
2013-02-14,35.04999923706055,36.72999954223633,35.0099983215332,36.56999969482422,25.535314559936523,7570100
2013-02-15,36.93000030517578,37.810001373291016,36.93000030517578,37.58000183105469,26.24054527282715,13296300
2013-02-19,37.540000915527344,38.33000183105469,37.11000061035156,38.189998626708984,26.66648292541504,8292700
2013-02-20,38.15999984741211,39.130001068115234,37.61000061035156,38.61000061035156,26.959758758544922,8096400
2013-02-21,38.4900016784668,39.029998779296875,38.189998626708984,38.779998779296875,27.078453063964844,7260900
2013-02-22,38.790000915527344,38.849998474121094,38.13999938964844,38.459999084472656,26.855012893676758,4490400
2013-02-25,38.540000915527344,38.61000061035156,37.369998931884766,37.369998931884766,26.093915939331055,4665600
2013-02-26,37.599998474121094,37.599998474121094,36.959999084472656,37.09000015258789,25.898408889770508,4463000
2013-02-27,36.970001220703125,36.97999954223633,36.400001525878906,36.72999954223633,25.64702606201172,12238400
2013-02-28,36.65999984741211,37.13999938964844,36.5,36.91999816894531,25.779693603515625,10321000
2013-03-01,36.79999923706055,38.06999969482422,36.54999923706055,37.810001373291016,26.40114402770996,8929400
2013-03-04,37.529998779296875,38.25,37.529998779296875,38.2400016784668,26.701400756835938,5420800
2013-03-05,38.45000076293945,38.56999969482422,37.290000915527344,37.5099983215332,26.191675186157227,6650400
2013-03-06,37.560001373291016,37.86000061035156,37.369998931884766,37.7400016784668,26.35226821899414,5489500
2013-03-07,37.650001525878906,38.0099983215332,37.439998626708984,37.4900016784668,26.177705764770508,4442500
2013-03-08,37.63999938964844,37.650001525878906,37.15999984741211,37.34000015258789,26.07297134399414,4114500
2013-03-11,37.25,38.150001525878906,37.08000183105469,37.66999816894531,26.303396224975586,4614400
2013-03-12,37.70000076293945,38.29999923706055,37.04999923706055,37.16999816894531,25.95425796508789,6523900
2013-03-13,37.20000076293945,37.59000015258789,37.040000915527344,37.16999816894531,25.95425796508789,3710600
2013-03-14,37.43000030517578,37.59000015258789,36.86000061035156,37.560001373291016,26.22658348083496,9859700
2013-03-15,37.439998626708984,38.540000915527344,37.279998779296875,38.5,26.882946014404297,12208300
2013-03-18,38.04999923706055,38.4900016784668,37.9900016784668,38.15999984741211,26.64553451538086,5178700
2013-03-19,38.25,38.400001525878906,37.84000015258789,38.36000061035156,26.785194396972656,5108400
2013-03-20,38.5,39.189998626708984,38.40999984741211,39.060001373291016,27.27397918701172,7072900
2013-03-21,38.81999969482422,38.970001220703125,38.47999954223633,38.4900016784668,26.875967025756836,4736100
2013-03-22,38.56999969482422,38.970001220703125,38.29999923706055,38.970001220703125,27.211124420166016,3323400
2013-03-25,39.119998931884766,39.52000045776367,38.93000030517578,39.31999969482422,27.455516815185547,6065000
2013-03-26,39.56999969482422,40.52000045776367,39.56999969482422,40.209999084472656,28.076961517333984,7249500
2013-03-27,40.220001220703125,40.290000915527344,39.65999984741211,40.150001525878906,28.03507423400879,4274800
2013-03-28,40.2599983215332,40.79999923706055,39.779998779296875,40.779998779296875,28.4749755859375,7263400
2013-04-01,39.959999084472656,41.13999938964844,39.959999084472656,41.119998931884766,28.712387084960938,5740000
2013-04-02,41.220001220703125,41.220001220703125,40.52000045776367,40.709999084472656,28.426103591918945,5510700
2013-04-03,40.75,41.45000076293945,40.349998474121094,40.56999969482422,28.328344345092773,4122100
2013-04-04,40.77000045776367,41.779998779296875,40.619998931884766,41.599998474121094,29.04753875732422,20687600
2013-04-05,41.310001373291016,41.5,41.09000015258789,41.310001373291016,28.845054626464844,14089800
2013-04-08,41.27000045776367,41.869998931884766,41.06999969482422,41.77000045776367,29.16625213623047,16449200
2013-04-09,41.959999084472656,43.560001373291016,41.79999923706055,42.54999923706055,29.710886001586914,8673900
2013-04-10,42.650001525878906,43.77000045776367,42.5,43.619998931884766,30.45802879333496,7809200
2013-04-11,43.41999816894531,43.709999084472656,43.11000061035156,43.20000076293945,30.44393539428711,6494100
2013-04-12,42.970001220703125,43.290000915527344,42.619998931884766,43.09000015258789,30.366409301757812,4199800
2013-04-15,42.869998931884766,43.029998779296875,41.40999984741211,41.439998626708984,29.20362663269043,7152500
2013-04-16,41.66999816894531,42.529998779296875,41.130001068115234,42.45000076293945,29.915401458740234,6998000
2013-04-17,42.13999938964844,42.43000030517578,41.41999816894531,42.2400016784668,29.767404556274414,5046200
2013-04-18,42.369998931884766,42.63999938964844,41.88999938964844,42.31999969482422,29.823780059814453,5009000
2013-04-19,42.5099983215332,42.58000183105469,42.20000076293945,42.38999938964844,29.87311553955078,6493200
2013-04-22,43.0,44.83000183105469,42.880001068115234,44.20000076293945,31.148658752441406,8531300
2013-04-23,44.61000061035156,46.31999969482422,44.400001525878906,45.13999938964844,31.81108856201172,9378100
2013-04-24,45.13999938964844,45.34000015258789,43.939998626708984,44.31999969482422,31.23322105407715,5541300
2013-04-25,44.75,44.790000915527344,43.7599983215332,44.2400016784668,31.176843643188477,5236900
2013-04-26,44.95000076293945,46.310001373291016,44.75,45.84000015258789,32.30438995361328,10096800
2013-04-29,45.83000183105469,45.93000030517578,45.04999923706055,45.22999954223633,31.8745174407959,6024700
2013-04-30,45.04999923706055,46.22999954223633,45.0099983215332,46.04999923706055,32.452396392822266,6798600
2013-05-01,45.7400016784668,46.09000015258789,45.54999923706055,45.54999923706055,32.10002899169922,6398100
2013-05-02,45.68000030517578,45.68000030517578,43.86000061035156,43.9900016784668,31.00066375732422,9649400
2013-05-03,44.310001373291016,44.77000045776367,43.83000183105469,44.68000030517578,31.48692512512207,4641200
2013-05-06,44.95000076293945,44.95000076293945,44.150001525878906,44.59000015258789,31.423500061035156,4085700
2013-05-07,44.5,45.0,44.41999816894531,44.90999984741211,31.649003982543945,3745600
2013-05-08,45.0099983215332,45.04999923706055,43.38999938964844,43.4900016784668,30.64830207824707,6973200
2013-05-09,43.34000015258789,44.45000076293945,43.25,44.2400016784668,31.176843643188477,5046900
2013-05-10,44.209999084472656,45.0099983215332,44.20000076293945,45.0099983215332,31.7194766998291,4455800
2013-05-13,44.790000915527344,44.790000915527344,44.16999816894531,44.540000915527344,31.388263702392578,3738400
2013-05-14,44.09000015258789,45.52000045776367,44.09000015258789,45.349998474121094,31.959083557128906,5760300
2013-05-15,45.720001220703125,46.93000030517578,45.47999954223633,46.029998779296875,32.43829345703125,6702500
2013-05-16,46.060001373291016,46.900001525878906,46.0099983215332,46.209999084472656,32.56513977050781,4605300
2013-05-17,46.029998779296875,47.34000015258789,45.849998474121094,47.16999816894531,33.24167251586914,5244800
2013-05-20,47.119998931884766,47.13999938964844,46.06999969482422,46.2599983215332,32.60036849975586,3537800
2013-05-21,46.189998626708984,46.959999084472656,46.16999816894531,46.540000915527344,32.79769515991211,4708800
2013-05-22,46.459999084472656,48.0,45.849998474121094,46.7599983215332,32.95274353027344,5203500
2013-05-23,46.119998931884766,46.95000076293945,46.02000045776367,46.59000015258789,32.83293533325195,3306200
2013-05-24,46.25,46.47999954223633,45.310001373291016,45.439998626708984,32.02250289916992,4511700
2013-05-28,45.88999938964844,46.040000915527344,44.70000076293945,45.38999938964844,31.98727798461914,6181800
2013-05-29,44.88999938964844,45.18000030517578,43.790000915527344,43.880001068115234,30.923137664794922,6908400
2013-05-30,44.06999969482422,45.119998931884766,44.06999969482422,44.54999923706055,31.395315170288086,4852200
2013-05-31,44.27000045776367,44.689998626708984,42.68000030517578,42.689998626708984,30.084537506103516,9308800
2013-06-03,42.880001068115234,43.58000183105469,42.75,43.36000061035156,30.55668830871582,7176800
2013-06-04,43.41999816894531,44.470001220703125,43.380001068115234,43.630001068115234,30.74696922302246,4528400
2013-06-05,43.4900016784668,43.900001525878906,42.689998626708984,43.040000915527344,30.331174850463867,4801300
2013-06-06,43.220001220703125,43.56999969482422,42.650001525878906,43.5,30.65534782409668,4261300
2013-06-07,43.720001220703125,44.27000045776367,43.5,44.0,31.007705688476562,5463200
2013-06-10,44.33000183105469,44.33000183105469,43.220001220703125,43.91999816894531,30.951335906982422,4702700
2013-06-11,43.310001373291016,44.04999923706055,43.04999923706055,43.59000015258789,30.71877098083496,3574800
2013-06-12,43.90999984741211,44.0,42.720001220703125,42.77000045776367,30.14090919494629,3742600
2013-06-13,42.41999816894531,43.20000076293945,40.099998474121094,43.150001525878906,30.408700942993164,6096500
2013-06-14,42.97999954223633,43.5,42.5,43.209999084472656,30.450977325439453,4078500
2013-06-17,43.400001525878906,43.5,42.68000030517578,43.0099983215332,30.310033798217773,3457700
2013-06-18,42.970001220703125,43.560001373291016,42.630001068115234,43.540000915527344,30.683534622192383,3644900
2013-06-19,43.560001373291016,43.83000183105469,43.0099983215332,43.040000915527344,30.331174850463867,3663300
2013-06-20,42.650001525878906,42.779998779296875,40.90999984741211,41.060001373291016,28.935829162597656,7474900
2013-06-21,41.65999984741211,42.709999084472656,41.20000076293945,42.619998931884766,30.035198211669922,9825700
2013-06-24,42.06999969482422,42.400001525878906,41.31999969482422,41.88999938964844,29.520748138427734,6042400
2013-06-25,42.150001525878906,42.77000045776367,41.61000061035156,42.630001068115234,30.042253494262695,4686900
2013-06-26,43.099998474121094,43.61000061035156,43.029998779296875,43.380001068115234,30.57077980041504,4733700
2013-06-27,43.560001373291016,43.97999954223633,42.7400016784668,43.130001068115234,30.394603729248047,5163900
2013-06-28,42.529998779296875,42.970001220703125,41.31999969482422,41.34000015258789,29.133150100708008,10753100
2013-07-01,41.400001525878906,41.93000030517578,41.06999969482422,41.61000061035156,29.32343101501465,4588200
2013-07-02,41.58000183105469,42.56999969482422,41.58000183105469,42.209999084472656,29.746265411376953,4365900
2013-07-03,41.880001068115234,42.310001373291016,41.61000061035156,42.22999954223633,29.760364532470703,2417500
2013-07-05,42.45000076293945,42.83000183105469,42.310001373291016,42.720001220703125,30.10567283630371,2743700
2013-07-08,42.900001525878906,43.689998626708984,42.81999969482422,43.68000030517578,30.782211303710938,3978300
2013-07-09,44.0,44.22999954223633,43.25,43.31999969482422,30.52849769592285,3805700
2013-07-10,43.36000061035156,44.119998931884766,43.36000061035156,43.90999984741211,30.944284439086914,3080100
