Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,101.47000122070312,103.68000030517578,100.79000091552734,102.08000183105469,67.12486267089844,15213300
2011-11-02,103.95999908447266,104.93000030517578,103.13999938964844,104.54000091552734,68.74248504638672,8393400
2011-11-03,105.83999633789062,106.3499984741211,104.69999694824219,106.12999725341797,69.78799438476562,9276200
2011-11-04,105.75,106.5999984741211,104.4800033569336,106.43000030517578,69.98527526855469,8402700
2011-11-07,106.6500015258789,108.52999877929688,105.54000091552734,107.72000122070312,70.83354949951172,7821800
2011-11-08,108.2699966430664,109.0,106.5,108.86000061035156,71.58317565917969,7761400
2011-11-09,105.80000305175781,106.48999786376953,103.87999725341797,104.27999877929688,68.57150268554688,12062000
2011-11-10,105.31999969482422,106.01000213623047,103.5,105.5,69.3737564086914,10025200
2011-11-11,106.69000244140625,107.5199966430664,106.61000061035156,107.05000305175781,70.39297485351562,6352600
2011-11-14,106.19999694824219,106.73999786376953,105.37999725341797,106.16999816894531,69.81432342529297,5531200
2011-11-15,106.2300033569336,107.33000183105469,102.58000183105469,103.2699966430664,67.9073715209961,24328000
2011-11-16,102.51000213623047,103.41999816894531,100.73999786376953,101.05000305175781,66.97285461425781,12581000
2011-11-17,100.75,102.12999725341797,98.75,100.08000183105469,66.32996368408203,11794300
2011-11-18,100.5199966430664,101.5,97.5199966430664,97.87999725341797,64.87188720703125,13668700
2011-11-21,96.91999816894531,96.94000244140625,94.44999694824219,95.66000366210938,63.40054702758789,15021100
2011-11-22,95.68000030517578,97.25,95.0,96.41999816894531,63.90422821044922,8939500
2011-11-23,95.41999816894531,95.58000183105469,93.75,93.75,62.13465118408203,11665200
2011-11-25,94.02999877929688,94.44999694824219,92.29000091552734,92.29000091552734,61.16701889038086,5257300
2011-11-28,96.02999877929688,96.3499984741211,95.0,95.7699966430664,63.47343826293945,8403100
2011-11-29,95.95999908447266,98.05000305175781,95.75,97.38999938964844,64.54710388183594,8845100
2011-11-30,100.5,102.81999969482422,100.11000061035156,102.81999969482422,68.14595794677734,13373200
2011-12-01,102.81999969482422,103.0,100.95999908447266,101.83000183105469,67.48979949951172,7007200
2011-12-02,103.04000091552734,103.19000244140625,101.5,101.69000244140625,67.39704895019531,6638100
2011-12-05,103.58000183105469,104.0,102.04000091552734,102.81999969482422,68.14595794677734,6121800
2011-12-06,103.0999984741211,104.7300033569336,102.83999633789062,104.36000061035156,69.16661834716797,7445000
2011-12-07,104.22000122070312,105.73999786376953,103.97000122070312,104.5199966430664,69.2726821899414,10323300
2011-12-08,104.0,104.80000305175781,101.94999694824219,102.25,67.76818084716797,7720100
2011-12-09,102.73999786376953,104.5,102.70999908447266,104.25,69.09371948242188,6624100
2011-12-12,104.0199966430664,104.2300033569336,101.5,103.06999969482422,68.31166076660156,7595800
2011-12-13,104.22000122070312,105.88999938964844,103.0999984741211,103.62000274658203,68.67616271972656,8990000
2011-12-14,102.75,104.0199966430664,99.51000213623047,100.52999877929688,66.62821197509766,15512100
2011-12-15,101.2300033569336,101.5999984741211,99.31999969482422,99.66999816894531,66.05824279785156,9667000
