Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,13.882499694824219,14.015000343322754,13.797499656677246,13.837499618530273,10.367587089538574,10273200
2011-11-02,14.022500038146973,14.1850004196167,14.007499694824219,14.050000190734863,10.526801109313965,7758400
2011-11-03,14.149999618530273,14.417499542236328,14.102499961853027,14.40250015258789,10.790904998779297,11016000
2011-11-04,13.887499809265137,14.225000381469727,13.887499809265137,14.109999656677246,10.571756362915039,14420000
2011-11-07,13.912500381469727,14.167499542236328,13.857500076293945,14.007499694824219,10.494956016540527,12002400
2011-11-08,14.005000114440918,14.114999771118164,13.947500228881836,14.112500190734863,10.573629379272461,6682800
2011-11-09,13.9399995803833,13.9399995803833,13.680000305175781,13.720000267028809,10.279548645019531,10162000
2011-11-10,13.869999885559082,13.897500038146973,13.75,13.822500228881836,10.356348037719727,6214000
2011-11-11,13.914999961853027,14.052499771118164,13.914999961853027,13.954999923706055,10.455622673034668,7103200
2011-11-14,13.975000381469727,13.975000381469727,13.765000343322754,13.817500114440918,10.3526029586792,5100400
2011-11-15,13.824999809265137,13.967499732971191,13.7524995803833,13.912500381469727,10.42378044128418,14236400
2011-11-16,13.8100004196167,14.055000305175781,13.779999732971191,13.899999618530273,10.414412498474121,10115200
2011-11-17,13.864999771118164,13.987500190734863,13.742500305175781,13.845000267028809,10.37320327758789,8745600
2011-11-18,13.882499694824219,13.952500343322754,13.792499542236328,13.882499694824219,10.401301383972168,7426000
2011-11-21,13.789999961853027,13.819999694824219,13.612500190734863,13.675000190734863,10.245835304260254,9083600
2011-11-22,13.505000114440918,13.5600004196167,13.282500267028809,13.364999771118164,10.115279197692871,8161600
2011-11-23,13.287500381469727,13.322500228881836,13.092499732971191,13.095000267028809,9.910928726196289,9066800
2011-11-25,13.087499618530273,13.232500076293945,13.079999923706055,13.142499923706055,9.946879386901855,3957600
2011-11-28,13.404999732971191,13.489999771118164,13.319999694824219,13.387499809265137,10.132309913635254,7978800
2011-11-29,13.457500457763672,13.647500038146973,13.430000305175781,13.600000381469727,10.293137550354004,6276800
2011-11-30,13.837499618530273,13.912500381469727,13.732500076293945,13.859999656677246,10.48991870880127,12371200
2011-12-01,13.859999656677246,13.992500305175781,13.835000038146973,13.895000457763672,10.516408920288086,5316400
2011-12-02,14.0,14.092499732971191,13.912500381469727,13.9399995803833,10.550464630126953,9955200
2011-12-05,14.137499809265137,14.244999885559082,14.022500038146973,14.1274995803833,10.692377090454102,8876800
2011-12-06,14.162500381469727,14.300000190734863,14.100000381469727,14.194999694824219,10.743461608886719,7504400
2011-12-07,14.147500038146973,14.317500114440918,14.119999885559082,14.270000457763672,10.800226211547852,7317200
2011-12-08,14.192500114440918,14.3125,14.1274995803833,14.154999732971191,10.713188171386719,8610400
2011-12-09,14.229999542236328,14.395000457763672,14.182499885559082,14.369999885559082,10.875911712646484,7318800
2011-12-12,14.342499732971191,14.382499694824219,14.149999618530273,14.2475004196167,10.783198356628418,7024000
2011-12-13,14.322500228881836,14.494999885559082,14.262499809265137,14.345000267028809,10.856986999511719,7300800
2011-12-14,14.302499771118164,14.375,14.237500190734863,14.292499542236328,10.817256927490234,7726400
2011-12-15,14.454999923706055,14.520000457763672,14.354999542236328,14.477499961853027,10.95727252960205,8591600
2011-12-16,14.555000305175781,14.5625,14.390000343322754,14.467499732971191,10.949706077575684,15871600
2011-12-19,14.427499771118164,14.5024995803833,14.324999809265137,14.387499809265137,10.889155387878418,7898800
2011-12-20,14.520000457763672,14.734999656677246,14.494999885559082,14.6850004196167,11.114319801330566,10570800
2011-12-21,14.720000267028809,14.979999542236328,14.71500015258789,14.920000076293945,11.292176246643066,11749200
2011-12-22,14.9350004196167,14.977499961853027,14.869999885559082,14.930000305175781,11.299742698669434,10523600
2011-12-23,14.920000076293945,15.085000038146973,14.920000076293945,15.0625,11.400030136108398,7393200
2011-12-27,15.0649995803833,15.217499732971191,15.052499771118164,15.192500114440918,11.498420715332031,5915600
2011-12-28,15.177499771118164,15.242500305175781,15.149999618530273,15.167499542236328,11.479497909545898,5884800
2011-12-29,15.237500190734863,15.28499984741211,15.15250015258789,15.270000457763672,11.557075500488281,4849200
2011-12-30,15.287500381469727,15.300000190734863,15.192500114440918,15.220000267028809,11.519230842590332,4917200
2012-01-03,15.289999961853027,15.289999961853027,14.675000190734863,14.737500190734863,11.15405559539795,19250400
2012-01-04,14.717499732971191,14.767499923706055,14.672499656677246,14.699999809265137,11.125672340393066,11679600
2012-01-05,14.772500038146973,14.917499542236328,14.642499923706055,14.887499809265137,11.267579078674316,13628000
