Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,31.870155334472656,32.40310287475586,31.55038833618164,31.6085262298584,19.749738693237305,1622407
2011-11-02,32.151161193847656,32.41279220581055,31.6569766998291,32.16085433959961,20.094846725463867,925085
2011-11-03,32.3449592590332,32.74224853515625,31.84108543395996,32.74224853515625,20.458118438720703,1160174
2011-11-04,32.519378662109375,32.606590270996094,32.0639533996582,32.461238861083984,20.282535552978516,680501
2011-11-07,32.5484504699707,32.77131652832031,32.02519226074219,32.50968933105469,20.31281280517578,718375
2011-11-08,32.55813980102539,32.819766998291016,31.89922523498535,32.74224853515625,20.458118438720703,681636
2011-11-09,32.18992233276367,32.43217086791992,31.686046600341797,31.78294563293457,19.858728408813477,1137986
2011-11-10,32.218990325927734,32.218990325927734,31.43410873413086,31.61821746826172,19.755800247192383,730862
2011-11-11,31.976743698120117,32.335269927978516,31.686046600341797,32.24806213378906,20.149337768554688,595258
2011-11-14,32.1705436706543,32.277130126953125,31.753875732421875,32.03488540649414,20.01613998413086,834475
2011-11-15,32.112403869628906,32.461238861083984,31.84108543395996,32.354652404785156,20.215946197509766,858727
2011-11-16,32.354652404785156,32.97480773925781,32.093021392822266,32.43217086791992,20.26436996459961,1296295
2011-11-17,32.461238861083984,32.887596130371094,32.22868347167969,32.32558059692383,20.19776725769043,1361930
2011-11-18,32.55813980102539,32.67441940307617,32.180233001708984,32.67441940307617,20.415735244750977,626837
2011-11-21,32.335269927978516,32.38372039794922,31.79263687133789,32.04457473754883,20.022199630737305,869460
2011-11-22,32.122093200683594,32.32558059692383,31.773256301879883,32.112403869628906,20.064571380615234,603410
2011-11-23,31.89922523498535,32.054264068603516,31.37596893310547,31.405038833618164,19.62259292602539,945002
2011-11-25,31.453487396240234,31.976743698120117,31.453487396240234,31.49224853515625,19.677091598510742,356143
2011-11-28,32.32558059692383,32.364341735839844,31.744186401367188,32.13178253173828,20.076692581176758,790306
2011-11-29,32.13178253173828,32.25775146484375,31.91860580444336,32.0155029296875,20.094717025756836,588653
2011-11-30,32.55813980102539,32.86821746826172,32.180233001708984,32.81007766723633,20.593420028686523,1370290
2011-12-01,32.606590270996094,32.68410873413086,32.18992233276367,32.354652404785156,20.30758285522461,772349
2011-12-02,32.55813980102539,32.69379806518555,32.122093200683594,32.22868347167969,20.22852325439453,816622
2011-12-05,32.59689712524414,32.61627960205078,32.13178253173828,32.3449592590332,20.301496505737305,574308
2011-12-06,32.364341735839844,32.50968933105469,32.093021392822266,32.37403106689453,20.319738388061523,524978
2011-12-07,32.218990325927734,32.89728546142578,32.07364273071289,32.8294563293457,20.6055908203125,907850
2011-12-08,32.69379806518555,32.75193786621094,32.28682327270508,32.37403106689453,20.319738388061523,742008
2011-12-09,32.50968933105469,32.9360466003418,32.5,32.848838806152344,20.617752075195312,702276
2011-12-12,32.67441940307617,32.86821746826172,32.393409729003906,32.67441940307617,20.508277893066406,759965
2011-12-13,32.8294563293457,32.99418640136719,32.296512603759766,32.43217086791992,20.356239318847656,825394
2011-12-14,32.422481536865234,32.97480773925781,32.31589126586914,32.68410873413086,20.514362335205078,895673
2011-12-15,32.99418640136719,33.32364273071289,32.819766998291016,33.2655029296875,20.87928581237793,1063889
2011-12-16,33.38178253173828,33.50775146484375,33.14922332763672,33.50775146484375,21.031333923339844,2734594
2011-12-19,33.55620193481445,33.672481536865234,32.906978607177734,32.906978607177734,20.654247283935547,1020751
2011-12-20,33.343021392822266,33.65310287475586,33.22674560546875,33.62403106689453,21.104305267333984,1046758
2011-12-21,33.672481536865234,33.895347595214844,33.401161193847656,33.84689712524414,21.24418830871582,687931
2011-12-22,33.87596893310547,34.14728546142578,33.856590270996094,34.011627197265625,21.34758758544922,732101
2011-12-23,34.127906799316406,34.2829475402832,33.94379806518555,34.156978607177734,21.438817977905273,393192
2011-12-27,34.156978607177734,34.651161193847656,33.953487396240234,34.48643493652344,21.64560890197754,633132
2011-12-28,34.44767379760742,34.44767379760742,33.914730072021484,33.972869873046875,21.413915634155273,544896
2011-12-29,34.04069900512695,34.2344970703125,34.00193786621094,34.156978607177734,21.52996826171875,448198
2011-12-30,34.30232620239258,34.5155029296875,33.87596893310547,33.87596893310547,21.35283660888672,578230
2012-01-03,34.36046600341797,34.53488540649414,33.23643493652344,33.74031066894531,21.267333984375,1337885
2012-01-04,33.57558059692383,33.74031066894531,33.43992233276367,33.44961166381836,21.084102630615234,900626
2012-01-05,33.430233001708984,33.972869873046875,33.33333206176758,33.7984504699707,21.303979873657227,718375
2012-01-06,33.92441940307617,34.11821746826172,33.62403106689453,33.711238861083984,21.249000549316406,775238
2012-01-09,33.914730072021484,33.94379806518555,33.672481536865234,33.93410873413086,21.389484405517578,640872
2012-01-10,34.069766998291016,34.370155334472656,34.02131652832031,34.21511459350586,21.566614151000977,605062
2012-01-11,34.2344970703125,34.60271453857422,34.127906799316406,34.379844665527344,21.670452117919922,813216
2012-01-12,34.554264068603516,34.554264068603516,34.11821746826172,34.30232620239258,21.621572494506836,557899
2012-01-13,34.17635726928711,34.5639533996582,34.05038833618164,34.5639533996582,21.786497116088867,666878
2012-01-17,34.78682327270508,34.922481536865234,34.593021392822266,34.70930099487305,21.878110885620117,888139
2012-01-18,34.75775146484375,35.12596893310547,34.69961166381836,34.76744079589844,21.91475486755371,1072661
2012-01-19,34.70930099487305,34.961238861083984,34.50581359863281,34.680233001708984,21.85978889465332,1347689
2012-01-20,34.4670524597168,34.54457473754883,34.24418640136719,34.50581359863281,21.74984359741211,1053259
2012-01-23,34.554264068603516,34.80620193481445,34.53488540649414,34.58333206176758,21.798704147338867,810636
2012-01-24,34.48643493652344,34.854652404785156,34.44767379760742,34.78682327270508,21.926979064941406,607848
2012-01-25,34.796512603759766,35.203487396240234,34.68992233276367,35.17441940307617,22.17127799987793,649747
2012-01-26,35.348838806152344,35.46511459350586,35.17441940307617,35.39728546142578,22.311765670776367,618065
2012-01-27,35.36821746826172,35.5329475402832,35.25193786621094,35.47480773925781,22.360637664794922,576372
2012-01-30,35.18410873413086,35.319766998291016,34.961238861083984,35.21317672729492,22.287445068359375,826838
2012-01-31,35.387596130371094,35.51356506347656,35.11627960205078,35.27131652832031,22.32423973083496,732514
2012-02-01,35.41666793823242,35.75581359863281,35.377906799316406,35.69767379760742,22.594085693359375,808262
2012-02-02,35.70736312866211,35.91085433959961,35.562015533447266,35.85271453857422,22.69223403930664,568219
2012-02-03,36.104652404785156,36.19186019897461,35.804264068603516,36.143409729003906,22.876209259033203,666156
2012-02-06,36.03682327270508,36.143409729003906,35.746124267578125,35.95930099487305,22.75968360900879,489994
2012-02-07,35.88178253173828,36.24031066894531,35.85271453857422,36.12403106689453,22.863956451416016,553152
2012-02-08,36.07558059692383,36.327518463134766,35.94961166381836,36.2015495300293,22.913002014160156,588756
2012-02-09,36.25,36.472869873046875,35.75581359863281,35.988372802734375,22.778085708618164,756766
2012-02-10,35.65891647338867,36.03682327270508,35.61046600341797,35.8139533996582,22.667688369750977,556454
2012-02-13,35.94961166381836,36.07558059692383,35.66860580444336,35.804264068603516,22.661548614501953,609706
2012-02-14,35.7655029296875,35.7655029296875,35.319766998291016,35.46511459350586,22.446908950805664,566981
2012-02-15,35.65891647338867,35.687984466552734,35.19379806518555,35.377906799316406,22.39170265197754,601243
2012-02-16,35.377906799316406,35.89147186279297,35.377906799316406,35.54263687133789,22.4959716796875,681223
2012-02-17,35.66860580444336,35.78488540649414,35.29069900512695,35.63953399658203,22.557300567626953,614866
2012-02-21,35.57170486450195,35.77519226074219,35.21317672729492,35.41666793823242,22.416236877441406,689170
2012-02-22,35.41666793823242,35.562015533447266,35.12596893310547,35.30038833618164,22.342632293701172,675444
2012-02-23,35.4360466003418,35.79457473754883,35.319766998291016,35.79457473754883,22.65541648864746,587311
2012-02-24,35.85271453857422,36.19186019897461,35.7170524597168,36.03682327270508,22.808753967285156,779573
2012-02-27,35.93992233276367,35.99806213378906,35.629844665527344,35.687984466552734,22.587970733642578,699799
2012-02-28,35.67829513549805,35.7170524597168,35.21317672729492,35.41666793823242,22.508319854736328,575443
2012-02-29,35.52325439453125,35.85271453857422,35.42635726928711,35.746124267578125,22.71769142150879,776477
2012-03-01,35.7655029296875,35.9205436706543,35.54263687133789,35.78488540649414,22.742340087890625,671110
2012-03-02,35.69767379760742,35.8139533996582,35.4844970703125,35.687984466552734,22.680757522583008,507434
2012-03-05,35.69767379760742,36.027130126953125,35.620155334472656,36.00775146484375,22.88397216796875,604133
2012-03-06,35.7655029296875,36.027130126953125,35.66860580444336,35.83333206176758,22.77311897277832,650986
2012-03-07,35.91085433959961,36.114341735839844,35.65891647338867,36.104652404785156,22.9455509185791,502068
2012-03-08,36.172481536865234,36.19186019897461,35.7170524597168,35.75581359863281,22.723859786987305,806508
2012-03-09,35.85271453857422,35.99806213378906,35.66860580444336,35.8139533996582,22.76080894470215,684319
2012-03-12,35.88178253173828,36.356590270996094,35.85271453857422,36.25,23.037919998168945,525082
2012-03-13,36.48255920410156,36.86046600341797,36.31782913208008,36.86046600341797,23.425893783569336,879367
2012-03-14,36.7829475402832,37.00581359863281,36.511627197265625,36.67635726928711,23.30887794494629,565846
2012-03-15,36.7829475402832,36.82170486450195,36.46317672729492,36.79263687133789,23.382783889770508,521470
2012-03-16,36.84108352661133,36.85077667236328,36.5794563293457,36.753875732421875,23.358142852783203,769253
2012-03-19,36.7829475402832,37.03488540649414,36.637596130371094,36.91860580444336,23.462833404541016,617342
2012-03-20,36.7829475402832,37.04457473754883,36.71511459350586,36.89922332763672,23.450531005859375,451913
2012-03-21,36.98643493652344,37.054264068603516,36.82170486450195,36.870155334472656,23.432044982910156,433750
2012-03-22,36.77325439453125,36.91860580444336,36.4050407409668,36.7829475402832,23.376623153686523,606094
2012-03-23,36.879844665527344,37.180233001708984,36.598838806152344,36.9670524597168,23.493633270263672,516516
2012-03-26,37.18992233276367,37.38372039794922,37.00581359863281,37.296512603759766,23.703012466430664,584318
2012-03-27,37.354652404785156,37.69379806518555,37.238372802734375,37.55813980102539,23.869293212890625,669665
2012-03-28,37.55813980102539,37.74224853515625,37.30620193481445,37.71317672729492,23.967809677124023,741802
2012-03-29,37.422481536865234,37.58720779418945,37.122093200683594,37.49031066894531,23.918771743774414,488962
2012-03-30,37.6550407409668,37.819766998291016,37.5,37.52907180786133,23.943492889404297,598870
2012-04-02,37.52907180786133,37.887596130371094,37.50968933105469,37.635658264160156,24.011507034301758,673070
2012-04-03,37.68410873413086,37.77131652832031,37.480621337890625,37.73255920410156,24.073333740234375,600934
2012-04-04,37.55813980102539,37.635658264160156,37.20930099487305,37.30620193481445,23.801313400268555,808262
2012-04-05,36.6860466003418,36.6860466003418,36.143409729003906,36.33720779418945,23.183101654052734,1434686
2012-04-09,35.95930099487305,36.172481536865234,35.75581359863281,36.15310287475586,23.065635681152344,814145
2012-04-10,36.230621337890625,36.42441940307617,35.72674560546875,35.77519226074219,22.824525833129883,749026
2012-04-11,36.046512603759766,36.54069900512695,35.95930099487305,36.511627197265625,23.294374465942383,700728
2012-04-12,36.453487396240234,36.656978607177734,36.356590270996094,36.569766998291016,23.331466674804688,665537
2012-04-13,36.472869873046875,36.879844665527344,36.33720779418945,36.34689712524414,23.18927764892578,636538
2012-04-16,36.60852813720703,37.04457473754883,36.453487396240234,36.86046600341797,23.516939163208008,757075
2012-04-17,37.08333206176758,37.25775146484375,36.812015533447266,37.04457473754883,23.634397506713867,611254
2012-04-18,36.996124267578125,37.180233001708984,36.879844665527344,36.89922332763672,23.541667938232422,500726
2012-04-19,36.879844665527344,37.25775146484375,36.72480773925781,36.80232620239258,23.479841232299805,892474
2012-04-20,36.98643493652344,37.56782913208008,36.937984466552734,37.43217086791992,23.88167381286621,618478
2012-04-23,37.180233001708984,37.3449592590332,37.0155029296875,37.32558059692383,23.813678741455078,609499
2012-04-24,37.393409729003906,37.85852813720703,37.38372039794922,37.79069900512695,24.11041831970215,655526
2012-04-25,38.003875732421875,38.33333206176758,37.945735931396484,38.23643493652344,24.39480972290039,736745
2012-04-26,38.25581359863281,38.362403869628906,38.02325439453125,38.187984466552734,24.36388397216797,771523
2012-04-27,38.27519226074219,38.28488540649414,37.86821746826172,38.0329475402832,24.358104705810547,636847
2012-04-30,37.96511459350586,38.187984466552734,37.819766998291016,38.120155334472656,24.413955688476562,513420
2012-05-01,38.16860580444336,38.585269927978516,38.120155334472656,38.2170524597168,24.47601890563965,609086
2012-05-02,38.13953399658203,38.3139533996582,37.848838806152344,38.05232620239258,24.37050437927246,663060
2012-05-03,38.22674560546875,38.372093200683594,38.16860580444336,38.2170524597168,24.47601890563965,801348
2012-05-04,38.2170524597168,38.3139533996582,37.9844970703125,38.07170486450195,24.382938385009766,655320
2012-05-07,37.9844970703125,38.27519226074219,37.9844970703125,38.20736312866211,24.46981430053711,547992
2012-05-08,38.10077667236328,38.35271453857422,38.003875732421875,38.2170524597168,24.47601890563965,688963
2012-05-09,38.02325439453125,38.19767379760742,37.85852813720703,38.0329475402832,24.358104705810547,751606
2012-05-10,38.22674560546875,38.28488540649414,37.67441940307617,38.09108352661133,24.395334243774414,591852
2012-05-11,37.83914566040039,38.62403106689453,37.81007766723633,38.43992233276367,24.618745803833008,589685
2012-05-14,38.25581359863281,38.33333206176758,37.99418640136719,37.99418640136719,24.33328628540039,499385
2012-05-15,38.129844665527344,38.430233001708984,37.91666793823242,38.304264068603516,24.531877517700195,740047
2012-05-16,38.44961166381836,38.49806213378906,38.05232620239258,38.08139419555664,24.38913345336914,717343
2012-05-17,38.120155334472656,38.15891647338867,37.180233001708984,37.180233001708984,23.811979293823242,1016314
2012-05-18,37.10271453857422,37.47092819213867,36.82170486450195,36.84108352661133,23.59477424621582,845827
2012-05-21,36.92829513549805,37.22868347167969,36.511627197265625,37.22868347167969,23.8430233001709,795362
2012-05-22,37.3449592590332,37.58720779418945,37.20930099487305,37.52907180786133,24.035383224487305,667188
2012-05-23,37.38372039794922,37.5,36.97674560546875,37.43217086791992,23.973331451416016,417960
2012-05-24,37.5,37.703487396240234,37.10271453857422,37.52907180786133,24.035383224487305,539633
2012-05-25,37.55813980102539,37.664730072021484,37.277130126953125,37.393409729003906,23.948516845703125,414967
2012-05-29,37.664730072021484,37.9360466003418,37.5,37.906978607177734,24.277429580688477,525391
2012-05-30,37.6550407409668,37.6550407409668,36.86046600341797,36.86046600341797,23.698463439941406,604855
2012-05-31,36.937984466552734,37.461238861083984,36.72480773925781,37.14147186279297,23.87914276123047,735300
2012-06-01,36.656978607177734,37.14147186279297,36.43410873413086,36.627906799316406,23.548948287963867,998357
2012-06-04,36.72480773925781,37.04457473754883,36.4050407409668,36.598838806152344,23.530263900756836,622296
2012-06-05,36.5794563293457,37.49031066894531,36.472869873046875,37.44186019897461,24.072261810302734,738706
2012-06-06,37.71317672729492,38.546512603759766,37.59689712524414,38.546512603759766,24.78246307373047,1105891
2012-06-07,38.7984504699707,38.7984504699707,37.86821746826172,37.92635726928711,24.38375473022461,800729
2012-06-08,37.96511459350586,38.45930099487305,37.887596130371094,38.45930099487305,24.726390838623047,489787
2012-06-11,38.895347595214844,38.895347595214844,37.68410873413086,37.71317672729492,24.246688842773438,873691
2012-06-12,37.887596130371094,38.246124267578125,37.80038833618164,38.22674560546875,24.57687759399414,546754
2012-06-13,38.16860580444336,38.50775146484375,37.887596130371094,38.13953399658203,24.520811080932617,517342
2012-06-14,38.23643493652344,38.69186019897461,38.14922332763672,38.57558059692383,24.8011474609375,655114
2012-06-15,38.7015495300293,38.75968933105469,38.39147186279297,38.430233001708984,24.707700729370117,988140
2012-06-18,38.372093200683594,39.16666793823242,38.32364273071289,38.972869873046875,25.056568145751953,881122
2012-06-19,39.02131652832031,39.41860580444336,39.00193786621094,39.21511459350586,25.212322235107422,744175
2012-06-20,39.24418640136719,39.34108352661133,38.77907180786133,39.195735931396484,25.199861526489258,843454
2012-06-21,39.34108352661133,39.38953399658203,38.68217086791992,38.827518463134766,24.9631404876709,663163
2012-06-22,38.94379806518555,39.137596130371094,38.788761138916016,38.856590270996094,24.981815338134766,887726
2012-06-25,38.56589126586914,39.11821746826172,38.56589126586914,38.96317672729492,25.05035400390625,645000
2012-06-26,39.04069900512695,39.54457473754883,38.885658264160156,39.253875732421875,25.237241744995117,695981
2012-06-27,39.45736312866211,39.5155029296875,39.24418640136719,39.44767379760742,25.361841201782227,643039
2012-06-28,39.24418640136719,39.9515495300293,39.11821746826172,39.9515495300293,25.781217575073242,756869
2012-06-29,40.59108352661133,40.59108352661133,40.19379806518555,40.47480773925781,26.11886978149414,1119101
2012-07-02,40.57170486450195,40.8139533996582,40.42635726928711,40.73643493652344,26.287715911865234,607229
2012-07-03,40.69767379760742,40.9205436706543,40.63953399658203,40.78488540649414,26.31898307800293,375338
2012-07-05,40.69767379760742,40.82364273071289,40.49418640136719,40.629844665527344,26.218929290771484,478229
2012-07-06,40.46511459350586,40.79457473754883,40.45542526245117,40.79457473754883,26.325223922729492,397939
2012-07-09,40.804264068603516,40.82364273071289,40.06782913208008,40.4360466003418,26.09386444091797,1174416
2012-07-10,40.59108352661133,40.64922332763672,40.135658264160156,40.261627197265625,25.98131561279297,700728
2012-07-11,40.261627197265625,40.45542526245117,40.08720779418945,40.41666793823242,26.08135414123535,831173
2012-07-12,40.30038833618164,40.843021392822266,40.0484504699707,40.64922332763672,26.2314395904541,577817
2012-07-13,40.70736312866211,41.19186019897461,40.61046600341797,41.19186019897461,26.581613540649414,712080
2012-07-16,41.18217086791992,41.27907180786133,40.57170486450195,40.862403869628906,26.368989944458008,1016830
2012-07-17,41.01744079589844,41.085269927978516,40.629844665527344,40.988372802734375,26.45029067993164,936230
2012-07-18,40.968990325927734,41.085269927978516,40.69767379760742,40.804264068603516,26.33148765563965,576682
2012-07-19,40.91085433959961,40.97868347167969,40.106590270996094,40.406978607177734,26.07511329650879,692678
2012-07-20,40.135658264160156,40.39728546142578,40.08720779418945,40.24224853515625,25.968812942504883,577610
2012-07-23,39.75775146484375,40.59108352661133,39.72868347167969,40.36821746826172,26.05009651184082,542006
2012-07-24,40.387596130371094,40.58139419555664,40.1550407409668,40.4360466003418,26.09386444091797,633751
2012-07-25,40.46511459350586,40.5329475402832,40.1550407409668,40.36821746826172,26.05009651184082,444482
2012-07-26,40.69767379760742,40.70736312866211,39.2344970703125,39.64147186279297,25.58111000061035,1036438
2012-07-27,39.94186019897461,40.12596893310547,39.57364273071289,40.00968933105469,25.818758010864258,703514
2012-07-30,39.91279220581055,40.135658264160156,39.74806213378906,39.94186019897461,25.869373321533203,585350
2012-07-31,40.02907180786133,40.12596893310547,39.796512603759766,39.922481536865234,25.856815338134766,499901
2012-08-01,40.12596893310547,40.21317672729492,39.60271453857422,39.68992233276367,25.706193923950195,506506
2012-08-02,39.58333206176758,39.99031066894531,39.4670524597168,39.94186019897461,25.869373321533203,459343
2012-08-03,40.23255920410156,40.503875732421875,40.00968933105469,40.12596893310547,25.988611221313477,472966
2012-08-06,40.164730072021484,40.261627197265625,39.8449592590332,39.87403106689453,25.8254337310791,414554
2012-08-07,40.0,40.0,39.379844665527344,39.48643493652344,25.57439422607422,596083
2012-08-08,39.5155029296875,39.64147186279297,39.34108352661133,39.593021392822266,25.6434268951416,536537
2012-08-09,39.6705436706543,39.6705436706543,39.20542526245117,39.253875732421875,25.42378044128418,756972
2012-08-10,39.21511459350586,39.41860580444336,39.011627197265625,39.32170486450195,25.467695236206055,798871
2012-08-13,39.26356506347656,39.54457473754883,39.17635726928711,39.33139419555664,25.473983764648438,614762
2012-08-14,39.34108352661133,39.5155029296875,39.195735931396484,39.40891647338867,25.524194717407227,602275
2012-08-15,39.35077667236328,39.52519226074219,39.27325439453125,39.34108352661133,25.480243682861328,649954
2012-08-16,39.5155029296875,40.503875732421875,39.40891647338867,40.25193786621094,26.07018280029297,1541705
2012-08-17,40.164730072021484,40.64922332763672,40.164730072021484,40.42635726928711,26.18315887451172,904548
2012-08-20,40.503875732421875,40.930233001708984,40.36821746826172,40.67829513549805,26.346323013305664,1189896
2012-08-21,40.67829513549805,40.82364273071289,40.41666793823242,40.55232620239258,26.26473617553711,959966
2012-08-22,40.47480773925781,40.629844665527344,40.12596893310547,40.60077667236328,26.29612922668457,792886
2012-08-23,40.4844970703125,40.72674560546875,40.35852813720703,40.54263687133789,26.258472442626953,698767
2012-08-24,40.61046600341797,41.13372039794922,40.58139419555664,41.03682327270508,26.578550338745117,915694
2012-08-27,41.046512603759766,41.211238861083984,40.70736312866211,40.99806213378906,26.553438186645508,643452
2012-08-28,40.93992233276367,41.627906799316406,40.901161193847656,41.627906799316406,26.96136474609375,1121784
2012-08-29,41.5794563293457,41.61821746826172,41.18217086791992,41.327518463134766,26.766826629638672,817241
2012-08-30,41.19186019897461,41.211238861083984,40.7170524597168,40.95930099487305,26.625621795654297,873382
2012-08-31,41.143409729003906,41.230621337890625,40.47480773925781,40.82364273071289,26.537431716918945,4871143
2012-09-04,40.746124267578125,41.4050407409668,40.47480773925781,41.395347595214844,26.90906524658203,1113528
2012-09-05,41.414730072021484,41.472869873046875,40.8139533996582,41.16279220581055,26.75790786743164,828799
2012-09-06,42.6550407409668,42.848838806152344,40.746124267578125,40.901161193847656,26.587825775146484,7586645
2012-09-07,40.843021392822266,41.879844665527344,40.78488540649414,41.453487396240234,26.946863174438477,1869984
2012-09-10,41.34689712524414,41.49224853515625,41.085269927978516,41.19186019897461,26.77678680419922,1133033
2012-09-11,41.230621337890625,41.414730072021484,40.843021392822266,40.94961166381836,26.619308471679688,1092682
2012-09-12,40.95930099487305,41.13372039794922,40.57170486450195,40.70736312866211,26.461843490600586,1065746
2012-09-13,41.01744079589844,41.19186019897461,40.69767379760742,40.83333206176758,26.54373550415039,1274726
