Date,Open,High,Low,Close,Adj Close,Volume
2011-11-01,37.099998474121094,38.36000061035156,36.75,37.90999984741211,28.31308364868164,2523000
2011-11-02,38.33000183105469,38.599998474121094,37.90999984741211,38.52000045776367,28.768667221069336,1986100
2011-11-03,38.75,39.02000045776367,37.95000076293945,38.939998626708984,29.082334518432617,1605300
2011-11-04,38.7599983215332,38.9900016784668,38.060001373291016,38.65999984741211,28.873226165771484,1058000
2011-11-07,38.59000015258789,39.0099983215332,38.189998626708984,38.70000076293945,28.903093338012695,1030600
2011-11-08,38.7400016784668,38.970001220703125,38.31999969482422,38.939998626708984,29.082334518432617,949100
2011-11-09,38.20000076293945,38.349998474121094,35.720001220703125,36.45000076293945,27.222686767578125,3325200
2011-11-10,36.7599983215332,37.15999984741211,36.209999084472656,36.75,27.446741104125977,1692500
2011-11-11,37.209999084472656,37.58000183105469,36.90999984741211,37.36000061035156,27.902313232421875,968400
2011-11-14,37.33000183105469,37.41999816894531,36.689998626708984,36.849998474121094,27.521413803100586,665200
2011-11-15,36.689998626708984,37.43000030517578,36.540000915527344,37.22999954223633,27.80522918701172,715900
2011-11-16,37.099998474121094,37.15999984741211,36.220001220703125,36.290000915527344,27.10318946838379,1207600
2011-11-17,36.34000015258789,36.36000061035156,35.290000915527344,35.41999816894531,26.45342445373535,1260800
2011-11-18,35.7400016784668,36.18000030517578,35.45000076293945,36.029998779296875,26.90900230407715,1027500
2011-11-21,35.79999923706055,35.79999923706055,34.709999084472656,35.09000015258789,26.20697593688965,1371300
2011-11-22,35.189998626708984,35.2599983215332,34.56999969482422,34.90999984741211,26.072528839111328,1012900
2011-11-23,34.75,34.779998779296875,34.13999938964844,34.2599983215332,25.58708381652832,1093100
2011-11-25,34.38999938964844,34.65999984741211,34.13999938964844,34.150001525878906,25.504928588867188,291200
2011-11-28,35.130001068115234,35.900001525878906,34.75,35.099998474121094,26.214435577392578,1041800
2011-11-29,35.27000045776367,35.5099983215332,34.7599983215332,34.77000045776367,25.967975616455078,907000
2011-11-30,35.72999954223633,35.97999954223633,35.5099983215332,35.810001373291016,26.74470329284668,1346200
2011-12-01,35.90999984741211,36.09000015258789,35.349998474121094,35.400001525878906,26.438491821289062,1181200
2011-12-02,35.77000045776367,36.470001220703125,35.54999923706055,36.040000915527344,26.91647720336914,1093400
2011-12-05,36.47999954223633,37.02000045776367,36.279998779296875,36.779998779296875,27.469135284423828,1210600
2011-12-06,36.900001525878906,37.349998474121094,36.36000061035156,37.130001068115234,27.73053550720215,1248000
2011-12-07,37.029998779296875,37.20000076293945,36.5,37.029998779296875,27.655858993530273,1244600
2011-12-08,36.849998474121094,37.31999969482422,36.369998931884766,36.41999816894531,27.200275421142578,1446400
2011-12-09,36.5,36.9900016784668,36.34000015258789,36.7599983215332,27.45420265197754,823200
2011-12-12,37.0099983215332,37.0099983215332,36.150001525878906,36.369998931884766,27.16292953491211,847100
2011-12-13,36.61000061035156,36.619998931884766,34.720001220703125,34.810001373291016,25.99785041809082,1511200
2011-12-14,34.900001525878906,34.900001525878906,33.79999923706055,33.849998474121094,25.2808780670166,1492600
2011-12-15,34.0,34.43000030517578,33.36000061035156,34.29999923706055,25.616954803466797,1860600
2011-12-16,34.529998779296875,34.68000030517578,33.79999923706055,34.02000045776367,25.407838821411133,2643600
2011-12-19,33.619998931884766,33.650001525878906,32.68000030517578,32.779998779296875,24.48174476623535,1933600
2011-12-20,33.08000183105469,33.310001373291016,32.599998474121094,32.77000045776367,24.474271774291992,2694200
2011-12-21,32.84000015258789,33.20000076293945,32.52000045776367,33.16999816894531,24.77301788330078,1562600
2011-12-22,33.04999923706055,33.13999938964844,32.130001068115234,32.15999984741211,24.018701553344727,2137700
2011-12-23,32.29999923706055,32.61000061035156,32.099998474121094,32.43000030517578,24.22035026550293,1010000
2011-12-27,32.45000076293945,32.459999084472656,31.899999618530273,32.13999938964844,24.00376319885254,1496300
2011-12-28,32.310001373291016,32.310001373291016,31.510000228881836,31.649999618530273,23.637800216674805,860200
2011-12-29,31.829999923706055,32.16999816894531,31.719999313354492,32.040000915527344,23.929080963134766,915200
2011-12-30,32.13999938964844,32.150001525878906,31.790000915527344,31.889999389648438,23.817047119140625,1371800
2012-01-03,32.2599983215332,32.560001373291016,32.02000045776367,32.13999938964844,24.00376319885254,2693900
2012-01-04,32.20000076293945,32.56999969482422,32.099998474121094,32.56999969482422,24.324905395507812,1758400
2012-01-05,32.47999954223633,32.939998626708984,32.400001525878906,32.63999938964844,24.37718391418457,2872700
2012-01-06,32.689998626708984,32.75,31.649999618530273,31.899999618530273,23.82451629638672,3105400
2012-01-09,32.060001373291016,32.59000015258789,32.0099983215332,32.47999954223633,24.257688522338867,2875000
2012-01-10,32.79999923706055,33.04999923706055,32.63999938964844,32.90999984741211,24.578832626342773,1880300
2012-01-11,32.93000030517578,33.279998779296875,32.70000076293945,33.25,24.8327579498291,1833400
2012-01-12,33.380001068115234,33.400001525878906,32.689998626708984,33.09000015258789,24.71327018737793,1783000
2012-01-13,32.81999969482422,33.349998474121094,32.4900016784668,32.689998626708984,24.414527893066406,2227900
2012-01-17,32.58000183105469,33.470001220703125,32.56999969482422,33.099998474121094,24.720733642578125,4309000
2012-01-18,32.88999938964844,33.189998626708984,32.560001373291016,33.06999969482422,24.698326110839844,2977300
2012-01-19,33.20000076293945,33.22999954223633,32.290000915527344,32.75,24.45933723449707,3774800
2012-01-20,32.790000915527344,32.91999816894531,32.470001220703125,32.75,24.45933723449707,1838300
2012-01-23,32.88999938964844,33.97999954223633,32.849998474121094,33.880001068115234,25.303279876708984,2295700
2012-01-24,33.86000061035156,34.369998931884766,33.810001373291016,34.27000045776367,25.594547271728516,2155500
2012-01-25,34.2599983215332,35.13999938964844,33.939998626708984,35.0099983215332,26.147216796875,2144900
2012-01-26,35.20000076293945,35.400001525878906,34.72999954223633,34.900001525878906,26.0650634765625,1857200
2012-01-27,34.849998474121094,35.209999084472656,34.709999084472656,35.060001373291016,26.1845645904541,1781400
2012-01-30,34.599998474121094,34.619998931884766,34.119998931884766,34.459999084472656,25.958580017089844,2398800
2012-01-31,34.79999923706055,35.380001068115234,34.72999954223633,34.90999984741211,26.297548294067383,2167600
2012-02-01,35.209999084472656,35.61000061035156,34.810001373291016,34.900001525878906,26.29001808166504,2198100
2012-02-02,35.0,35.45000076293945,34.869998931884766,35.13999938964844,26.470815658569336,1874400
2012-02-03,35.7400016784668,36.11000061035156,35.59000015258789,35.86000061035156,27.013181686401367,1896100
2012-02-06,35.189998626708984,36.90999984741211,34.540000915527344,36.65999984741211,27.615827560424805,4066300
2012-02-07,36.70000076293945,36.70000076293945,36.290000915527344,36.40999984741211,27.427501678466797,1855700
2012-02-08,36.41999816894531,36.54999923706055,35.720001220703125,35.72999954223633,26.915258407592773,2063700
2012-02-09,35.9900016784668,36.869998931884766,35.779998779296875,36.59000015258789,27.56308937072754,3056100
2012-02-10,36.310001373291016,37.08000183105469,36.0,36.84000015258789,27.751407623291016,2433500
2012-02-13,37.0,37.630001068115234,36.54999923706055,36.70000076293945,27.64596176147461,2360200
2012-02-14,36.689998626708984,36.959999084472656,36.36000061035156,36.58000183105469,27.555561065673828,2452600
2012-02-15,35.970001220703125,36.380001068115234,34.560001373291016,35.47999954223633,26.72693634033203,2558700
2012-02-16,35.560001373291016,36.09000015258789,35.380001068115234,35.93000030517578,27.065916061401367,1570700
2012-02-17,36.279998779296875,36.43000030517578,35.83000183105469,36.18000030517578,27.254241943359375,1167600
2012-02-21,36.43000030517578,36.43000030517578,35.52000045776367,35.650001525878906,26.854999542236328,1096100
2012-02-22,35.470001220703125,35.63999938964844,34.45000076293945,34.52000045776367,26.003774642944336,2487000
2012-02-23,34.5,35.2400016784668,34.5,35.099998474121094,26.44068145751953,1299700
2012-02-24,35.220001220703125,35.459999084472656,34.7599983215332,34.86000061035156,26.259883880615234,1890300
2012-02-27,34.75,35.56999969482422,34.56999969482422,35.380001068115234,26.651607513427734,1586300
2012-02-28,35.529998779296875,35.869998931884766,34.959999084472656,35.2599983215332,26.561203002929688,1157800
2012-02-29,35.38999938964844,35.619998931884766,35.0,35.31999969482422,26.606409072875977,1726700
2012-03-01,35.65999984741211,35.709999084472656,35.22999954223633,35.400001525878906,26.666671752929688,1301400
2012-03-02,35.43000030517578,35.4900016784668,35.040000915527344,35.209999084472656,26.523548126220703,1238000
2012-03-05,35.22999954223633,35.75,35.11000061035156,35.650001525878906,26.854999542236328,1352600
2012-03-06,35.41999816894531,35.58000183105469,34.540000915527344,34.650001525878906,26.10169792175293,1840900
2012-03-07,34.849998474121094,34.849998474121094,34.40999984741211,34.58000183105469,26.04897117614746,1090700
